,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
834,2004-02-11,26.89103248023095,27.05093000641507,26.682224867007516,26.80331401632877,48417812.47509295,0.0,1.0,18.097952619059,18.285983295620998,18.030798806002,18.232260245175,51515300.0
835,2004-02-12,26.87199245587473,27.03913801697721,26.653861044140495,26.78094827699095,50300244.60484125,0.0,1.0,18.19196795734,18.232260245175,18.084521856448,18.097952619059,44537000.0
836,2004-02-13,26.858187855635947,27.031895959784784,26.630995144908887,26.764184872473436,52283755.91834578,0.0,1.0,18.118098762977,18.171821813422998,17.7957604603,17.856198892052,67541100.0
837,2004-02-17,26.85126235141046,27.030104040478438,26.616103353844696,26.755758875292305,54281363.76882694,0.0,1.0,17.930068086415,18.198683338646,17.856198892052,18.124814144283,43477000.0
838,2004-02-18,26.84627479100162,27.026888414483203,26.606711523680275,26.752181809216523,55894532.1977375,0.0,1.0,18.077806475142,18.205398719952,17.956929611638,17.977075755556,50334700.0
839,2004-02-19,26.838839627501287,27.01596786685856,26.60084272469204,26.750657895276145,56739371.459783174,0.0,1.0,18.064375712531,18.118098762977,17.748752791159,17.768898935077,61840600.0
840,2004-02-20,26.826619519736077,26.996075573496682,26.595009759936232,26.74774375512471,56989715.297228836,0.0,1.0,17.896491179886,17.993864208820003,17.7957604603,17.84276812944,57821900.0
841,2004-02-23,26.80693940426254,26.966434817160778,26.58449653182327,26.73855769525939,56920865.377399236,0.0,1.0,17.963644992944,17.97036037425,17.782262543875,17.869629654663,50256800.0
842,2004-02-24,26.780406433999413,26.928756803425152,26.568539111380858,26.72333156465145,56779570.804425545,0.0,1.0,17.862914273357,18.097952619059,17.829337366828998,18.050944949919,55426500.0
843,2004-02-25,26.74790699728227,26.88539991138285,26.546206163609845,26.702317007893217,56891304.73779674,0.0,1.0,18.057660331224998,18.124814144283,17.869629654663,17.930068086415,64275700.0
844,2004-02-26,26.70663527851413,26.83463060737811,26.513859386767738,26.67052839643805,57239986.85137688,0.0,1.0,17.883060417275,17.896491179886,17.735322028548,17.7957604603,66602700.0
845,2004-02-27,26.654133156117062,26.77447550789529,26.46890897355647,26.62383349698341,57675524.416880436,0.0,1.0,17.782329697688,17.876345035969,17.695029740713,17.815906604217,58266500.0
846,2004-03-01,26.585877331868886,26.702115668216987,26.405231587916187,26.555121357447884,58362646.77041911,0.0,1.0,17.896491179886,17.943498849026998,17.7957604603,17.930068086415,51912300.0
847,2004-03-02,26.497915837903115,26.615192957665432,26.317423845351186,26.45783009520968,59427251.503274076,0.0,1.0,17.883060417275,17.923352705109,17.695029740713,17.721891265936,66331000.0
848,2004-03-03,26.393144781935938,26.515864702108434,26.209023119780472,26.336703336801616,60778864.544454955,0.0,1.0,17.695029740713,17.829337366828998,17.607729783738,17.708460503325,54998700.0
849,2004-03-04,26.274910528352397,26.406245369329273,26.084320431753934,26.198429667336622,62406777.24901563,0.0,1.0,17.708460503325,17.742037409853,17.601014402432,17.708460503325,44023200.0
850,2004-03-05,26.149236742953196,26.29118745129245,25.950616052970982,26.05051103774711,64035920.21973107,0.0,1.0,17.614445165044,17.862914273357,17.594299021126,17.695029740713,59849800.0
851,2004-03-08,26.02335537618531,26.176430158306378,25.816726187735433,25.902174272743277,65316378.63888579,0.0,1.0,17.66816821549,17.695029740713,17.332399150201002,17.345829912813002,69367800.0
852,2004-03-09,25.89385662113111,26.05830411495385,25.67905424121227,25.752478363746736,66717325.80478058,0.0,1.0,17.305537624978,17.439845251094,17.151083854945,17.271960718448998,81111700.0
853,2004-03-10,25.755762842066726,25.932009874198705,25.532021993195887,25.59806824854764,68468849.09865221,0.0,1.0,17.231668430615002,17.325683768895,17.023491610136002,17.036922372747,75155800.0
854,2004-03-11,25.609259134830967,25.796939154030554,25.376140298022232,25.442516441271177,70201609.84252435,0.0,1.0,16.922760890549,17.312253006284,16.835460933573998,16.848891696185998,90536300.0
855,2004-03-12,25.453436600415177,25.651515039977056,25.210665339850376,25.28816818201967,74308351.33704008,0.0,1.0,17.043637754052998,17.130937711028,16.942907034466,17.043637754052998,64137100.0
856,2004-03-15,25.293518244862327,25.500804174119178,25.041301807635175,25.138785065680377,81031080.90533683,0.0,1.0,17.010060847524,17.077214660581998,16.828745552268,16.895899365326,68835300.0
857,2004-03-16,25.140177791658296,25.35518987327376,24.879662747582337,25.002321940184405,80009325.90839872,0.0,1.0,16.96976855969,17.036922372747,16.855539923678,16.909330127938002,65453800.0
858,2004-03-17,24.99181325132095,25.213549863744813,24.72380284960932,24.87523087362415,74703890.65132903,0.0,1.0,16.956337797078,17.097360804499,16.862322458797,16.875753221409,56241400.0
859,2004-03-18,24.84690292952406,25.07495219313893,24.5718333672991,24.753445549652753,107300467.16738166,0.0,1.0,16.761591739211,16.808599408351,16.506407249591,16.714584070070003,123231000.0
860,2004-03-19,24.722377104204895,24.95544117489197,24.442131618362456,24.652637057117328,86899651.34653431,0.0,1.0,16.681007163541,16.748160976599,16.492976486979998,16.539984156120003,86281600.0
861,2004-03-22,24.63438871117961,24.870210762234674,24.352209350943827,24.58849378136368,97685147.18031512,0.0,1.0,16.472830343062,16.681007163541,16.123630515162002,16.452684199145,127605200.0
862,2004-03-23,24.59889783817575,24.834449515141674,24.31954155290948,24.574827463749447,99921225.96897346,0.0,1.0,16.539984156120003,16.560130300037,16.19078432822,16.217645853443,91696300.0
863,2004-03-24,24.632730001829486,24.864144670045054,24.36249430979289,24.626440674539857,95086852.89407656,0.0,1.0,16.358668860864,16.506407249591,16.237791997360002,16.392245767393,97584700.0
864,2004-03-25,24.725109420345042,24.949252950265585,24.46902443803963,24.732662552277862,84736379.88823134,0.0,1.0,16.519838012203,16.949622415771998,16.506407249591,16.916045509243,85677900.0
865,2004-03-26,24.8530976178073,25.068340571605646,24.614029827464453,24.871131220065408,73855759.73206854,0.0,1.0,16.862322458797,17.130937711028,16.788453264434,16.808599408351,61584900.0
866,2004-03-29,25.01219564462649,25.217276938143343,24.792052058170576,25.038121022263,65477467.151399806,0.0,1.0,16.949622415771998,17.057068516665,16.788453264434,16.996630084913,51881600.0
867,2004-03-30,25.195104141906725,25.389137515344782,24.994357387161948,25.227252844028747,62226338.633821815,0.0,1.0,16.916045509243,17.010060847524,16.808599408351,16.922760890549,59010400.0
868,2004-03-31,25.37746930683031,25.561366188395994,25.195388993893076,25.414335240141995,62913751.35354955,0.0,1.0,16.916045509243,16.922760890549,16.701086153646,16.741445595293,70533200.0
869,2004-04-01,25.53911742545822,25.714701978908558,25.373698899735665,25.5785004742037,65107917.21865598,0.0,1.0,16.754876357904998,16.862322458797,16.687722544847,16.84217631488,69051900.0
870,2004-04-02,25.652164124683193,25.822120954381397,25.498328743446173,25.69111394616286,66554523.768190436,0.0,1.0,17.104076185805,17.392837581953,17.083930041888,17.359260675424,98043800.0
871,2004-04-05,25.687988978040654,25.857570054773316,25.539353193142286,25.724376208904243,65096976.420105115,0.0,1.0,17.325683768895,17.446560632399002,17.278676099755,17.427086026613,53800300.0
872,2004-04-06,25.660584111787042,25.83122763254208,25.50858185929924,25.68975568654822,61049851.38029205,0.0,1.0,17.298822243672,17.392837581953,17.231668430615002,17.325683768895,48992000.0
873,2004-04-07,25.599470810691436,25.768956645518013,25.434967815784695,25.615199771551183,55892503.24839467,0.0,1.0,17.278676099755,17.312253006284,17.023491610136002,17.184660761474,63268900.0
874,2004-04-08,25.513501700339045,25.687001012014626,25.33653397764285,25.517284336923716,51975493.709786035,0.0,1.0,17.325683768895,17.359260675424,17.030206991441,17.110791567111,45294600.0
875,2004-04-12,25.416170847909314,25.599424562519673,25.229968156973758,25.41130163598131,50461166.59222441,0.0,1.0,17.110791567111,17.285391481061,17.077214660581998,17.198091524086,38786800.0
876,2004-04-13,25.332393500458814,25.538613528062967,25.148804509080545,25.330000156235247,53126351.19144569,0.0,1.0,17.244427655096,17.305537624978,17.06378389797,17.090645423193,56971500.0
877,2004-04-14,25.279812017002627,25.52868973525477,25.117418600381445,25.297528325597252,61349090.4795494,0.0,1.0,17.057068516665,17.245099193226,17.043637754052998,17.130937711028,61079600.0
878,2004-04-15,25.29017612996902,25.55804096850594,25.127705915365556,25.307660349560116,67231843.34180431,0.0,1.0,17.177945380167998,17.278676099755,16.855607077491,16.932833962508,73756900.0
879,2004-04-16,25.395275810177708,25.657940615092787,25.213270864837025,25.39328661764553,69487309.17379448,0.0,1.0,17.003345466218,17.057068516665,16.862322458797,16.895899365326,51768600.0
880,2004-04-19,25.576904379456735,25.81285354002765,25.35809449493259,25.53852555618103,68881046.10288537,0.0,1.0,16.84217631488,17.191376142779998,16.828745552268,17.14436847364,44592100.0
881,2004-04-20,25.800818648771905,25.876961318591125,25.41824043435734,25.606784936744692,46478919.622411974,0.0,1.0,17.224953049309,17.379406819342,16.976483940995,17.010060847524,59902600.0
882,2004-04-21,26.051015355827623,26.016973859882217,25.554828066491034,25.748381964640675,33191766.47576715,0.0,1.0,17.036922372747,17.117506948417002,16.922760890549,17.090645423193,49252000.0
883,2004-04-22,26.305738135339823,26.585771658691748,26.110113026859963,26.283116175685514,87686018.29690844,0.0,1.0,17.130266172897,17.453276013705,17.104076185805,17.426414488482,99207700.0
884,2004-04-23,26.540702284343084,27.180428294067827,26.690930745328203,26.841196443563256,216124863.9248786,0.0,1.0,18.400144777818998,18.615036979604,18.359852489985002,18.494160116099998,258269000.0
885,2004-04-26,26.74065838674118,27.169577048461488,26.6819522272774,26.845020802869353,96482654.71653688,0.0,1.0,18.440437065654,18.500875497406,18.198683338646,18.292698676927,89391000.0
886,2004-04-27,26.87249767295189,26.902941234005134,26.423590785897847,26.611802577511007,96963380.47468422,0.0,1.0,18.232260245175,18.379998633901998,18.218829482563,18.279267914315,80716800.0
887,2004-04-28,26.904025254144653,26.94174936694447,26.462808786148035,26.652300939805194,70724942.73239312,0.0,1.0,18.165106432117,18.165106432117,17.775614316382,17.836052748134,72842200.0
888,2004-04-29,26.84974335579043,27.082154775603524,26.600882576886754,26.780907073913117,89790605.18404758,0.0,1.0,17.802475841605002,18.091237237754,17.66816821549,17.782329697688,77787300.0
889,2004-04-30,26.737363243718665,27.01624236182907,26.537310765033805,26.717427984126033,81314361.80809891,0.0,1.0,17.856198892052,17.963644992944,17.433129869788,17.547291351986,66172200.0
890,2004-05-03,26.583748841348992,26.835764175477635,26.36259133653336,26.547277496063277,65848577.21266552,0.0,1.0,17.601014402432,17.809191222911,17.587583639821,17.695029740713,65916200.0
891,2004-05-04,26.41166423604302,26.66574782556148,26.199877225009622,26.386721448952407,61147309.42008252,0.0,1.0,17.698387431366,17.822621985523,17.473422157623,17.681598978101,55496400.0
892,2004-05-05,26.236766454319664,26.495889206895242,26.037927753712996,26.22633200688543,61263005.09997306,0.0,1.0,17.674883596796,17.862914273357,17.627875927655,17.661452834184,51841700.0
893,2004-05-06,26.066492503776654,26.31336238641449,25.862754826248253,26.05380641795824,61462667.82688149,0.0,1.0,17.567437495903,17.688314359407002,17.479466000798,17.54057597068,62693900.0
894,2004-05-07,25.925565988943674,26.157702222639195,25.71215870350898,25.9058605221775,61058919.22294982,0.0,1.0,17.480809077059,17.71517588463,17.292106862367,17.312253006284,68290200.0
895,2004-05-10,25.83774869169908,26.06642026000845,25.62176869579417,25.817232454996144,59088532.69074115,0.0,1.0,17.218237668003,17.49356830154,17.204806905392,17.412983725871,64621400.0
896,2004-05-11,25.79599019733794,26.02937825696628,25.582358630663315,25.778928341937952,56256667.27679897,0.0,1.0,17.527145208069,17.533860589374,17.318968387589997,17.419699107176,57917200.0
897,2004-05-12,25.78635965195476,26.02679692831222,25.576305551612858,25.773389875953434,53746300.02821085,0.0,1.0,17.372691438036,17.459991395011002,17.077214660581998,17.419699107176,64145600.0
898,2004-05-13,25.79775105475006,26.046460052570673,25.59135386766825,25.78913040519921,52720368.74883285,0.0,1.0,17.339114531507,17.587583639821,17.318968387589997,17.527145208069,63861500.0
899,2004-05-14,25.814912880703833,26.07103440511236,25.61035684595594,25.809906738382654,54243436.73626272,0.0,1.0,17.446560632399002,17.574152877209002,17.218237668003,17.36597605673,43775300.0
900,2004-05-17,25.835179782411366,26.095965828380223,25.63117498636828,25.832503222030002,57304748.86588932,0.0,1.0,17.110791567111,17.318968387589997,17.070499279276,17.151083854945,55149600.0
901,2004-05-18,25.86178369573877,26.123943706021862,25.658503871958583,25.860367467948272,60553601.92959729,0.0,1.0,17.258529955838,17.439845251094,17.218237668003,17.345829912813002,58158600.0
902,2004-05-19,25.885187670600676,26.14295872599613,25.683015800405173,25.883412294778704,62550951.29356249,0.0,1.0,17.486852920234,17.641306690267,17.204806905392,17.204806905392,60052800.0
903,2004-05-20,25.896947505974204,26.141786726927016,25.696295655523155,25.89230317766646,61767121.239586614,0.0,1.0,17.291435324235998,17.372691438036,17.184660761474,17.278676099755,52089900.0
904,2004-05-21,25.90107394901412,26.12660880861548,25.702488902658743,25.892104298284035,58920236.91207371,0.0,1.0,17.419699107176,17.594299021126,17.312253006284,17.386122200646998,57809300.0
905,2004-05-24,25.90197412632521,26.106048381143477,25.706377321857303,25.88950055331405,55316302.9983085,0.0,1.0,17.486852920234,17.574152877209002,17.285391481061,17.298822243672,56250500.0
906,2004-05-25,25.90879082944573,26.089748468212235,25.716420953626695,25.892934779048055,51610675.20280336,0.0,1.0,17.258529955838,17.587583639821,17.191376142779998,17.527145208069,66615000.0
907,2004-05-26,25.9326258181491,26.08982923591446,25.74302581002874,25.912946600754246,48705773.43831423,0.0,1.0,17.452604475574997,17.560722114598,17.359260675424,17.554006733292,50306900.0
908,2004-05-27,25.96824814547922,26.105974516931862,25.782586507998168,25.948171778711693,46657264.59464711,0.0,1.0,17.560722114598,17.587583639821,17.406268344565,17.587583639821,49071900.0
909,2004-05-28,26.007273026681407,26.13381676641262,25.828377079729812,25.993768802416547,45099625.19392339,0.0,1.0,17.567437495903,17.695029740713,17.473422157623,17.614445165044,37393000.0
910,2004-06-01,26.048345930592255,26.177715721931502,25.8804930836121,26.052363660884126,44862852.65512756,0.0,1.0,17.54057597068,17.641306690267,17.372691438036,17.533860589374,48369500.0
911,2004-06-02,26.088483275236655,26.24049303707456,25.937545854334683,26.125151042073515,46503544.350970455,0.0,1.0,17.547291351986,17.648022071573,17.466706776317,17.547291351986,54020000.0
912,2004-06-03,26.130874494012563,26.321436283915194,26.001218659588776,26.211906160728887,49843091.744696036,0.0,1.0,17.49356830154,17.547291351986,17.36597605673,17.386122200646998,45933100.0
913,2004-06-04,26.184267699545323,26.422048434840868,26.077335995203196,26.31498334907675,54604633.823835894,0.0,1.0,17.486852920234,17.62116054635,17.419699107176,17.426414488482,48815300.0
914,2004-06-07,26.2439167494341,26.534626301551715,26.160586505275855,26.427651455470215,58560050.69481497,0.0,1.0,17.473422157623,17.748752791159,17.439845251094,17.748752791159,65218600.0
915,2004-06-08,26.305134849201828,26.650409024729257,26.245435395006602,26.542438635706148,61906653.079341576,0.0,1.0,17.654737452878,17.896491179886,17.62116054635,17.862914273357,58447700.0
