,0,1,2,3,4,5,6,7,8
1932,1.0,2.0,89.0,57.0,69.0,0.0,0.3,2.0,0.8149646107178968
1933,1.0,2.0,76.0,56.0,126.0,0.0,0.3,2.0,0.8159757330637007
1934,2.0,1.0,86.0,56.0,51.0,0.0,0.3,1.0,0.6107178968655207
1935,1.0,1.0,40.0,89.0,0.0,0.0,0.4,1.0,0.7664307381193124
1936,2.0,1.0,58.0,63.0,72.0,0.0,0.4,1.0,0.80788675429727
1937,1.0,1.0,94.0,33.0,0.0,0.0,0.3,1.0,0.8088978766430738
1938,1.0,1.0,53.0,113.0,0.0,0.0,0.3,1.0,0.7846309403437816
1939,1.0,1.0,96.0,101.0,0.0,0.0,0.3,1.0,0.8129423660262892
1940,1.0,1.0,124.0,84.0,0.0,0.0,0.2,1.0,0.80788675429727
1941,1.0,2.0,116.0,43.0,34.0,0.0,0.1,1.0,0.8159757330637007
1942,1.0,1.0,38.0,37.0,0.0,0.0,0.3,1.0,0.7098078867542973
1943,2.0,1.0,45.0,114.0,34.0,0.0,0.3,2.0,0.7441860465116279
1944,1.0,2.0,40.0,87.0,42.0,0.0,0.1,1.0,0.7694641051567239
1945,2.0,1.0,124.0,36.0,53.0,0.0,0.2,2.0,0.7785642062689585
1946,1.0,2.0,33.0,59.0,45.0,0.0,0.3,2.0,0.8159757330637007
1947,1.0,2.0,54.0,83.0,48.0,0.0,0.4,2.0,0.813953488372093
1948,1.0,2.0,126.0,123.0,97.0,0.0,0.3,2.0,0.8159757330637007
1949,1.0,1.0,106.0,34.0,0.0,0.0,0.3,2.0,0.813953488372093
1950,1.0,2.0,33.0,114.0,45.0,0.0,0.3,2.0,0.7148634984833164
1951,1.0,2.0,89.0,64.0,60.0,0.0,0.3,1.0,0.8129423660262892
1952,2.0,1.0,86.0,62.0,51.0,0.0,0.3,1.0,0.6117290192113246
1953,1.0,1.0,96.0,37.0,0.0,0.0,0.3,1.0,0.8169868554095046
1954,1.0,2.0,40.0,36.0,42.0,0.0,0.1,1.0,0.7583417593528817
1955,1.0,1.0,53.0,111.0,0.0,0.0,0.3,1.0,0.8169868554095046
1956,1.0,2.0,99.0,111.0,74.0,0.0,0.3,1.0,0.7795753286147624
1957,1.0,1.0,96.0,40.0,0.0,0.0,0.3,2.0,0.8038422649140546
1958,1.0,2.0,62.0,57.0,124.0,0.0,0.2,1.0,0.8018200202224469
1959,1.0,1.0,62.0,48.0,0.0,0.0,0.1,1.0,0.8149646107178968
1960,1.0,2.0,126.0,45.0,97.0,0.0,0.3,2.0,0.8149646107178968
1961,1.0,2.0,54.0,59.0,45.0,0.0,0.3,1.0,0.7785642062689585
1962,1.0,1.0,96.0,101.0,0.0,0.0,0.3,1.0,0.813953488372093
1963,1.0,2.0,89.0,113.0,108.0,0.0,0.4,2.0,0.8179979777553084
1964,1.0,2.0,116.0,43.0,34.0,0.0,0.1,1.0,0.8119312436804853
1965,2.0,1.0,45.0,114.0,34.0,0.0,0.3,2.0,0.7087967644084934
1966,1.0,2.0,47.0,61.0,46.0,0.0,0.3,2.0,0.80788675429727
1967,1.0,1.0,70.0,52.0,0.0,0.0,0.1,2.0,0.813953488372093
1968,1.0,1.0,107.0,69.0,0.0,0.0,0.2,2.0,0.8119312436804853
1969,1.0,2.0,89.0,57.0,61.0,0.0,0.1,2.0,0.8119312436804853
1970,1.0,2.0,117.0,98.0,44.0,0.0,0.4,1.0,0.8159757330637007
1971,1.0,2.0,94.0,70.0,109.0,0.0,0.3,2.0,0.7987866531850354
1972,1.0,1.0,78.0,92.0,0.0,0.0,0.2,2.0,0.8028311425682507
1973,1.0,1.0,108.0,123.0,0.0,0.0,0.2,2.0,0.8129423660262892
1974,1.0,1.0,95.0,96.0,0.0,0.0,0.2,2.0,0.8068756319514662
1975,2.0,1.0,118.0,61.0,79.0,0.0,0.3,2.0,0.8088978766430738
1976,1.0,1.0,94.0,108.0,0.0,0.0,0.1,1.0,0.8149646107178968
1977,1.0,2.0,124.0,35.0,56.0,0.0,0.1,1.0,0.8119312436804853
1978,1.0,1.0,52.0,96.0,0.0,0.0,0.1,2.0,0.7350859453993933
1979,1.0,1.0,101.0,32.0,0.0,0.0,0.4,1.0,0.8008088978766431
1980,1.0,2.0,78.0,105.0,56.0,0.0,0.2,2.0,0.8129423660262892
1981,1.0,1.0,108.0,114.0,0.0,0.0,0.4,2.0,0.7977755308392316
1982,1.0,2.0,32.0,72.0,127.0,0.0,0.1,2.0,0.8149646107178968
1983,1.0,2.0,74.0,125.0,54.0,0.0,0.3,2.0,0.7947421638018201
1984,1.0,1.0,104.0,101.0,0.0,0.0,0.3,2.0,0.8018200202224469
1985,1.0,1.0,126.0,127.0,0.0,0.0,0.3,2.0,0.8099089989888777
1986,1.0,1.0,47.0,115.0,0.0,0.0,0.4,2.0,0.813953488372093
1987,1.0,2.0,70.0,79.0,115.0,0.0,0.4,2.0,0.7724974721941354
1988,1.0,2.0,127.0,52.0,58.0,0.0,0.3,1.0,0.80788675429727
1989,1.0,2.0,105.0,38.0,95.0,0.0,0.1,1.0,0.8109201213346815
1990,1.0,1.0,35.0,36.0,0.0,0.0,0.3,2.0,0.8129423660262892
1991,1.0,2.0,115.0,119.0,79.0,0.0,0.4,2.0,0.8099089989888777
1992,1.0,1.0,43.0,108.0,0.0,0.0,0.2,2.0,0.8159757330637007
1993,2.0,1.0,82.0,112.0,98.0,0.0,0.3,1.0,0.7360970677451971
1994,1.0,2.0,77.0,50.0,57.0,0.0,0.4,1.0,0.8169868554095046
1995,1.0,1.0,51.0,88.0,0.0,0.0,0.4,1.0,0.7259858442871587
1996,1.0,1.0,96.0,70.0,0.0,0.0,0.4,2.0,0.8159757330637007
1997,2.0,1.0,41.0,99.0,71.0,0.0,0.4,1.0,0.8068756319514662
1998,1.0,2.0,33.0,75.0,57.0,0.0,0.1,2.0,0.8169868554095046
1999,1.0,2.0,97.0,110.0,58.0,0.0,0.4,2.0,0.813953488372093
2000,1.0,1.0,70.0,35.0,0.0,0.0,0.1,2.0,0.8159757330637007
2001,1.0,2.0,40.0,36.0,42.0,0.0,0.1,1.0,0.6592517694641051
2002,1.0,2.0,116.0,43.0,34.0,0.0,0.1,1.0,0.8119312436804853
2003,1.0,2.0,99.0,111.0,74.0,0.0,0.3,1.0,0.8058645096056622
2004,1.0,1.0,35.0,36.0,0.0,0.0,0.2,2.0,0.8088978766430738
2005,1.0,2.0,89.0,36.0,61.0,0.0,0.1,2.0,0.8129423660262892
2006,1.0,1.0,67.0,69.0,0.0,0.0,0.3,2.0,0.788675429726997
2007,1.0,1.0,96.0,114.0,0.0,0.0,0.3,2.0,0.8099089989888777
2008,1.0,2.0,40.0,36.0,42.0,0.0,0.1,1.0,0.7846309403437816
2009,1.0,2.0,70.0,79.0,115.0,0.0,0.3,2.0,0.8099089989888777
2010,2.0,1.0,89.0,34.0,98.0,0.0,0.3,2.0,0.8058645096056622
2011,2.0,1.0,102.0,110.0,78.0,0.0,0.2,2.0,0.8099089989888777
2012,1.0,2.0,60.0,84.0,92.0,0.0,0.2,2.0,0.813953488372093
2013,1.0,2.0,121.0,75.0,46.0,0.0,0.4,1.0,0.7745197168857432
2014,1.0,2.0,33.0,47.0,61.0,0.0,0.2,2.0,0.80788675429727
2015,1.0,1.0,109.0,97.0,0.0,0.0,0.3,1.0,0.8169868554095046
2016,1.0,2.0,37.0,112.0,75.0,0.0,0.3,2.0,0.8109201213346815
2017,1.0,2.0,126.0,42.0,89.0,0.0,0.3,2.0,0.8119312436804853
2018,1.0,2.0,102.0,91.0,62.0,0.0,0.4,2.0,0.8038422649140546
2019,1.0,2.0,36.0,51.0,44.0,0.0,0.2,1.0,0.8149646107178968
2020,2.0,1.0,65.0,94.0,62.0,0.0,0.2,2.0,0.7451971688574317
2021,1.0,2.0,80.0,99.0,79.0,0.0,0.1,2.0,0.8129423660262892
2022,1.0,2.0,44.0,39.0,64.0,0.0,0.3,1.0,0.7027300303336703
2023,1.0,2.0,59.0,55.0,52.0,0.0,0.4,2.0,0.813953488372093
2024,1.0,1.0,113.0,101.0,0.0,0.0,0.1,2.0,0.8109201213346815
2025,1.0,1.0,77.0,67.0,0.0,0.0,0.2,1.0,0.8149646107178968
2026,1.0,1.0,36.0,35.0,0.0,0.0,0.3,2.0,0.8109201213346815
2027,1.0,2.0,40.0,40.0,120.0,0.0,0.4,1.0,0.7573306370070778
2028,1.0,1.0,49.0,78.0,0.0,0.0,0.1,1.0,0.8058645096056622
2029,1.0,2.0,85.0,94.0,127.0,0.0,0.3,2.0,0.717896865520728
2030,1.0,2.0,112.0,67.0,96.0,0.0,0.2,1.0,0.8129423660262892
2031,1.0,2.0,116.0,118.0,102.0,0.0,0.4,2.0,0.8159757330637007
2032,1.0,2.0,46.0,90.0,57.0,0.0,0.1,2.0,0.8028311425682507
2033,2.0,1.0,97.0,88.0,68.0,0.0,0.4,1.0,0.8028311425682507
2034,1.0,2.0,97.0,101.0,110.0,0.0,0.3,1.0,0.8068756319514662
2035,1.0,1.0,107.0,62.0,0.0,0.0,0.3,1.0,0.8129423660262892
2036,1.0,2.0,104.0,122.0,36.0,0.0,0.3,2.0,0.737108190091001
2037,1.0,2.0,110.0,78.0,32.0,0.0,0.1,2.0,0.813953488372093
2038,1.0,1.0,115.0,52.0,0.0,0.0,0.2,2.0,0.8129423660262892
2039,1.0,2.0,99.0,42.0,65.0,0.0,0.4,2.0,0.8119312436804853
2040,1.0,1.0,113.0,82.0,0.0,0.0,0.1,1.0,0.8169868554095046
2041,1.0,2.0,58.0,94.0,98.0,0.0,0.3,2.0,0.8159757330637007
2042,2.0,1.0,50.0,78.0,119.0,0.0,0.2,1.0,0.7846309403437816
2043,1.0,2.0,42.0,43.0,38.0,0.0,0.4,1.0,0.8109201213346815
2044,1.0,2.0,49.0,99.0,103.0,0.0,0.2,2.0,0.6511627906976745
2045,2.0,1.0,61.0,84.0,52.0,0.0,0.4,1.0,0.7896865520728008
2046,1.0,2.0,40.0,119.0,57.0,0.0,0.3,2.0,0.8129423660262892
2047,1.0,2.0,98.0,108.0,45.0,0.0,0.4,1.0,0.8169868554095046
2048,1.0,1.0,75.0,90.0,0.0,0.0,0.1,1.0,0.813953488372093
2049,1.0,1.0,85.0,95.0,0.0,0.0,0.4,2.0,0.8099089989888777
2050,1.0,1.0,44.0,78.0,0.0,0.0,0.1,1.0,0.8038422649140546
2051,1.0,2.0,89.0,99.0,103.0,0.0,0.2,2.0,0.8159757330637007
2052,1.0,1.0,36.0,78.0,0.0,0.0,0.1,2.0,0.8109201213346815
2053,1.0,2.0,113.0,55.0,52.0,0.0,0.1,2.0,0.813953488372093
2054,1.0,2.0,85.0,95.0,45.0,0.0,0.4,2.0,0.8159757330637007
2055,1.0,2.0,121.0,78.0,32.0,0.0,0.4,2.0,0.813953488372093
2056,1.0,2.0,110.0,78.0,32.0,0.0,0.1,2.0,0.8119312436804853
2057,1.0,2.0,99.0,42.0,65.0,0.0,0.4,2.0,0.80788675429727
2058,1.0,1.0,67.0,43.0,0.0,0.0,0.3,2.0,0.8068756319514662
2059,1.0,2.0,116.0,99.0,79.0,0.0,0.1,2.0,0.8129423660262892
2060,1.0,1.0,80.0,35.0,0.0,0.0,0.3,2.0,0.813953488372093
2061,1.0,2.0,102.0,110.0,57.0,0.0,0.2,2.0,0.8119312436804853
2062,1.0,2.0,68.0,127.0,112.0,0.0,0.3,1.0,0.8159757330637007
2063,1.0,2.0,49.0,34.0,95.0,0.0,0.2,2.0,0.8048533872598584
2064,1.0,2.0,95.0,40.0,103.0,0.0,0.2,1.0,0.8109201213346815
2065,1.0,2.0,60.0,75.0,53.0,0.0,0.4,2.0,0.6804853387259858
2066,1.0,2.0,126.0,59.0,83.0,0.0,0.1,1.0,0.8129423660262892
2067,1.0,2.0,73.0,53.0,102.0,0.0,0.4,2.0,0.8129423660262892
2068,1.0,1.0,107.0,88.0,0.0,0.0,0.4,2.0,0.813953488372093
2069,1.0,2.0,52.0,80.0,57.0,0.0,0.3,1.0,0.7856420626895855
2070,1.0,2.0,67.0,42.0,103.0,0.0,0.1,2.0,0.8119312436804853
2071,1.0,2.0,43.0,115.0,113.0,0.0,0.1,2.0,0.621840242669363
2072,1.0,1.0,97.0,44.0,0.0,0.0,0.4,2.0,0.8109201213346815
2073,1.0,1.0,100.0,115.0,0.0,0.0,0.3,2.0,0.8008088978766431
2074,1.0,2.0,120.0,60.0,47.0,0.0,0.1,2.0,0.8159757330637007
2075,1.0,1.0,109.0,83.0,0.0,0.0,0.3,2.0,0.813953488372093
2076,1.0,2.0,71.0,68.0,68.0,0.0,0.1,1.0,0.8149646107178968
2077,1.0,2.0,58.0,32.0,61.0,0.0,0.2,1.0,0.8099089989888777
2078,1.0,2.0,120.0,78.0,78.0,0.0,0.4,1.0,0.8109201213346815
2079,1.0,1.0,121.0,96.0,0.0,0.0,0.1,1.0,0.6086956521739131
2080,1.0,2.0,79.0,37.0,55.0,0.0,0.3,1.0,0.8159757330637007
2081,1.0,2.0,97.0,60.0,43.0,0.0,0.3,1.0,0.7937310414560161
2082,2.0,1.0,116.0,62.0,119.0,0.0,0.3,2.0,0.7947421638018201
2083,1.0,2.0,121.0,97.0,59.0,0.0,0.3,2.0,0.8159757330637007
2084,1.0,2.0,92.0,76.0,116.0,0.0,0.2,1.0,0.8088978766430738
2085,1.0,1.0,61.0,119.0,0.0,0.0,0.2,1.0,0.813953488372093
2086,2.0,1.0,48.0,98.0,65.0,0.0,0.4,1.0,0.8129423660262892
2087,1.0,1.0,42.0,110.0,0.0,0.0,0.4,2.0,0.8088978766430738
2088,1.0,1.0,71.0,108.0,0.0,0.0,0.3,1.0,0.8129423660262892
2089,1.0,2.0,109.0,54.0,34.0,0.0,0.4,2.0,0.8169868554095046
2090,1.0,2.0,63.0,51.0,61.0,0.0,0.4,1.0,0.8169868554095046
2091,1.0,1.0,39.0,60.0,0.0,0.0,0.3,1.0,0.8109201213346815
2092,1.0,2.0,106.0,115.0,77.0,0.0,0.2,1.0,0.8018200202224469
2093,1.0,2.0,125.0,105.0,94.0,0.0,0.2,2.0,0.813953488372093
2094,1.0,1.0,57.0,80.0,0.0,0.0,0.2,1.0,0.813953488372093
2095,1.0,2.0,120.0,61.0,60.0,0.0,0.1,1.0,0.813953488372093
2096,2.0,1.0,65.0,55.0,104.0,0.0,0.2,2.0,0.8099089989888777
2097,1.0,2.0,127.0,123.0,79.0,0.0,0.3,1.0,0.813953488372093
2098,2.0,1.0,73.0,101.0,75.0,0.0,0.3,1.0,0.6673407482305359
2099,2.0,1.0,101.0,110.0,75.0,0.0,0.1,2.0,0.80788675429727
2100,1.0,2.0,102.0,110.0,57.0,0.0,0.1,1.0,0.7259858442871587
2101,1.0,2.0,85.0,53.0,102.0,0.0,0.4,2.0,0.8119312436804853
2102,1.0,1.0,107.0,88.0,0.0,0.0,0.4,2.0,0.7522750252780587
2103,1.0,1.0,71.0,108.0,0.0,0.0,0.2,1.0,0.813953488372093
2104,1.0,1.0,67.0,99.0,0.0,0.0,0.3,2.0,0.8149646107178968
2105,1.0,1.0,100.0,115.0,0.0,0.0,0.3,2.0,0.8149646107178968
2106,1.0,2.0,126.0,59.0,83.0,0.0,0.1,1.0,0.8129423660262892
2107,1.0,2.0,122.0,100.0,116.0,0.0,0.1,1.0,0.8129423660262892
2108,1.0,2.0,33.0,115.0,108.0,0.0,0.2,2.0,0.7300303336703741
2109,1.0,2.0,96.0,61.0,107.0,0.0,0.2,2.0,0.813953488372093
2110,1.0,2.0,115.0,103.0,108.0,0.0,0.4,2.0,0.8149646107178968
2111,1.0,2.0,83.0,34.0,85.0,0.0,0.2,2.0,0.813953488372093
2112,1.0,2.0,63.0,35.0,107.0,0.0,0.1,1.0,0.8088978766430738
2113,2.0,1.0,63.0,88.0,115.0,0.0,0.1,1.0,0.8058645096056622
2114,2.0,1.0,36.0,118.0,124.0,0.0,0.3,1.0,0.7664307381193124
2115,1.0,2.0,117.0,61.0,58.0,0.0,0.3,1.0,0.7906976744186046
2116,1.0,1.0,44.0,114.0,0.0,0.0,0.2,2.0,0.8088978766430738
2117,1.0,2.0,64.0,115.0,95.0,0.0,0.1,2.0,0.8129423660262892
2118,1.0,2.0,63.0,117.0,54.0,0.0,0.2,1.0,0.8159757330637007
2119,1.0,2.0,84.0,55.0,44.0,0.0,0.3,1.0,0.7785642062689585
2120,1.0,2.0,52.0,82.0,91.0,0.0,0.4,2.0,0.7098078867542973
2121,1.0,1.0,105.0,43.0,0.0,0.0,0.4,1.0,0.8058645096056622
2122,1.0,2.0,64.0,100.0,39.0,0.0,0.1,2.0,0.8008088978766431
2123,1.0,1.0,124.0,41.0,0.0,0.0,0.3,2.0,0.8028311425682507
2124,2.0,1.0,117.0,97.0,125.0,0.0,0.1,1.0,0.7451971688574317
2125,1.0,2.0,92.0,87.0,68.0,0.0,0.1,1.0,0.8028311425682507
2126,2.0,1.0,115.0,55.0,44.0,0.0,0.3,2.0,0.8099089989888777
2127,1.0,2.0,105.0,108.0,53.0,0.0,0.1,2.0,0.80788675429727
2128,1.0,2.0,79.0,113.0,34.0,0.0,0.3,1.0,0.8058645096056622
2129,1.0,2.0,97.0,75.0,59.0,0.0,0.2,1.0,0.8129423660262892
2130,1.0,2.0,127.0,111.0,72.0,0.0,0.2,2.0,0.8058645096056622
2131,2.0,1.0,116.0,86.0,48.0,0.0,0.4,1.0,0.7745197168857432
2132,1.0,1.0,97.0,41.0,0.0,0.0,0.1,2.0,0.8149646107178968
2133,1.0,2.0,127.0,32.0,90.0,0.0,0.1,1.0,0.7927199191102123
2134,1.0,2.0,58.0,126.0,126.0,0.0,0.2,2.0,0.8129423660262892
2135,1.0,2.0,44.0,61.0,93.0,0.0,0.3,2.0,0.8159757330637007
2136,2.0,1.0,103.0,78.0,84.0,0.0,0.2,2.0,0.8109201213346815
2137,1.0,1.0,50.0,88.0,0.0,0.0,0.4,1.0,0.8068756319514662
2138,1.0,2.0,75.0,42.0,52.0,0.0,0.4,2.0,0.7785642062689585
2139,1.0,2.0,121.0,43.0,100.0,0.0,0.2,1.0,0.7492416582406471
2140,1.0,2.0,68.0,78.0,66.0,0.0,0.2,1.0,0.8169868554095046
2141,1.0,2.0,112.0,48.0,44.0,0.0,0.3,2.0,0.813953488372093
2142,1.0,2.0,83.0,109.0,110.0,0.0,0.4,2.0,0.8058645096056622
2143,1.0,2.0,75.0,82.0,32.0,0.0,0.3,1.0,0.8099089989888777
2144,1.0,2.0,99.0,107.0,87.0,0.0,0.4,2.0,0.8109201213346815
2145,2.0,1.0,127.0,58.0,69.0,0.0,0.3,2.0,0.8058645096056622
2146,1.0,2.0,60.0,98.0,122.0,0.0,0.1,2.0,0.8109201213346815
2147,1.0,2.0,75.0,103.0,102.0,0.0,0.3,2.0,0.8048533872598584
2148,1.0,2.0,48.0,74.0,47.0,0.0,0.4,1.0,0.80788675429727
2149,1.0,1.0,127.0,125.0,0.0,0.0,0.1,1.0,0.7997977755308392
2150,1.0,2.0,99.0,126.0,87.0,0.0,0.2,2.0,0.80788675429727
2151,1.0,2.0,112.0,48.0,44.0,0.0,0.3,2.0,0.8159757330637007
2152,2.0,1.0,63.0,88.0,66.0,0.0,0.2,1.0,0.8028311425682507
2153,1.0,2.0,58.0,98.0,126.0,0.0,0.2,2.0,0.6804853387259858
2154,2.0,1.0,127.0,58.0,69.0,0.0,0.3,2.0,0.7431749241658241
2155,1.0,2.0,63.0,35.0,107.0,0.0,0.1,1.0,0.813953488372093
2156,1.0,1.0,100.0,43.0,0.0,0.0,0.4,1.0,0.8129423660262892
2157,2.0,1.0,127.0,58.0,69.0,0.0,0.3,2.0,0.8058645096056622
2158,1.0,2.0,105.0,43.0,126.0,0.0,0.2,2.0,0.8119312436804853
2159,1.0,2.0,63.0,35.0,107.0,0.0,0.1,1.0,0.7967644084934277
2160,1.0,2.0,85.0,53.0,102.0,0.0,0.4,2.0,0.8179979777553084
2161,1.0,1.0,100.0,79.0,0.0,0.0,0.3,2.0,0.8149646107178968
2162,1.0,1.0,57.0,61.0,0.0,0.0,0.2,2.0,0.8008088978766431
2163,1.0,2.0,99.0,42.0,49.0,0.0,0.4,2.0,0.8149646107178968
2164,1.0,2.0,97.0,59.0,63.0,0.0,0.1,1.0,0.8149646107178968
2165,1.0,1.0,69.0,32.0,0.0,0.0,0.1,1.0,0.7917087967644085
2166,1.0,1.0,84.0,43.0,0.0,0.0,0.3,1.0,0.8038422649140546
2167,1.0,2.0,68.0,74.0,106.0,0.0,0.1,2.0,0.8008088978766431
2168,1.0,2.0,77.0,35.0,43.0,0.0,0.3,2.0,0.8149646107178968
2169,1.0,2.0,106.0,32.0,68.0,0.0,0.2,2.0,0.7593528816986855
2170,1.0,2.0,112.0,61.0,40.0,0.0,0.1,1.0,0.80788675429727
2171,1.0,1.0,99.0,77.0,0.0,0.0,0.2,2.0,0.8058645096056622
2172,1.0,2.0,36.0,35.0,111.0,0.0,0.4,2.0,0.8149646107178968
2173,1.0,2.0,96.0,43.0,111.0,0.0,0.2,2.0,0.8068756319514662
2174,1.0,1.0,75.0,80.0,0.0,0.0,0.3,2.0,0.8129423660262892
2175,1.0,1.0,59.0,106.0,0.0,0.0,0.2,2.0,0.8068756319514662
2176,2.0,1.0,97.0,56.0,38.0,0.0,0.4,2.0,0.7987866531850354
2177,1.0,2.0,114.0,122.0,49.0,0.0,0.3,2.0,0.8149646107178968
2178,1.0,1.0,38.0,46.0,0.0,0.0,0.2,1.0,0.8169868554095046
2179,2.0,1.0,36.0,38.0,115.0,0.0,0.3,1.0,0.8109201213346815
2180,2.0,1.0,66.0,99.0,43.0,0.0,0.2,2.0,0.7795753286147624
2181,1.0,2.0,100.0,33.0,111.0,0.0,0.2,1.0,0.8159757330637007
2182,1.0,1.0,88.0,79.0,0.0,0.0,0.1,2.0,0.7057633973710818
2183,1.0,2.0,91.0,103.0,81.0,0.0,0.2,1.0,0.8109201213346815
2184,1.0,2.0,88.0,109.0,77.0,0.0,0.1,1.0,0.813953488372093
2185,1.0,2.0,70.0,66.0,80.0,0.0,0.3,2.0,0.8149646107178968
2186,1.0,2.0,121.0,40.0,111.0,0.0,0.3,2.0,0.8088978766430738
2187,1.0,2.0,93.0,51.0,109.0,0.0,0.4,1.0,0.8149646107178968
2188,1.0,2.0,127.0,107.0,90.0,0.0,0.1,2.0,0.8159757330637007
2189,1.0,2.0,107.0,79.0,121.0,0.0,0.3,1.0,0.8109201213346815
2190,1.0,2.0,36.0,82.0,124.0,0.0,0.3,1.0,0.7957532861476239
2191,2.0,1.0,106.0,40.0,41.0,0.0,0.1,1.0,0.8048533872598584
2192,2.0,1.0,76.0,37.0,91.0,0.0,0.1,1.0,0.8028311425682507
2193,2.0,1.0,37.0,62.0,115.0,0.0,0.1,1.0,0.7775530839231547
2194,1.0,2.0,104.0,59.0,44.0,0.0,0.3,2.0,0.7997977755308392
2195,1.0,1.0,110.0,59.0,0.0,0.0,0.2,2.0,0.8058645096056622
2196,2.0,1.0,89.0,62.0,65.0,0.0,0.4,1.0,0.8109201213346815
2197,1.0,2.0,50.0,125.0,109.0,0.0,0.2,2.0,0.7765419615773509
2198,1.0,1.0,126.0,117.0,0.0,0.0,0.1,1.0,0.8149646107178968
2199,1.0,2.0,66.0,121.0,60.0,0.0,0.3,1.0,0.6632962588473206
2200,2.0,1.0,66.0,58.0,69.0,0.0,0.2,2.0,0.7482305358948432
2201,1.0,2.0,93.0,51.0,109.0,0.0,0.1,1.0,0.7846309403437816
2202,1.0,2.0,36.0,35.0,77.0,0.0,0.1,2.0,0.80788675429727
2203,1.0,1.0,82.0,79.0,0.0,0.0,0.3,2.0,0.7633973710819009
2204,1.0,2.0,127.0,107.0,68.0,0.0,0.2,2.0,0.8099089989888777
2205,1.0,2.0,93.0,51.0,109.0,0.0,0.4,1.0,0.8159757330637007
2206,1.0,2.0,99.0,42.0,124.0,0.0,0.2,2.0,0.8119312436804853
2207,1.0,2.0,68.0,66.0,106.0,0.0,0.1,2.0,0.8129423660262892
2208,1.0,2.0,77.0,35.0,77.0,0.0,0.3,1.0,0.8169868554095046
2209,2.0,1.0,36.0,58.0,69.0,0.0,0.1,1.0,0.6693629929221436
2210,1.0,1.0,57.0,117.0,0.0,0.0,0.1,1.0,0.8149646107178968
2211,2.0,1.0,99.0,124.0,76.0,0.0,0.1,2.0,0.8048533872598584
2212,1.0,1.0,39.0,67.0,0.0,0.0,0.1,1.0,0.7158746208291203
2213,1.0,2.0,73.0,78.0,109.0,0.0,0.2,2.0,0.8099089989888777
2214,2.0,1.0,62.0,99.0,43.0,0.0,0.1,2.0,0.788675429726997
2215,1.0,2.0,61.0,35.0,39.0,0.0,0.1,1.0,0.660262891809909
2216,1.0,1.0,73.0,40.0,0.0,0.0,0.4,1.0,0.8109201213346815
2217,1.0,1.0,56.0,74.0,0.0,0.0,0.3,2.0,0.8159757330637007
2218,1.0,2.0,96.0,61.0,93.0,0.0,0.1,1.0,0.8159757330637007
2219,2.0,1.0,125.0,67.0,58.0,0.0,0.3,2.0,0.6784630940343782
2220,1.0,2.0,91.0,35.0,48.0,0.0,0.1,1.0,0.654196157735086
2221,1.0,2.0,80.0,99.0,125.0,0.0,0.1,1.0,0.8129423660262892
2222,1.0,1.0,80.0,100.0,0.0,0.0,0.3,2.0,0.8169868554095046
2223,2.0,1.0,94.0,82.0,92.0,0.0,0.3,2.0,0.8088978766430738
2224,2.0,1.0,113.0,43.0,105.0,0.0,0.1,2.0,0.788675429726997
2225,1.0,2.0,118.0,101.0,104.0,0.0,0.4,2.0,0.6946410515672397
2226,1.0,1.0,108.0,77.0,0.0,0.0,0.3,2.0,0.7128412537917088
2227,1.0,1.0,113.0,102.0,0.0,0.0,0.1,1.0,0.813953488372093
2228,1.0,2.0,61.0,107.0,75.0,0.0,0.2,2.0,0.8119312436804853
2229,1.0,2.0,90.0,113.0,88.0,0.0,0.3,2.0,0.8159757330637007
2230,2.0,1.0,125.0,92.0,82.0,0.0,0.4,1.0,0.78159757330637
2231,1.0,1.0,47.0,93.0,0.0,0.0,0.1,2.0,0.7927199191102123
2232,2.0,1.0,41.0,106.0,99.0,0.0,0.3,1.0,0.80788675429727
2233,1.0,2.0,56.0,69.0,123.0,0.0,0.3,2.0,0.8159757330637007
2234,2.0,1.0,103.0,96.0,48.0,0.0,0.2,1.0,0.8119312436804853
2235,1.0,2.0,61.0,42.0,85.0,0.0,0.4,1.0,0.8149646107178968
2236,1.0,2.0,93.0,43.0,93.0,0.0,0.3,2.0,0.8129423660262892
2237,2.0,1.0,58.0,83.0,43.0,0.0,0.4,2.0,0.7431749241658241
2238,2.0,1.0,43.0,99.0,47.0,0.0,0.4,2.0,0.750252780586451
2239,1.0,2.0,116.0,70.0,104.0,0.0,0.4,2.0,0.8149646107178968
2240,1.0,2.0,95.0,114.0,66.0,0.0,0.3,2.0,0.7947421638018201
2241,1.0,2.0,107.0,126.0,99.0,0.0,0.3,1.0,0.8159757330637007
2242,1.0,2.0,93.0,90.0,101.0,0.0,0.2,1.0,0.8149646107178968
2243,1.0,2.0,55.0,40.0,120.0,0.0,0.2,1.0,0.8068756319514662
2244,1.0,2.0,38.0,78.0,34.0,0.0,0.2,2.0,0.6976744186046512
2245,1.0,2.0,49.0,90.0,95.0,0.0,0.1,1.0,0.8099089989888777
2246,2.0,1.0,75.0,120.0,118.0,0.0,0.4,2.0,0.7027300303336703
2247,2.0,1.0,90.0,84.0,42.0,0.0,0.3,2.0,0.7836198179979778
2248,1.0,1.0,111.0,90.0,0.0,0.0,0.4,1.0,0.7219413549039434
2249,1.0,2.0,85.0,58.0,58.0,0.0,0.4,2.0,0.7967644084934277
