,0,1,2,3,4,5,6,7,8
1614,2.0,1.0,123.0,127.0,103.0,0.0,0.1,2.0,0.7676282051282052
1615,1.0,2.0,44.0,45.0,125.0,0.0,0.3,2.0,0.7836538461538461
1616,1.0,2.0,109.0,37.0,64.0,0.0,0.2,2.0,0.8317307692307693
1617,2.0,1.0,90.0,120.0,72.0,0.0,0.4,2.0,0.8237179487179487
1618,1.0,2.0,40.0,95.0,105.0,0.0,0.1,2.0,0.8317307692307693
1619,1.0,2.0,64.0,102.0,80.0,0.0,0.3,1.0,0.8253205128205128
1620,1.0,2.0,62.0,108.0,115.0,0.0,0.4,2.0,0.8317307692307693
1621,1.0,2.0,112.0,82.0,105.0,0.0,0.3,1.0,0.8189102564102564
1622,1.0,2.0,76.0,99.0,58.0,0.0,0.3,2.0,0.8333333333333334
1623,1.0,2.0,38.0,84.0,96.0,0.0,0.3,1.0,0.8237179487179487
1624,2.0,1.0,113.0,58.0,117.0,0.0,0.2,1.0,0.7900641025641025
1625,2.0,1.0,85.0,93.0,127.0,0.0,0.1,1.0,0.6907051282051282
1626,1.0,2.0,64.0,108.0,103.0,0.0,0.1,2.0,0.7131410256410257
1627,2.0,1.0,117.0,78.0,97.0,0.0,0.2,2.0,0.7852564102564102
1628,1.0,2.0,46.0,70.0,125.0,0.0,0.3,1.0,0.8237179487179487
1629,1.0,2.0,98.0,48.0,106.0,0.0,0.4,1.0,0.780448717948718
1630,2.0,1.0,97.0,61.0,122.0,0.0,0.1,1.0,0.7788461538461539
1631,1.0,2.0,91.0,35.0,73.0,0.0,0.2,2.0,0.8108974358974359
1632,2.0,1.0,79.0,81.0,73.0,0.0,0.1,1.0,0.7932692307692307
1633,2.0,1.0,48.0,95.0,98.0,0.0,0.4,1.0,0.8060897435897436
1634,2.0,1.0,43.0,125.0,41.0,0.0,0.3,2.0,0.7836538461538461
1635,1.0,2.0,125.0,91.0,84.0,0.0,0.2,1.0,0.8253205128205128
1636,1.0,2.0,105.0,107.0,34.0,0.0,0.1,1.0,0.6778846153846154
1637,2.0,1.0,35.0,63.0,105.0,0.0,0.4,1.0,0.782051282051282
1638,2.0,1.0,45.0,89.0,70.0,0.0,0.3,1.0,0.7644230769230769
1639,1.0,2.0,54.0,104.0,53.0,0.0,0.2,2.0,0.8092948717948718
1640,2.0,1.0,67.0,37.0,38.0,0.0,0.1,1.0,0.6939102564102564
1641,1.0,2.0,87.0,86.0,81.0,0.0,0.3,2.0,0.8333333333333334
1642,1.0,2.0,35.0,84.0,99.0,0.0,0.4,2.0,0.6987179487179487
1643,1.0,2.0,39.0,84.0,67.0,0.0,0.1,2.0,0.7019230769230769
1644,1.0,2.0,88.0,99.0,94.0,0.0,0.4,2.0,0.8285256410256411
1645,2.0,1.0,77.0,37.0,48.0,0.0,0.1,1.0,0.8141025641025641
1646,1.0,2.0,53.0,62.0,66.0,0.0,0.3,1.0,0.8269230769230769
1647,2.0,1.0,85.0,125.0,109.0,0.0,0.4,1.0,0.7852564102564102
1648,1.0,2.0,115.0,61.0,119.0,0.0,0.4,2.0,0.8237179487179487
1649,1.0,2.0,38.0,124.0,59.0,0.0,0.2,2.0,0.8317307692307693
1650,2.0,1.0,42.0,115.0,116.0,0.0,0.1,1.0,0.7628205128205128
1651,2.0,1.0,79.0,81.0,73.0,0.0,0.1,1.0,0.7355769230769231
1652,1.0,2.0,108.0,124.0,59.0,0.0,0.3,2.0,0.8285256410256411
1653,2.0,1.0,38.0,81.0,59.0,0.0,0.1,1.0,0.7900641025641025
1654,2.0,1.0,38.0,124.0,48.0,0.0,0.1,1.0,0.7996794871794872
1655,1.0,2.0,87.0,43.0,81.0,0.0,0.3,2.0,0.8189102564102564
1656,2.0,1.0,42.0,37.0,64.0,0.0,0.1,1.0,0.7948717948717948
1657,1.0,2.0,38.0,84.0,96.0,0.0,0.4,2.0,0.7708333333333334
1658,1.0,2.0,42.0,104.0,53.0,0.0,0.4,2.0,0.7884615384615384
1659,1.0,2.0,115.0,61.0,119.0,0.0,0.4,1.0,0.8092948717948718
1660,1.0,2.0,112.0,52.0,105.0,0.0,0.2,1.0,0.8157051282051282
1661,2.0,1.0,42.0,123.0,36.0,0.0,0.1,1.0,0.7435897435897436
1662,1.0,2.0,87.0,86.0,81.0,0.0,0.3,1.0,0.8060897435897436
1663,1.0,2.0,38.0,99.0,58.0,0.0,0.3,2.0,0.8205128205128205
1664,2.0,1.0,100.0,37.0,109.0,0.0,0.2,2.0,0.7932692307692307
1665,2.0,1.0,64.0,115.0,116.0,0.0,0.4,1.0,0.7596153846153846
1666,2.0,1.0,97.0,61.0,122.0,0.0,0.1,1.0,0.7932692307692307
1667,2.0,1.0,123.0,89.0,127.0,0.0,0.1,1.0,0.8141025641025641
1668,2.0,1.0,123.0,63.0,105.0,0.0,0.1,2.0,0.8060897435897436
1669,2.0,1.0,83.0,73.0,40.0,0.0,0.3,1.0,0.8044871794871795
1670,1.0,2.0,103.0,52.0,77.0,0.0,0.1,2.0,0.7612179487179487
1671,2.0,1.0,127.0,61.0,120.0,0.0,0.2,2.0,0.7451923076923077
1672,2.0,1.0,122.0,49.0,96.0,0.0,0.1,1.0,0.6875
1673,2.0,1.0,107.0,110.0,101.0,0.0,0.4,1.0,0.8205128205128205
1674,1.0,2.0,104.0,113.0,32.0,0.0,0.2,1.0,0.8253205128205128
1675,1.0,2.0,41.0,104.0,85.0,0.0,0.2,2.0,0.8301282051282052
1676,2.0,1.0,111.0,82.0,42.0,0.0,0.3,2.0,0.7980769230769231
1677,2.0,1.0,109.0,123.0,56.0,0.0,0.2,2.0,0.8125
1678,1.0,2.0,100.0,49.0,48.0,0.0,0.4,1.0,0.7724358974358975
1679,1.0,2.0,76.0,50.0,62.0,0.0,0.3,2.0,0.8173076923076923
1680,1.0,2.0,41.0,44.0,69.0,0.0,0.2,1.0,0.7083333333333334
1681,2.0,1.0,62.0,62.0,58.0,0.0,0.1,1.0,0.6169871794871795
1682,2.0,1.0,35.0,117.0,89.0,0.0,0.4,2.0,0.7916666666666666
1683,1.0,2.0,96.0,111.0,36.0,0.0,0.4,1.0,0.7259615384615384
1684,2.0,1.0,44.0,58.0,88.0,0.0,0.2,1.0,0.782051282051282
1685,1.0,2.0,111.0,116.0,110.0,0.0,0.2,2.0,0.8285256410256411
1686,1.0,2.0,56.0,108.0,107.0,0.0,0.3,2.0,0.6923076923076923
1687,1.0,2.0,32.0,82.0,36.0,0.0,0.3,1.0,0.8141025641025641
1688,2.0,1.0,85.0,99.0,47.0,0.0,0.3,2.0,0.7980769230769231
1689,1.0,2.0,111.0,75.0,109.0,0.0,0.3,2.0,0.8237179487179487
1690,1.0,2.0,116.0,126.0,85.0,0.0,0.2,2.0,0.7291666666666666
1691,1.0,2.0,66.0,68.0,40.0,0.0,0.2,2.0,0.7339743589743589
1692,2.0,1.0,43.0,97.0,115.0,0.0,0.1,1.0,0.7612179487179487
1693,1.0,2.0,95.0,83.0,52.0,0.0,0.1,2.0,0.8173076923076923
1694,1.0,2.0,82.0,35.0,41.0,0.0,0.2,2.0,0.782051282051282
1695,1.0,2.0,38.0,76.0,108.0,0.0,0.3,2.0,0.7147435897435898
1696,2.0,1.0,112.0,56.0,115.0,0.0,0.3,2.0,0.8012820512820513
1697,2.0,1.0,116.0,125.0,112.0,0.0,0.3,2.0,0.7740384615384616
1698,2.0,1.0,111.0,77.0,32.0,0.0,0.2,1.0,0.7884615384615384
1699,2.0,1.0,118.0,36.0,68.0,0.0,0.1,2.0,0.8108974358974359
1700,2.0,1.0,35.0,124.0,48.0,0.0,0.1,1.0,0.7483974358974359
1701,2.0,1.0,35.0,104.0,89.0,0.0,0.4,2.0,0.8189102564102564
1702,1.0,2.0,38.0,99.0,81.0,0.0,0.3,2.0,0.75
1703,2.0,1.0,104.0,63.0,105.0,0.0,0.1,2.0,0.8044871794871795
1704,2.0,1.0,64.0,115.0,116.0,0.0,0.2,1.0,0.6842948717948718
1705,2.0,1.0,79.0,81.0,85.0,0.0,0.2,1.0,0.782051282051282
1706,2.0,1.0,42.0,123.0,36.0,0.0,0.1,1.0,0.7996794871794872
1707,2.0,1.0,42.0,37.0,64.0,0.0,0.1,1.0,0.8108974358974359
1708,1.0,2.0,95.0,113.0,32.0,0.0,0.1,1.0,0.6762820512820513
1709,2.0,1.0,116.0,125.0,112.0,0.0,0.3,2.0,0.8125
1710,1.0,2.0,38.0,124.0,48.0,0.0,0.2,1.0,0.8141025641025641
1711,1.0,2.0,116.0,44.0,85.0,0.0,0.2,1.0,0.8012820512820513
1712,2.0,1.0,123.0,63.0,105.0,0.0,0.2,2.0,0.7676282051282052
1713,2.0,1.0,43.0,97.0,115.0,0.0,0.2,1.0,0.7676282051282052
1714,1.0,2.0,32.0,82.0,36.0,0.0,0.1,1.0,0.6394230769230769
1715,2.0,1.0,83.0,81.0,40.0,0.0,0.1,1.0,0.8221153846153846
1716,2.0,1.0,38.0,124.0,48.0,0.0,0.1,1.0,0.7644230769230769
1717,1.0,2.0,87.0,113.0,81.0,0.0,0.2,1.0,0.8237179487179487
1718,1.0,2.0,42.0,119.0,37.0,0.0,0.4,1.0,0.8173076923076923
1719,2.0,1.0,63.0,67.0,56.0,0.0,0.2,1.0,0.7740384615384616
1720,2.0,1.0,116.0,97.0,92.0,0.0,0.1,1.0,0.6698717948717948
1721,2.0,1.0,94.0,70.0,47.0,0.0,0.3,2.0,0.8221153846153846
1722,2.0,1.0,69.0,56.0,85.0,0.0,0.3,2.0,0.7996794871794872
1723,2.0,1.0,90.0,84.0,92.0,0.0,0.3,2.0,0.7772435897435898
1724,1.0,2.0,125.0,65.0,90.0,0.0,0.3,1.0,0.8205128205128205
1725,2.0,1.0,107.0,41.0,86.0,0.0,0.3,1.0,0.7355769230769231
1726,1.0,2.0,103.0,76.0,49.0,0.0,0.4,1.0,0.8269230769230769
1727,1.0,2.0,69.0,53.0,41.0,0.0,0.1,2.0,0.7355769230769231
1728,1.0,2.0,104.0,33.0,54.0,0.0,0.2,2.0,0.8092948717948718
1729,1.0,2.0,33.0,41.0,93.0,0.0,0.3,2.0,0.7708333333333334
1730,2.0,1.0,126.0,60.0,113.0,0.0,0.2,1.0,0.7788461538461539
1731,2.0,1.0,36.0,100.0,64.0,0.0,0.2,2.0,0.7980769230769231
1732,2.0,1.0,122.0,86.0,39.0,0.0,0.2,2.0,0.7884615384615384
1733,2.0,1.0,74.0,37.0,72.0,0.0,0.3,2.0,0.7708333333333334
1734,1.0,2.0,113.0,96.0,50.0,0.0,0.4,2.0,0.8189102564102564
1735,2.0,1.0,91.0,69.0,76.0,0.0,0.4,2.0,0.6762820512820513
1736,2.0,1.0,119.0,65.0,108.0,0.0,0.4,1.0,0.8237179487179487
1737,1.0,2.0,125.0,59.0,57.0,0.0,0.2,2.0,0.8253205128205128
1738,1.0,2.0,40.0,103.0,108.0,0.0,0.2,1.0,0.5961538461538461
1739,1.0,2.0,108.0,119.0,116.0,0.0,0.3,1.0,0.8237179487179487
1740,1.0,2.0,52.0,55.0,49.0,0.0,0.2,1.0,0.7051282051282052
1741,2.0,1.0,63.0,93.0,99.0,0.0,0.2,1.0,0.7307692307692307
1742,2.0,1.0,37.0,65.0,44.0,0.0,0.2,2.0,0.6762820512820513
1743,1.0,2.0,117.0,54.0,53.0,0.0,0.1,2.0,0.8317307692307693
1744,1.0,2.0,50.0,74.0,79.0,0.0,0.1,1.0,0.7147435897435898
1745,2.0,1.0,64.0,127.0,120.0,0.0,0.2,2.0,0.7836538461538461
1746,2.0,1.0,41.0,87.0,90.0,0.0,0.3,1.0,0.7115384615384616
1747,1.0,2.0,106.0,49.0,93.0,0.0,0.1,2.0,0.8012820512820513
1748,1.0,2.0,48.0,57.0,98.0,0.0,0.1,2.0,0.8269230769230769
1749,1.0,2.0,78.0,90.0,99.0,0.0,0.2,1.0,0.8221153846153846
1750,1.0,2.0,122.0,113.0,32.0,0.0,0.1,1.0,0.8269230769230769
1751,2.0,1.0,119.0,65.0,108.0,0.0,0.4,1.0,0.7644230769230769
1752,1.0,2.0,36.0,100.0,81.0,0.0,0.2,1.0,0.7740384615384616
1753,1.0,2.0,38.0,37.0,81.0,0.0,0.1,1.0,0.719551282051282
1754,1.0,2.0,87.0,113.0,32.0,0.0,0.1,1.0,0.8173076923076923
1755,1.0,2.0,52.0,55.0,37.0,0.0,0.4,1.0,0.7003205128205128
1756,1.0,2.0,41.0,87.0,93.0,0.0,0.3,2.0,0.7323717948717948
1757,1.0,2.0,112.0,76.0,90.0,0.0,0.4,1.0,0.8173076923076923
1758,1.0,2.0,38.0,124.0,48.0,0.0,0.1,2.0,0.7740384615384616
1759,2.0,1.0,58.0,115.0,32.0,0.0,0.2,1.0,0.6650641025641025
1760,2.0,1.0,35.0,124.0,48.0,0.0,0.2,1.0,0.8092948717948718
1761,2.0,1.0,41.0,115.0,90.0,0.0,0.2,1.0,0.7708333333333334
1762,2.0,1.0,69.0,90.0,99.0,0.0,0.2,1.0,0.8237179487179487
1763,1.0,2.0,78.0,90.0,41.0,0.0,0.1,2.0,0.8173076923076923
1764,2.0,1.0,64.0,37.0,64.0,0.0,0.2,1.0,0.7323717948717948
1765,2.0,1.0,83.0,81.0,40.0,0.0,0.2,1.0,0.8157051282051282
1766,2.0,1.0,126.0,99.0,113.0,0.0,0.3,1.0,0.8012820512820513
1767,2.0,1.0,38.0,37.0,81.0,0.0,0.3,2.0,0.7596153846153846
1768,1.0,2.0,69.0,76.0,41.0,0.0,0.4,1.0,0.8205128205128205
1769,1.0,2.0,78.0,90.0,49.0,0.0,0.2,1.0,0.8141025641025641
1770,2.0,1.0,49.0,126.0,71.0,0.0,0.1,1.0,0.7243589743589743
1771,2.0,1.0,100.0,115.0,91.0,0.0,0.4,1.0,0.7788461538461539
1772,1.0,2.0,109.0,117.0,33.0,0.0,0.2,1.0,0.8333333333333334
1773,2.0,1.0,77.0,78.0,106.0,0.0,0.1,2.0,0.8221153846153846
1774,1.0,2.0,44.0,62.0,39.0,0.0,0.3,1.0,0.7564102564102564
1775,2.0,1.0,120.0,44.0,68.0,0.0,0.1,1.0,0.7836538461538461
1776,2.0,1.0,74.0,117.0,110.0,0.0,0.4,2.0,0.8044871794871795
1777,2.0,1.0,121.0,92.0,70.0,0.0,0.2,1.0,0.8125
1778,1.0,2.0,108.0,104.0,112.0,0.0,0.1,2.0,0.8285256410256411
1779,2.0,1.0,118.0,79.0,120.0,0.0,0.3,1.0,0.7516025641025641
1780,2.0,1.0,93.0,38.0,77.0,0.0,0.3,1.0,0.8028846153846154
1781,2.0,1.0,94.0,91.0,46.0,0.0,0.3,1.0,0.7291666666666666
1782,2.0,1.0,37.0,117.0,99.0,0.0,0.1,1.0,0.8108974358974359
1783,2.0,1.0,115.0,45.0,99.0,0.0,0.4,1.0,0.8189102564102564
1784,1.0,2.0,92.0,91.0,104.0,0.0,0.3,1.0,0.7932692307692307
1785,2.0,1.0,79.0,43.0,45.0,0.0,0.3,1.0,0.7964743589743589
1786,1.0,2.0,45.0,52.0,83.0,0.0,0.2,2.0,0.7019230769230769
1787,1.0,2.0,51.0,57.0,115.0,0.0,0.4,1.0,0.8044871794871795
1788,2.0,1.0,127.0,82.0,121.0,0.0,0.1,2.0,0.8092948717948718
1789,1.0,2.0,108.0,57.0,47.0,0.0,0.2,1.0,0.8301282051282052
1790,1.0,2.0,91.0,88.0,122.0,0.0,0.3,2.0,0.8221153846153846
1791,1.0,2.0,113.0,120.0,82.0,0.0,0.1,2.0,0.8237179487179487
1792,2.0,1.0,75.0,99.0,111.0,0.0,0.4,2.0,0.7932692307692307
1793,1.0,2.0,47.0,47.0,109.0,0.0,0.1,2.0,0.7339743589743589
1794,2.0,1.0,106.0,42.0,92.0,0.0,0.3,2.0,0.7612179487179487
1795,2.0,1.0,120.0,102.0,87.0,0.0,0.3,2.0,0.75
1796,1.0,2.0,35.0,56.0,81.0,0.0,0.1,1.0,0.7660256410256411
1797,1.0,2.0,33.0,45.0,32.0,0.0,0.1,2.0,0.6618589743589743
1798,2.0,1.0,37.0,41.0,95.0,0.0,0.4,1.0,0.7980769230769231
1799,1.0,2.0,122.0,53.0,68.0,0.0,0.1,2.0,0.8237179487179487
1800,2.0,1.0,37.0,86.0,99.0,0.0,0.2,1.0,0.7980769230769231
1801,2.0,1.0,38.0,37.0,87.0,0.0,0.1,2.0,0.8173076923076923
1802,1.0,2.0,37.0,37.0,99.0,0.0,0.2,1.0,0.8141025641025641
1803,1.0,2.0,52.0,87.0,110.0,0.0,0.3,2.0,0.8301282051282052
1804,2.0,1.0,127.0,82.0,102.0,0.0,0.3,2.0,0.7035256410256411
1805,2.0,1.0,126.0,57.0,115.0,0.0,0.4,1.0,0.7067307692307693
1806,2.0,1.0,91.0,82.0,121.0,0.0,0.1,2.0,0.8157051282051282
1807,1.0,2.0,69.0,76.0,99.0,0.0,0.1,1.0,0.6490384615384616
1808,1.0,2.0,112.0,76.0,90.0,0.0,0.4,1.0,0.7772435897435898
1809,1.0,2.0,51.0,57.0,115.0,0.0,0.4,1.0,0.8317307692307693
1810,1.0,2.0,38.0,37.0,81.0,0.0,0.1,1.0,0.8317307692307693
1811,2.0,1.0,78.0,90.0,49.0,0.0,0.2,1.0,0.8237179487179487
1812,2.0,1.0,69.0,90.0,99.0,0.0,0.2,1.0,0.8108974358974359
1813,2.0,1.0,41.0,115.0,70.0,0.0,0.2,1.0,0.7227564102564102
1814,2.0,1.0,69.0,90.0,87.0,0.0,0.3,2.0,0.7900641025641025
1815,1.0,2.0,87.0,113.0,32.0,0.0,0.1,1.0,0.8173076923076923
1816,1.0,2.0,41.0,87.0,93.0,0.0,0.3,2.0,0.7628205128205128
1817,1.0,2.0,100.0,90.0,49.0,0.0,0.2,1.0,0.8285256410256411
1818,2.0,1.0,41.0,115.0,90.0,0.0,0.4,1.0,0.7147435897435898
1819,2.0,1.0,100.0,115.0,90.0,0.0,0.2,1.0,0.8189102564102564
1820,1.0,2.0,108.0,57.0,47.0,0.0,0.1,1.0,0.8125
1821,2.0,1.0,111.0,82.0,119.0,0.0,0.4,1.0,0.7227564102564102
1822,2.0,1.0,71.0,32.0,61.0,0.0,0.1,2.0,0.6410256410256411
1823,2.0,1.0,69.0,116.0,57.0,0.0,0.4,2.0,0.7419871794871795
1824,2.0,1.0,99.0,96.0,117.0,0.0,0.1,1.0,0.7596153846153846
1825,1.0,2.0,85.0,93.0,52.0,0.0,0.2,2.0,0.8301282051282052
1826,1.0,2.0,86.0,87.0,100.0,0.0,0.4,2.0,0.8060897435897436
1827,1.0,2.0,42.0,74.0,50.0,0.0,0.1,1.0,0.7451923076923077
1828,2.0,1.0,97.0,59.0,122.0,0.0,0.3,2.0,0.8141025641025641
1829,2.0,1.0,84.0,33.0,91.0,0.0,0.2,2.0,0.8253205128205128
1830,1.0,2.0,59.0,96.0,34.0,0.0,0.3,2.0,0.6778846153846154
1831,1.0,2.0,95.0,104.0,76.0,0.0,0.4,1.0,0.7868589743589743
1832,2.0,1.0,75.0,114.0,63.0,0.0,0.4,1.0,0.7708333333333334
1833,1.0,2.0,42.0,39.0,60.0,0.0,0.1,2.0,0.8333333333333334
1834,2.0,1.0,102.0,64.0,79.0,0.0,0.4,2.0,0.7291666666666666
1835,1.0,2.0,101.0,99.0,77.0,0.0,0.1,2.0,0.8253205128205128
1836,2.0,1.0,75.0,62.0,110.0,0.0,0.3,2.0,0.7339743589743589
1837,2.0,1.0,116.0,77.0,58.0,0.0,0.3,2.0,0.7900641025641025
1838,1.0,2.0,60.0,65.0,55.0,0.0,0.2,2.0,0.7003205128205128
1839,1.0,2.0,113.0,98.0,112.0,0.0,0.3,2.0,0.8237179487179487
1840,1.0,2.0,83.0,75.0,67.0,0.0,0.2,2.0,0.7692307692307693
1841,1.0,2.0,112.0,64.0,104.0,0.0,0.1,2.0,0.8269230769230769
1842,1.0,2.0,70.0,115.0,90.0,0.0,0.3,1.0,0.7980769230769231
1843,2.0,1.0,71.0,74.0,64.0,0.0,0.4,2.0,0.8189102564102564
1844,2.0,1.0,112.0,103.0,48.0,0.0,0.2,2.0,0.8173076923076923
1845,1.0,2.0,57.0,36.0,63.0,0.0,0.3,1.0,0.7996794871794872
1846,1.0,2.0,115.0,77.0,115.0,0.0,0.4,2.0,0.8189102564102564
1847,2.0,1.0,83.0,80.0,72.0,0.0,0.4,2.0,0.7756410256410257
1848,1.0,2.0,118.0,55.0,78.0,0.0,0.1,2.0,0.8285256410256411
1849,1.0,2.0,104.0,109.0,74.0,0.0,0.2,2.0,0.8269230769230769
1850,2.0,1.0,76.0,80.0,72.0,0.0,0.3,2.0,0.7708333333333334
1851,2.0,1.0,111.0,90.0,99.0,0.0,0.2,1.0,0.7628205128205128
1852,2.0,1.0,71.0,90.0,64.0,0.0,0.4,2.0,0.8076923076923077
1853,1.0,2.0,69.0,59.0,87.0,0.0,0.3,2.0,0.7355769230769231
1854,1.0,2.0,57.0,37.0,63.0,0.0,0.3,1.0,0.8301282051282052
1855,2.0,1.0,83.0,80.0,72.0,0.0,0.4,2.0,0.7948717948717948
1856,2.0,1.0,69.0,87.0,110.0,0.0,0.3,1.0,0.7323717948717948
1857,2.0,1.0,51.0,57.0,87.0,0.0,0.3,2.0,0.7131410256410257
1858,2.0,1.0,69.0,74.0,50.0,0.0,0.2,1.0,0.7051282051282052
1859,1.0,2.0,37.0,87.0,110.0,0.0,0.2,1.0,0.7019230769230769
1860,1.0,2.0,51.0,57.0,115.0,0.0,0.4,1.0,0.8269230769230769
1861,1.0,2.0,52.0,87.0,110.0,0.0,0.4,2.0,0.7836538461538461
1862,1.0,2.0,38.0,37.0,76.0,0.0,0.1,1.0,0.7724358974358975
1863,1.0,2.0,87.0,37.0,81.0,0.0,0.1,1.0,0.7516025641025641
1864,1.0,2.0,69.0,90.0,87.0,0.0,0.2,1.0,0.8285256410256411
1865,1.0,2.0,101.0,64.0,104.0,0.0,0.1,2.0,0.8285256410256411
1866,1.0,2.0,100.0,115.0,90.0,0.0,0.1,1.0,0.8076923076923077
1867,2.0,1.0,108.0,74.0,47.0,0.0,0.1,2.0,0.7099358974358975
1868,1.0,2.0,112.0,57.0,48.0,0.0,0.1,1.0,0.8269230769230769
1869,2.0,1.0,55.0,33.0,62.0,0.0,0.2,1.0,0.7980769230769231
1870,1.0,2.0,52.0,46.0,125.0,0.0,0.4,2.0,0.7596153846153846
1871,1.0,2.0,102.0,115.0,124.0,0.0,0.3,1.0,0.8317307692307693
1872,1.0,2.0,94.0,59.0,117.0,0.0,0.4,1.0,0.8173076923076923
1873,2.0,1.0,78.0,108.0,93.0,0.0,0.1,2.0,0.7131410256410257
1874,1.0,2.0,82.0,91.0,41.0,0.0,0.1,2.0,0.8269230769230769
1875,2.0,1.0,98.0,34.0,88.0,0.0,0.2,2.0,0.7051282051282052
1876,2.0,1.0,64.0,55.0,116.0,0.0,0.3,2.0,0.8060897435897436
1877,2.0,1.0,33.0,112.0,124.0,0.0,0.1,1.0,0.8125
1878,1.0,2.0,107.0,99.0,123.0,0.0,0.3,2.0,0.8285256410256411
1879,1.0,2.0,100.0,91.0,120.0,0.0,0.1,2.0,0.8301282051282052
1880,1.0,2.0,95.0,49.0,87.0,0.0,0.1,2.0,0.8189102564102564
1881,2.0,1.0,109.0,100.0,120.0,0.0,0.1,1.0,0.7900641025641025
1882,1.0,2.0,52.0,117.0,63.0,0.0,0.2,1.0,0.8317307692307693
1883,1.0,2.0,45.0,121.0,52.0,0.0,0.4,1.0,0.8141025641025641
1884,1.0,2.0,39.0,52.0,93.0,0.0,0.4,1.0,0.7019230769230769
1885,2.0,1.0,126.0,120.0,104.0,0.0,0.2,1.0,0.7580128205128205
1886,1.0,2.0,39.0,103.0,107.0,0.0,0.2,1.0,0.8141025641025641
1887,1.0,2.0,69.0,115.0,113.0,0.0,0.2,1.0,0.8108974358974359
1888,1.0,2.0,51.0,68.0,84.0,0.0,0.4,1.0,0.7676282051282052
1889,2.0,1.0,110.0,69.0,98.0,0.0,0.1,1.0,0.8141025641025641
1890,2.0,1.0,34.0,61.0,49.0,0.0,0.3,1.0,0.7548076923076923
1891,2.0,1.0,97.0,92.0,34.0,0.0,0.3,2.0,0.7724358974358975
1892,1.0,2.0,82.0,87.0,66.0,0.0,0.3,1.0,0.8205128205128205
1893,1.0,2.0,120.0,82.0,50.0,0.0,0.2,2.0,0.7932692307692307
1894,1.0,2.0,101.0,118.0,82.0,0.0,0.1,2.0,0.8253205128205128
1895,2.0,1.0,127.0,51.0,78.0,0.0,0.2,2.0,0.6378205128205128
1896,1.0,2.0,116.0,102.0,75.0,0.0,0.3,1.0,0.8092948717948718
1897,1.0,2.0,50.0,93.0,89.0,0.0,0.3,1.0,0.7131410256410257
1898,1.0,2.0,56.0,80.0,60.0,0.0,0.4,2.0,0.8173076923076923
1899,1.0,2.0,57.0,46.0,71.0,0.0,0.4,1.0,0.8157051282051282
1900,1.0,2.0,102.0,87.0,110.0,0.0,0.3,1.0,0.7676282051282052
1901,1.0,2.0,56.0,80.0,72.0,0.0,0.4,2.0,0.8285256410256411
1902,2.0,1.0,109.0,120.0,104.0,0.0,0.2,1.0,0.8125
1903,1.0,2.0,107.0,99.0,123.0,0.0,0.3,2.0,0.8301282051282052
1904,2.0,1.0,55.0,33.0,81.0,0.0,0.1,1.0,0.7035256410256411
1905,2.0,1.0,126.0,86.0,104.0,0.0,0.2,1.0,0.7275641025641025
1906,2.0,1.0,55.0,74.0,47.0,0.0,0.1,2.0,0.7467948717948718
1907,1.0,2.0,69.0,115.0,113.0,0.0,0.2,1.0,0.6955128205128205
1908,1.0,2.0,55.0,103.0,107.0,0.0,0.2,1.0,0.7708333333333334
1909,2.0,1.0,34.0,61.0,124.0,0.0,0.3,1.0,0.7115384615384616
1910,1.0,2.0,69.0,90.0,87.0,0.0,0.2,2.0,0.8237179487179487
1911,1.0,2.0,52.0,46.0,125.0,0.0,0.4,1.0,0.8173076923076923
1912,1.0,2.0,102.0,115.0,124.0,0.0,0.3,1.0,0.7211538461538461
1913,2.0,1.0,64.0,90.0,64.0,0.0,0.4,1.0,0.7532051282051282
1914,1.0,2.0,52.0,46.0,125.0,0.0,0.4,2.0,0.8157051282051282
1915,2.0,1.0,110.0,100.0,120.0,0.0,0.1,1.0,0.7580128205128205
1916,1.0,2.0,87.0,115.0,81.0,0.0,0.1,1.0,0.75
1917,2.0,1.0,83.0,57.0,72.0,0.0,0.4,2.0,0.7996794871794872
1918,1.0,2.0,71.0,87.0,119.0,0.0,0.4,2.0,0.8237179487179487
1919,1.0,2.0,39.0,93.0,89.0,0.0,0.3,1.0,0.6971153846153846
1920,2.0,1.0,68.0,64.0,41.0,0.0,0.1,1.0,0.7996794871794872
1921,2.0,1.0,108.0,74.0,104.0,0.0,0.3,2.0,0.7964743589743589
1922,1.0,2.0,122.0,43.0,122.0,0.0,0.2,1.0,0.7644230769230769
1923,1.0,2.0,82.0,51.0,78.0,0.0,0.3,1.0,0.8317307692307693
1924,1.0,2.0,86.0,70.0,60.0,0.0,0.2,1.0,0.8301282051282052
1925,1.0,2.0,33.0,71.0,67.0,0.0,0.4,2.0,0.8205128205128205
1926,1.0,2.0,39.0,35.0,123.0,0.0,0.3,1.0,0.7099358974358975
1927,1.0,2.0,116.0,34.0,127.0,0.0,0.4,2.0,0.8092948717948718
1928,1.0,2.0,92.0,125.0,84.0,0.0,0.4,1.0,0.7756410256410257
1929,2.0,1.0,47.0,94.0,71.0,0.0,0.3,2.0,0.7852564102564102
1930,1.0,2.0,70.0,91.0,59.0,0.0,0.3,1.0,0.7483974358974359
1931,1.0,2.0,49.0,116.0,60.0,0.0,0.2,1.0,0.7483974358974359
