,0,1,2,3,4,5,6,7,8
2250,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2251,1.0,2.0,32.0,76.0,76.0,0.0,0.0,0.0,0.6764408493427705
2252,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8068756319514662
2253,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.7866531850353893
2254,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2255,1.0,2.0,111.0,39.0,106.0,0.0,0.0,0.0,0.8149646107178968
2256,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2257,1.0,2.0,90.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2258,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2259,1.0,2.0,81.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
2260,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.8028311425682507
2261,1.0,2.0,81.0,85.0,76.0,0.0,0.0,0.0,0.80788675429727
2262,1.0,2.0,59.0,39.0,76.0,0.0,0.4,0.0,0.8149646107178968
2263,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.7108190091001011
2264,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8169868554095046
2265,1.0,2.0,32.0,39.0,76.0,0.0,0.4,0.0,0.80788675429727
2266,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8109201213346815
2267,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2268,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8058645096056622
2269,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2270,1.0,2.0,97.0,85.0,76.0,0.0,0.0,1.0,0.8179979777553084
2271,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2272,1.0,2.0,90.0,85.0,76.0,0.0,0.3,0.0,0.8119312436804853
2273,1.0,2.0,111.0,85.0,76.0,0.0,0.4,0.0,0.8088978766430738
2274,1.0,2.0,111.0,39.0,106.0,0.0,0.0,0.0,0.80788675429727
2275,1.0,2.0,111.0,39.0,106.0,0.0,0.0,0.0,0.8159757330637007
2276,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.7007077856420627
2277,1.0,2.0,111.0,85.0,76.0,0.0,0.4,0.0,0.8109201213346815
2278,1.0,2.0,59.0,39.0,45.0,0.0,0.0,0.0,0.7997977755308392
2279,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8068756319514662
2280,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.6764408493427705
2281,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.8129423660262892
2282,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7876643073811931
2283,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2284,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8129423660262892
2285,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7987866531850354
2286,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.78159757330637
2287,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8068756319514662
2288,1.0,2.0,111.0,76.0,76.0,0.0,0.0,0.0,0.813953488372093
2289,1.0,2.0,32.0,39.0,106.0,0.0,0.0,0.0,0.7613751263902933
2290,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2291,1.0,2.0,59.0,85.0,76.0,0.0,0.2,0.0,0.782608695652174
2292,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.5955510616784631
2293,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2294,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8169868554095046
2295,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8088978766430738
2296,1.0,2.0,81.0,39.0,76.0,0.0,0.0,1.0,0.813953488372093
2297,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.813953488372093
2298,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8088978766430738
2299,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8179979777553084
2300,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8088978766430738
2301,1.0,2.0,81.0,85.0,76.0,0.0,0.2,0.0,0.8149646107178968
2302,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2303,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.8099089989888777
2304,1.0,2.0,90.0,85.0,76.0,0.0,0.0,0.0,0.7724974721941354
2305,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.7512639029322548
2306,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8169868554095046
2307,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7947421638018201
2308,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2309,1.0,2.0,97.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2310,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7997977755308392
2311,1.0,2.0,59.0,39.0,76.0,0.0,0.4,0.0,0.8149646107178968
2312,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2313,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2314,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2315,1.0,2.0,59.0,39.0,45.0,0.0,0.0,0.0,0.8159757330637007
2316,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8088978766430738
2317,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2318,1.0,2.0,111.0,85.0,76.0,0.0,0.1,0.0,0.813953488372093
2319,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8169868554095046
2320,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7573306370070778
2321,1.0,2.0,59.0,39.0,45.0,0.0,0.0,0.0,0.8149646107178968
2322,1.0,2.0,111.0,85.0,76.0,0.0,0.4,0.0,0.8129423660262892
2323,1.0,2.0,81.0,39.0,76.0,0.0,0.0,1.0,0.8159757330637007
2324,1.0,2.0,97.0,39.0,82.0,0.0,0.0,0.0,0.8048533872598584
2325,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2326,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.813953488372093
2327,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.8099089989888777
2328,1.0,2.0,59.0,39.0,45.0,0.0,0.0,0.0,0.8068756319514662
2329,1.0,2.0,59.0,39.0,76.0,0.0,0.4,0.0,0.8169868554095046
2330,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8038422649140546
2331,1.0,2.0,32.0,39.0,106.0,0.0,0.0,0.0,0.7280080889787665
2332,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.7118301314459049
2333,1.0,2.0,81.0,39.0,76.0,0.0,0.0,1.0,0.8129423660262892
2334,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8038422649140546
2335,1.0,2.0,32.0,85.0,76.0,0.0,0.0,1.0,0.813953488372093
2336,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8169868554095046
2337,1.0,2.0,59.0,39.0,76.0,0.0,0.4,0.0,0.80788675429727
2338,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8129423660262892
2339,1.0,2.0,111.0,39.0,76.0,0.0,0.4,0.0,0.7957532861476239
2340,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2341,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2342,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.813953488372093
2343,1.0,2.0,111.0,39.0,76.0,0.0,0.2,0.0,0.8149646107178968
2344,1.0,2.0,90.0,85.0,76.0,0.0,0.3,0.0,0.8129423660262892
2345,1.0,2.0,81.0,85.0,76.0,0.0,0.0,0.0,0.7967644084934277
2346,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2347,1.0,2.0,111.0,39.0,106.0,0.0,0.0,0.0,0.8088978766430738
2348,1.0,2.0,32.0,39.0,76.0,0.0,0.2,0.0,0.8169868554095046
2349,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2350,1.0,2.0,59.0,39.0,45.0,0.0,0.0,0.0,0.80788675429727
2351,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.731041456016178
2352,1.0,2.0,59.0,39.0,76.0,0.0,0.4,0.0,0.7057633973710818
2353,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2354,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.7735085945399394
2355,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2356,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8169868554095046
2357,1.0,2.0,59.0,39.0,76.0,0.0,0.4,0.0,0.7451971688574317
2358,1.0,2.0,59.0,39.0,82.0,0.0,0.0,0.0,0.8129423660262892
2359,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8159757330637007
2360,1.0,2.0,81.0,39.0,105.0,0.0,0.0,0.0,0.8109201213346815
2361,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8149646107178968
2362,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8159757330637007
2363,2.0,2.0,81.0,39.0,76.0,78.0,0.0,2.0,0.8058645096056622
2364,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.8109201213346815
2365,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7633973710819009
2366,1.0,2.0,59.0,39.0,76.0,0.0,0.0,0.0,0.6976744186046512
2367,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2368,1.0,2.0,90.0,39.0,76.0,0.0,0.3,0.0,0.7805864509605662
2369,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8179979777553084
2370,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.7411526794742164
2371,1.0,2.0,81.0,85.0,76.0,0.0,0.0,0.0,0.7350859453993933
2372,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2373,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8129423660262892
2374,1.0,2.0,59.0,85.0,76.0,0.0,0.0,0.0,0.7957532861476239
2375,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.7118301314459049
2376,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8048533872598584
2377,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8119312436804853
2378,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.8068756319514662
2379,1.0,2.0,32.0,85.0,76.0,0.0,0.0,1.0,0.8058645096056622
2380,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.7704752275025278
2381,1.0,2.0,32.0,85.0,76.0,0.0,0.0,1.0,0.775530839231547
2382,1.0,2.0,97.0,39.0,82.0,0.0,0.0,0.0,0.8159757330637007
2383,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8129423660262892
2384,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8109201213346815
2385,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8109201213346815
2386,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.80788675429727
2387,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.813953488372093
2388,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7927199191102123
2389,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2390,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.7330637007077856
2391,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2392,1.0,2.0,111.0,85.0,76.0,0.0,0.1,0.0,0.7805864509605662
2393,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8159757330637007
2394,1.0,2.0,32.0,85.0,76.0,0.0,0.2,0.0,0.7269969666329625
2395,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8058645096056622
2396,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2397,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2398,1.0,2.0,111.0,85.0,76.0,0.0,0.1,0.0,0.7522750252780587
2399,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2400,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8109201213346815
2401,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.7836198179979778
2402,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
2403,1.0,2.0,81.0,39.0,76.0,0.0,0.1,0.0,0.8129423660262892
2404,1.0,2.0,111.0,85.0,76.0,0.0,0.0,2.0,0.8119312436804853
2405,1.0,2.0,32.0,39.0,82.0,0.0,0.0,0.0,0.813953488372093
2406,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.8068756319514662
2407,1.0,2.0,59.0,39.0,82.0,0.0,0.1,0.0,0.8038422649140546
2408,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.7542972699696663
2409,2.0,2.0,81.0,39.0,76.0,78.0,0.0,2.0,0.7482305358948432
2410,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8099089989888777
2411,1.0,2.0,81.0,85.0,76.0,0.0,0.0,0.0,0.8099089989888777
2412,1.0,2.0,59.0,39.0,76.0,0.0,0.4,0.0,0.8119312436804853
2413,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.80788675429727
2414,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2415,1.0,2.0,32.0,39.0,105.0,0.0,0.0,0.0,0.8159757330637007
2416,1.0,2.0,59.0,85.0,76.0,0.0,0.2,0.0,0.8068756319514662
2417,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2418,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.7633973710819009
2419,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8159757330637007
2420,1.0,2.0,111.0,85.0,45.0,0.0,0.2,0.0,0.8169868554095046
2421,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2422,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.8169868554095046
2423,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.7997977755308392
2424,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8038422649140546
2425,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8129423660262892
2426,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8068756319514662
2427,1.0,2.0,32.0,85.0,76.0,0.0,0.0,1.0,0.7482305358948432
2428,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2429,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8058645096056622
2430,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2431,1.0,2.0,59.0,85.0,76.0,0.0,0.1,0.0,0.7462082912032356
2432,1.0,2.0,111.0,85.0,76.0,0.0,0.1,0.0,0.8149646107178968
2433,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.647118301314459
2434,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2435,1.0,2.0,32.0,39.0,76.0,0.0,0.2,0.0,0.5227502527805864
2436,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.7431749241658241
2437,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8149646107178968
2438,1.0,2.0,111.0,85.0,45.0,0.0,0.0,0.0,0.8149646107178968
2439,1.0,2.0,32.0,82.0,76.0,0.0,0.0,0.0,0.775530839231547
2440,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2441,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2442,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.8109201213346815
2443,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2444,1.0,2.0,32.0,85.0,76.0,0.0,0.2,0.0,0.8149646107178968
2445,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8129423660262892
2446,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2447,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8048533872598584
2448,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8169868554095046
2449,1.0,2.0,90.0,85.0,76.0,0.0,0.3,0.0,0.8169868554095046
2450,1.0,2.0,32.0,39.0,82.0,0.0,0.0,0.0,0.7896865520728008
2451,1.0,2.0,32.0,82.0,76.0,0.0,0.0,0.0,0.7714863498483316
2452,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8048533872598584
2453,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8159757330637007
2454,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2455,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.80788675429727
2456,1.0,2.0,111.0,85.0,76.0,0.0,0.1,0.0,0.8119312436804853
2457,1.0,2.0,111.0,39.0,76.0,0.0,0.0,1.0,0.80788675429727
2458,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.813953488372093
2459,2.0,2.0,111.0,39.0,45.0,78.0,0.0,2.0,0.8129423660262892
2460,1.0,2.0,81.0,85.0,76.0,0.0,0.0,0.0,0.788675429726997
2461,2.0,2.0,32.0,39.0,45.0,78.0,0.0,2.0,0.7967644084934277
2462,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2463,1.0,2.0,59.0,85.0,76.0,0.0,0.1,0.0,0.813953488372093
2464,1.0,2.0,32.0,85.0,105.0,0.0,0.0,0.0,0.8129423660262892
2465,1.0,2.0,32.0,85.0,76.0,0.0,0.0,1.0,0.8008088978766431
2466,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2467,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8149646107178968
2468,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.8058645096056622
2469,1.0,2.0,111.0,85.0,45.0,0.0,0.0,0.0,0.8129423660262892
2470,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.7320525783619818
2471,1.0,2.0,111.0,39.0,76.0,0.0,0.1,0.0,0.813953488372093
2472,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2473,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.8129423660262892
2474,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.8109201213346815
2475,1.0,2.0,81.0,85.0,76.0,0.0,0.0,0.0,0.8018200202224469
2476,1.0,2.0,111.0,85.0,45.0,0.0,0.0,0.0,0.8169868554095046
2477,1.0,2.0,81.0,39.0,76.0,0.0,0.1,0.0,0.8129423660262892
2478,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8109201213346815
2479,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.7431749241658241
2480,2.0,2.0,111.0,85.0,45.0,78.0,0.0,2.0,0.8109201213346815
2481,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.813953488372093
2482,1.0,2.0,32.0,85.0,76.0,0.0,0.2,0.0,0.6572295247724975
2483,1.0,2.0,90.0,85.0,76.0,0.0,0.3,0.0,0.7947421638018201
2484,1.0,2.0,32.0,85.0,76.0,0.0,0.2,0.0,0.8038422649140546
2485,1.0,2.0,32.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2486,1.0,2.0,111.0,85.0,76.0,0.0,0.2,0.0,0.80788675429727
2487,1.0,2.0,97.0,85.0,76.0,0.0,0.0,0.0,0.8068756319514662
2488,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8058645096056622
2489,1.0,2.0,32.0,85.0,76.0,0.0,0.2,0.0,0.813953488372093
2490,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8038422649140546
2491,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8149646107178968
2492,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8109201213346815
2493,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2494,1.0,2.0,32.0,85.0,76.0,0.0,0.2,0.0,0.8190091001011123
2495,1.0,2.0,81.0,85.0,76.0,0.0,0.0,1.0,0.813953488372093
2496,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8119312436804853
2497,1.0,2.0,32.0,39.0,76.0,0.0,0.0,0.0,0.8169868554095046
2498,1.0,2.0,111.0,85.0,76.0,0.0,0.0,0.0,0.8129423660262892
2499,1.0,2.0,111.0,39.0,76.0,0.0,0.0,0.0,0.8119312436804853
