,0,1,2,3,4,5,6,7,8
1932,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5906040268456376
1933,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.3691275167785235
1934,2.0,2.0,32.0,63.0,83.0,53.0,0.0,0.0,0.6040268456375839
1935,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6308724832214765
1936,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6308724832214765
1937,1.0,1.0,32.0,63.0,0.0,0.0,0.0,0.0,0.5436241610738255
1938,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5906040268456376
1939,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
1940,2.0,2.0,49.0,48.0,83.0,67.0,0.1,1.0,0.6174496644295302
1941,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.6308724832214765
1942,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6241610738255033
1943,2.0,2.0,32.0,63.0,83.0,53.0,0.0,0.0,0.610738255033557
1944,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
1945,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.6241610738255033
1946,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.5570469798657718
1947,1.0,1.0,91.0,115.0,0.0,0.0,0.1,0.0,0.6174496644295302
1948,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
1949,2.0,2.0,32.0,48.0,83.0,53.0,0.1,2.0,0.6040268456375839
1950,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
1951,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
1952,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.5302013422818792
1953,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5771812080536913
1954,2.0,2.0,32.0,63.0,83.0,53.0,0.0,0.0,0.5838926174496645
1955,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
1956,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
1957,2.0,2.0,103.0,115.0,83.0,67.0,0.0,0.0,0.6241610738255033
1958,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5838926174496645
1959,1.0,1.0,78.0,115.0,0.0,0.0,0.1,0.0,0.610738255033557
1960,2.0,2.0,32.0,48.0,83.0,67.0,0.1,1.0,0.5906040268456376
1961,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
1962,2.0,2.0,32.0,115.0,87.0,53.0,0.0,0.0,0.6241610738255033
1963,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.5838926174496645
1964,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1965,1.0,1.0,32.0,63.0,0.0,0.0,0.0,0.0,0.5906040268456376
1966,1.0,1.0,91.0,63.0,0.0,0.0,0.1,0.0,0.6040268456375839
1967,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
1968,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.610738255033557
1969,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
1970,2.0,2.0,91.0,115.0,87.0,53.0,0.0,0.0,0.6241610738255033
1971,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5838926174496645
1972,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
1973,2.0,2.0,78.0,115.0,124.0,53.0,0.1,2.0,0.5906040268456376
1974,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1975,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5704697986577181
1976,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.610738255033557
1977,2.0,2.0,32.0,63.0,83.0,53.0,0.0,0.0,0.5704697986577181
1978,2.0,2.0,91.0,115.0,83.0,53.0,0.1,1.0,0.5302013422818792
1979,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.6241610738255033
1980,1.0,1.0,103.0,63.0,0.0,0.0,0.0,0.0,0.610738255033557
1981,2.0,2.0,32.0,63.0,83.0,53.0,0.0,0.0,0.610738255033557
1982,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.5234899328859061
1983,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
1984,2.0,2.0,49.0,115.0,83.0,54.0,0.1,2.0,0.5973154362416108
1985,2.0,2.0,32.0,63.0,83.0,54.0,0.1,2.0,0.610738255033557
1986,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
1987,2.0,2.0,91.0,115.0,83.0,53.0,0.1,1.0,0.6510067114093959
1988,1.0,1.0,91.0,115.0,0.0,0.0,0.1,0.0,0.6040268456375839
1989,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.6241610738255033
1990,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
1991,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
1992,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5637583892617449
1993,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.6241610738255033
1994,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
1995,1.0,1.0,49.0,48.0,0.0,0.0,0.0,0.0,0.5906040268456376
1996,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.5906040268456376
1997,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
1998,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
1999,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
2000,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.5637583892617449
2001,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2002,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.6040268456375839
2003,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6241610738255033
2004,2.0,2.0,32.0,115.0,124.0,53.0,0.0,0.0,0.5973154362416108
2005,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5838926174496645
2006,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.5973154362416108
2007,2.0,2.0,91.0,115.0,87.0,53.0,0.0,0.0,0.6174496644295302
2008,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
2009,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2010,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.6174496644295302
2011,2.0,2.0,32.0,48.0,83.0,67.0,0.1,1.0,0.6241610738255033
2012,1.0,1.0,78.0,115.0,0.0,0.0,0.0,0.0,0.5838926174496645
2013,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2014,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6040268456375839
2015,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
2016,2.0,2.0,103.0,115.0,83.0,67.0,0.0,0.0,0.6308724832214765
2017,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
2018,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2019,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.5973154362416108
2020,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2021,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6308724832214765
2022,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5637583892617449
2023,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.6308724832214765
2024,2.0,2.0,91.0,115.0,87.0,53.0,0.0,0.0,0.6040268456375839
2025,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2026,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6174496644295302
2027,2.0,2.0,103.0,115.0,83.0,67.0,0.1,1.0,0.5906040268456376
2028,2.0,2.0,103.0,115.0,83.0,67.0,0.0,0.0,0.6308724832214765
2029,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.6174496644295302
2030,2.0,2.0,78.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2031,2.0,2.0,78.0,48.0,83.0,67.0,0.1,2.0,0.6308724832214765
2032,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5906040268456376
2033,1.0,1.0,78.0,115.0,0.0,0.0,0.1,2.0,0.5771812080536913
2034,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.610738255033557
2035,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2036,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2037,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
2038,2.0,2.0,32.0,115.0,87.0,53.0,0.0,0.0,0.6308724832214765
2039,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
2040,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2041,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5302013422818792
2042,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2043,2.0,2.0,32.0,115.0,83.0,53.0,0.0,0.0,0.5704697986577181
2044,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2045,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5570469798657718
2046,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5302013422818792
2047,1.0,1.0,91.0,115.0,0.0,0.0,0.1,0.0,0.5906040268456376
2048,2.0,2.0,32.0,63.0,83.0,53.0,0.0,0.0,0.5838926174496645
2049,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6375838926174496
2050,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2051,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.6040268456375839
2052,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
2053,2.0,2.0,32.0,115.0,124.0,53.0,0.0,0.0,0.5973154362416108
2054,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
2055,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2056,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5906040268456376
2057,2.0,2.0,91.0,115.0,87.0,53.0,0.0,0.0,0.5167785234899329
2058,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2059,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
2060,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2061,2.0,2.0,32.0,48.0,83.0,67.0,0.1,1.0,0.5302013422818792
2062,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.5771812080536913
2063,2.0,2.0,78.0,48.0,83.0,67.0,0.1,2.0,0.6241610738255033
2064,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
2065,1.0,1.0,78.0,32.0,0.0,0.0,0.1,0.0,0.6040268456375839
2066,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6308724832214765
2067,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2068,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.6040268456375839
2069,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2070,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
2071,2.0,2.0,32.0,115.0,83.0,67.0,0.1,1.0,0.4899328859060403
2072,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2073,1.0,1.0,32.0,121.0,0.0,0.0,0.0,0.0,0.6241610738255033
2074,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
2075,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.6241610738255033
2076,2.0,2.0,32.0,63.0,83.0,67.0,0.2,2.0,0.6375838926174496
2077,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
2078,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2079,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.5704697986577181
2080,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.610738255033557
2081,2.0,2.0,103.0,115.0,124.0,53.0,0.0,0.0,0.6308724832214765
2082,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2083,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.6241610738255033
2084,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6241610738255033
2085,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.5704697986577181
2086,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2087,2.0,2.0,49.0,115.0,83.0,67.0,0.0,0.0,0.6174496644295302
2088,2.0,2.0,103.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
2089,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5570469798657718
2090,2.0,2.0,32.0,127.0,82.0,67.0,0.0,0.0,0.6241610738255033
2091,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.5906040268456376
2092,1.0,1.0,91.0,115.0,0.0,0.0,0.1,0.0,0.610738255033557
2093,2.0,2.0,32.0,115.0,87.0,53.0,0.0,0.0,0.5838926174496645
2094,2.0,2.0,49.0,115.0,124.0,53.0,0.1,2.0,0.5906040268456376
2095,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2096,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.6040268456375839
2097,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2098,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5704697986577181
2099,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.5973154362416108
2100,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.6040268456375839
2101,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.5906040268456376
2102,2.0,2.0,49.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
2103,2.0,2.0,80.0,32.0,83.0,67.0,0.1,2.0,0.6174496644295302
2104,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.5973154362416108
2105,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2106,2.0,2.0,32.0,63.0,83.0,67.0,0.2,2.0,0.6174496644295302
2107,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6040268456375839
2108,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2109,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2110,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2111,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2112,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
2113,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6174496644295302
2114,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6174496644295302
2115,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.5973154362416108
2116,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5906040268456376
2117,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.5973154362416108
2118,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2119,2.0,2.0,32.0,115.0,87.0,53.0,0.1,1.0,0.5637583892617449
2120,1.0,1.0,32.0,121.0,0.0,0.0,0.0,0.0,0.6174496644295302
2121,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
2122,2.0,2.0,78.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2123,1.0,1.0,78.0,32.0,0.0,0.0,0.1,0.0,0.6174496644295302
2124,2.0,2.0,78.0,48.0,83.0,67.0,0.1,2.0,0.6308724832214765
2125,2.0,2.0,91.0,115.0,87.0,53.0,0.0,0.0,0.5973154362416108
2126,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
2127,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5771812080536913
2128,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2129,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2130,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5771812080536913
2131,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2132,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2133,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.5704697986577181
2134,2.0,2.0,49.0,115.0,124.0,53.0,0.3,2.0,0.5906040268456376
2135,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6174496644295302
2136,1.0,1.0,78.0,32.0,0.0,0.0,0.1,0.0,0.6308724832214765
2137,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
2138,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.5906040268456376
2139,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.5906040268456376
2140,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2141,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
2142,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.5906040268456376
2143,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2144,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.5906040268456376
2145,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5436241610738255
2146,1.0,1.0,32.0,32.0,0.0,0.0,0.1,0.0,0.6308724832214765
2147,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2148,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.5973154362416108
2149,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2150,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2151,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6174496644295302
2152,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2153,2.0,2.0,91.0,48.0,87.0,53.0,0.1,2.0,0.6308724832214765
2154,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2155,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6241610738255033
2156,1.0,1.0,32.0,121.0,0.0,0.0,0.0,0.0,0.5906040268456376
2157,2.0,2.0,32.0,115.0,87.0,67.0,0.1,2.0,0.5436241610738255
2158,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5704697986577181
2159,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2160,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2161,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6308724832214765
2162,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2163,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2164,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.6308724832214765
2165,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5704697986577181
2166,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.6174496644295302
2167,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
2168,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.5973154362416108
2169,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2170,1.0,1.0,32.0,32.0,0.0,0.0,0.0,0.0,0.5234899328859061
2171,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2172,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6174496644295302
2173,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.5838926174496645
2174,2.0,2.0,49.0,115.0,124.0,53.0,0.3,2.0,0.610738255033557
2175,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2176,1.0,1.0,32.0,32.0,0.0,0.0,0.1,0.0,0.610738255033557
2177,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.6174496644295302
2178,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
2179,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2180,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2181,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2182,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2183,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2184,2.0,2.0,49.0,115.0,124.0,53.0,0.3,2.0,0.5973154362416108
2185,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2186,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
2187,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
2188,2.0,2.0,91.0,115.0,87.0,53.0,0.0,0.0,0.6040268456375839
2189,2.0,2.0,49.0,115.0,124.0,53.0,0.3,2.0,0.6308724832214765
2190,1.0,1.0,32.0,32.0,0.0,0.0,0.1,0.0,0.4966442953020134
2191,2.0,2.0,32.0,115.0,87.0,53.0,0.1,1.0,0.4228187919463087
2192,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5771812080536913
2193,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2194,1.0,1.0,78.0,32.0,0.0,0.0,0.1,0.0,0.610738255033557
2195,2.0,2.0,32.0,115.0,83.0,67.0,0.2,2.0,0.6040268456375839
2196,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2197,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
2198,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2199,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5771812080536913
2200,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2201,2.0,2.0,49.0,32.0,83.0,67.0,0.1,2.0,0.6040268456375839
2202,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6308724832214765
2203,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2204,2.0,2.0,49.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
2205,2.0,2.0,32.0,115.0,87.0,53.0,0.4,2.0,0.6308724832214765
2206,2.0,2.0,91.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2207,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.610738255033557
2208,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
2209,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2210,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
2211,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2212,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
2213,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2214,2.0,2.0,91.0,48.0,87.0,53.0,0.1,2.0,0.5973154362416108
2215,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2216,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2217,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
2218,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
2219,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2220,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
2221,2.0,2.0,91.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
2222,2.0,2.0,91.0,115.0,124.0,53.0,0.3,2.0,0.6241610738255033
2223,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2224,2.0,2.0,32.0,63.0,83.0,67.0,0.1,2.0,0.6308724832214765
2225,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2226,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2227,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5302013422818792
2228,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
2229,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
2230,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.5906040268456376
2231,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2232,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5771812080536913
2233,2.0,2.0,32.0,91.0,87.0,67.0,0.1,2.0,0.610738255033557
2234,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6308724832214765
2235,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
2236,2.0,2.0,91.0,115.0,87.0,67.0,0.1,2.0,0.6040268456375839
2237,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5503355704697986
2238,1.0,1.0,32.0,32.0,0.0,0.0,0.1,0.0,0.4228187919463087
2239,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
2240,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
2241,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
2242,1.0,1.0,32.0,115.0,0.0,0.0,0.1,0.0,0.610738255033557
2243,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
2244,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.5570469798657718
2245,1.0,1.0,78.0,32.0,0.0,0.0,0.1,0.0,0.6174496644295302
2246,2.0,2.0,49.0,115.0,83.0,67.0,0.3,2.0,0.610738255033557
2247,2.0,2.0,32.0,115.0,83.0,67.0,0.2,2.0,0.5704697986577181
2248,2.0,2.0,91.0,115.0,124.0,53.0,0.1,2.0,0.6174496644295302
2249,2.0,2.0,32.0,32.0,83.0,67.0,0.1,2.0,0.610738255033557
