,0,1,2,3,4,5,6,7,8
1613,2.0,1.0,122.0,122.0,90.0,0.0,0.3,2.0,0.5536437246963563
1614,2.0,2.0,77.0,48.0,86.0,96.0,0.3,1.0,0.6204453441295547
1615,2.0,1.0,44.0,104.0,71.0,0.0,0.4,1.0,0.6447368421052632
1616,2.0,2.0,118.0,111.0,97.0,63.0,0.3,2.0,0.6133603238866396
1617,2.0,2.0,117.0,53.0,113.0,100.0,0.3,2.0,0.6255060728744939
1618,2.0,1.0,124.0,117.0,50.0,0.0,0.1,1.0,0.5445344129554656
1619,2.0,1.0,93.0,117.0,52.0,0.0,0.3,1.0,0.618421052631579
1620,2.0,1.0,106.0,53.0,72.0,0.0,0.3,2.0,0.5657894736842105
1621,2.0,2.0,124.0,117.0,65.0,106.0,0.3,2.0,0.6376518218623481
1622,2.0,2.0,34.0,59.0,96.0,116.0,0.2,1.0,0.5313765182186235
1623,2.0,1.0,32.0,69.0,75.0,0.0,0.4,1.0,0.5232793522267206
1624,2.0,1.0,92.0,124.0,61.0,0.0,0.2,2.0,0.5222672064777328
1625,2.0,2.0,63.0,92.0,34.0,50.0,0.2,1.0,0.6123481781376519
1626,2.0,2.0,68.0,52.0,54.0,81.0,0.2,1.0,0.5748987854251012
1627,2.0,1.0,104.0,87.0,109.0,0.0,0.4,2.0,0.6356275303643725
1628,2.0,1.0,65.0,41.0,65.0,0.0,0.1,2.0,0.5526315789473685
1629,2.0,1.0,118.0,52.0,34.0,0.0,0.1,2.0,0.5425101214574899
1630,2.0,2.0,81.0,41.0,84.0,87.0,0.2,1.0,0.6396761133603239
1631,2.0,1.0,72.0,124.0,71.0,0.0,0.2,2.0,0.5566801619433198
1632,2.0,2.0,60.0,69.0,59.0,72.0,0.1,1.0,0.6396761133603239
1633,2.0,2.0,114.0,50.0,110.0,65.0,0.1,1.0,0.5
1634,2.0,1.0,96.0,35.0,69.0,0.0,0.2,2.0,0.4625506072874494
1635,2.0,2.0,45.0,66.0,117.0,72.0,0.2,2.0,0.6477732793522267
1636,2.0,1.0,56.0,104.0,99.0,0.0,0.1,2.0,0.6437246963562753
1637,2.0,2.0,69.0,54.0,59.0,41.0,0.1,2.0,0.6447368421052632
1638,2.0,1.0,115.0,122.0,105.0,0.0,0.3,1.0,0.6214574898785425
1639,2.0,1.0,103.0,98.0,97.0,0.0,0.3,1.0,0.5576923076923077
1640,2.0,2.0,104.0,118.0,32.0,70.0,0.1,1.0,0.590080971659919
1641,2.0,1.0,78.0,124.0,71.0,0.0,0.2,2.0,0.5748987854251012
1642,2.0,1.0,119.0,55.0,46.0,0.0,0.4,1.0,0.5890688259109311
1643,2.0,2.0,57.0,62.0,117.0,117.0,0.3,1.0,0.5151821862348178
1644,2.0,1.0,127.0,123.0,103.0,0.0,0.2,1.0,0.5910931174089069
1645,2.0,1.0,67.0,82.0,103.0,0.0,0.3,1.0,0.6447368421052632
1646,2.0,2.0,123.0,70.0,36.0,122.0,0.3,2.0,0.6356275303643725
1647,2.0,1.0,88.0,102.0,41.0,0.0,0.3,1.0,0.5101214574898786
1648,2.0,1.0,126.0,53.0,59.0,0.0,0.2,1.0,0.5111336032388664
1649,2.0,1.0,53.0,83.0,60.0,0.0,0.2,1.0,0.6356275303643725
1650,2.0,2.0,126.0,53.0,59.0,96.0,0.3,1.0,0.6072874493927125
1651,2.0,1.0,44.0,93.0,97.0,0.0,0.4,1.0,0.6356275303643725
1652,2.0,1.0,78.0,82.0,103.0,0.0,0.3,2.0,0.5961538461538461
1653,2.0,1.0,72.0,124.0,97.0,0.0,0.2,2.0,0.6346153846153846
1654,2.0,1.0,53.0,83.0,60.0,0.0,0.2,1.0,0.5647773279352226
1655,2.0,2.0,117.0,41.0,84.0,87.0,0.2,1.0,0.6123481781376519
1656,2.0,1.0,72.0,124.0,71.0,0.0,0.2,2.0,0.6325910931174089
1657,2.0,1.0,78.0,46.0,71.0,0.0,0.2,2.0,0.6163967611336032
1658,2.0,2.0,117.0,41.0,113.0,100.0,0.2,2.0,0.6518218623481782
1659,2.0,1.0,93.0,117.0,52.0,0.0,0.3,1.0,0.6143724696356275
1660,2.0,2.0,84.0,70.0,36.0,122.0,0.3,1.0,0.5840080971659919
1661,2.0,1.0,103.0,98.0,71.0,0.0,0.4,1.0,0.5961538461538461
1662,2.0,2.0,124.0,46.0,115.0,95.0,0.1,2.0,0.5566801619433198
1663,2.0,1.0,93.0,117.0,94.0,0.0,0.3,1.0,0.5890688259109311
1664,2.0,1.0,124.0,81.0,52.0,0.0,0.3,1.0,0.6174089068825911
1665,2.0,1.0,118.0,98.0,34.0,0.0,0.3,2.0,0.4979757085020243
1666,2.0,2.0,35.0,33.0,48.0,96.0,0.3,2.0,0.652834008097166
1667,2.0,1.0,123.0,70.0,36.0,0.0,0.4,2.0,0.638663967611336
1668,2.0,2.0,122.0,79.0,97.0,120.0,0.3,2.0,0.6265182186234818
1669,2.0,2.0,117.0,59.0,96.0,100.0,0.3,1.0,0.5779352226720648
1670,2.0,1.0,44.0,104.0,71.0,0.0,0.1,1.0,0.6336032388663968
1671,2.0,1.0,117.0,87.0,109.0,0.0,0.4,2.0,0.569838056680162
1672,2.0,1.0,118.0,111.0,50.0,0.0,0.1,2.0,0.4706477732793522
1673,2.0,2.0,69.0,35.0,56.0,95.0,0.2,1.0,0.6052631578947368
1674,2.0,1.0,59.0,84.0,123.0,0.0,0.2,1.0,0.6396761133603239
1675,2.0,2.0,55.0,115.0,34.0,108.0,0.4,2.0,0.652834008097166
1676,2.0,1.0,98.0,107.0,87.0,0.0,0.3,1.0,0.6174089068825911
1677,2.0,2.0,56.0,68.0,54.0,112.0,0.3,2.0,0.6497975708502024
1678,2.0,2.0,59.0,64.0,79.0,112.0,0.1,1.0,0.5566801619433198
1679,2.0,2.0,65.0,126.0,50.0,109.0,0.3,2.0,0.652834008097166
1680,2.0,1.0,105.0,125.0,81.0,0.0,0.3,2.0,0.5991902834008097
1681,2.0,1.0,87.0,83.0,110.0,0.0,0.3,2.0,0.548582995951417
1682,2.0,1.0,102.0,91.0,61.0,0.0,0.3,1.0,0.562753036437247
1683,2.0,1.0,99.0,75.0,70.0,0.0,0.4,2.0,0.6366396761133604
1684,2.0,1.0,57.0,93.0,33.0,0.0,0.2,2.0,0.6325910931174089
1685,2.0,2.0,49.0,38.0,110.0,52.0,0.1,2.0,0.6174089068825911
1686,2.0,1.0,100.0,98.0,89.0,0.0,0.2,1.0,0.6224696356275303
1687,2.0,1.0,44.0,103.0,63.0,0.0,0.2,2.0,0.6012145748987854
1688,2.0,1.0,108.0,105.0,68.0,0.0,0.3,2.0,0.5607287449392713
1689,2.0,2.0,107.0,45.0,98.0,125.0,0.3,2.0,0.6518218623481782
1690,2.0,2.0,106.0,86.0,69.0,73.0,0.4,1.0,0.562753036437247
1691,2.0,1.0,72.0,73.0,114.0,0.0,0.1,1.0,0.6366396761133604
1692,2.0,1.0,125.0,57.0,127.0,0.0,0.1,2.0,0.638663967611336
1693,2.0,2.0,118.0,98.0,66.0,102.0,0.2,2.0,0.6275303643724697
1694,2.0,1.0,38.0,92.0,103.0,0.0,0.3,1.0,0.6406882591093117
1695,2.0,2.0,32.0,53.0,80.0,45.0,0.4,1.0,0.6518218623481782
1696,2.0,1.0,57.0,88.0,57.0,0.0,0.4,2.0,0.6427125506072875
1697,2.0,2.0,94.0,122.0,96.0,39.0,0.1,2.0,0.5921052631578947
1698,2.0,1.0,92.0,91.0,110.0,0.0,0.3,1.0,0.6194331983805668
1699,2.0,2.0,37.0,48.0,100.0,96.0,0.3,1.0,0.6244939271255061
1700,2.0,1.0,118.0,98.0,34.0,0.0,0.3,2.0,0.5678137651821862
1701,2.0,1.0,72.0,44.0,33.0,0.0,0.2,2.0,0.6062753036437247
1702,2.0,1.0,118.0,98.0,89.0,0.0,0.1,1.0,0.5799595141700404
1703,2.0,1.0,117.0,93.0,109.0,0.0,0.4,1.0,0.5435222672064778
1704,2.0,1.0,57.0,88.0,57.0,0.0,0.4,1.0,0.6082995951417004
1705,2.0,1.0,116.0,98.0,89.0,0.0,0.3,1.0,0.6417004048582996
1706,2.0,1.0,55.0,75.0,80.0,0.0,0.4,2.0,0.6396761133603239
1707,2.0,1.0,55.0,115.0,80.0,0.0,0.4,1.0,0.6093117408906883
1708,2.0,1.0,78.0,46.0,71.0,0.0,0.4,2.0,0.5910931174089069
1709,2.0,2.0,55.0,115.0,81.0,106.0,0.4,2.0,0.5941295546558705
1710,2.0,2.0,56.0,68.0,54.0,112.0,0.2,2.0,0.6224696356275303
1711,2.0,1.0,72.0,91.0,97.0,0.0,0.2,2.0,0.6275303643724697
1712,2.0,1.0,125.0,124.0,127.0,0.0,0.1,2.0,0.5759109311740891
1713,2.0,1.0,105.0,124.0,97.0,0.0,0.3,2.0,0.638663967611336
1714,2.0,1.0,35.0,33.0,103.0,0.0,0.3,2.0,0.6356275303643725
1715,2.0,1.0,100.0,98.0,89.0,0.0,0.2,1.0,0.590080971659919
1716,2.0,2.0,59.0,41.0,123.0,100.0,0.2,1.0,0.5445344129554656
1717,2.0,1.0,118.0,87.0,109.0,0.0,0.4,2.0,0.5323886639676113
1718,2.0,2.0,94.0,73.0,96.0,39.0,0.1,1.0,0.5769230769230769
1719,2.0,2.0,37.0,73.0,100.0,96.0,0.1,2.0,0.6487854251012146
1720,2.0,1.0,78.0,57.0,70.0,0.0,0.1,2.0,0.6497975708502024
1721,2.0,1.0,84.0,54.0,127.0,0.0,0.2,1.0,0.5941295546558705
1722,2.0,1.0,110.0,105.0,125.0,0.0,0.1,2.0,0.6396761133603239
1723,2.0,2.0,95.0,120.0,41.0,82.0,0.4,1.0,0.5404858299595142
1724,2.0,1.0,92.0,100.0,121.0,0.0,0.3,1.0,0.6346153846153846
1725,2.0,2.0,89.0,105.0,56.0,38.0,0.3,1.0,0.5435222672064778
1726,2.0,1.0,48.0,77.0,65.0,0.0,0.3,2.0,0.5455465587044535
1727,2.0,1.0,59.0,56.0,92.0,0.0,0.1,1.0,0.6366396761133604
1728,2.0,2.0,56.0,114.0,34.0,50.0,0.3,1.0,0.555668016194332
1729,2.0,1.0,91.0,124.0,101.0,0.0,0.1,2.0,0.5759109311740891
1730,2.0,1.0,99.0,105.0,55.0,0.0,0.4,1.0,0.5040485829959515
1731,2.0,1.0,39.0,55.0,117.0,0.0,0.3,2.0,0.6366396761133604
1732,2.0,1.0,58.0,79.0,53.0,0.0,0.1,2.0,0.6406882591093117
1733,2.0,1.0,106.0,90.0,113.0,0.0,0.2,1.0,0.5647773279352226
1734,2.0,1.0,59.0,32.0,40.0,0.0,0.1,2.0,0.5475708502024291
1735,2.0,1.0,59.0,50.0,45.0,0.0,0.1,2.0,0.5860323886639676
1736,2.0,2.0,114.0,32.0,71.0,102.0,0.1,1.0,0.6417004048582996
1737,2.0,2.0,109.0,50.0,106.0,62.0,0.4,2.0,0.6022267206477733
1738,2.0,2.0,84.0,102.0,104.0,50.0,0.2,2.0,0.5860323886639676
1739,2.0,1.0,32.0,62.0,112.0,0.0,0.3,2.0,0.6406882591093117
1740,2.0,1.0,40.0,68.0,47.0,0.0,0.2,1.0,0.5313765182186235
1741,2.0,1.0,87.0,81.0,39.0,0.0,0.2,1.0,0.5951417004048583
1742,2.0,1.0,106.0,107.0,107.0,0.0,0.1,1.0,0.5455465587044535
1743,2.0,2.0,88.0,100.0,71.0,59.0,0.2,2.0,0.6052631578947368
1744,2.0,1.0,42.0,110.0,32.0,0.0,0.4,2.0,0.6194331983805668
1745,2.0,1.0,43.0,63.0,127.0,0.0,0.4,2.0,0.6427125506072875
1746,2.0,2.0,102.0,73.0,65.0,47.0,0.2,1.0,0.6174089068825911
1747,2.0,1.0,126.0,86.0,43.0,0.0,0.1,1.0,0.5313765182186235
1748,2.0,1.0,92.0,74.0,38.0,0.0,0.1,2.0,0.5637651821862348
1749,2.0,2.0,38.0,58.0,46.0,64.0,0.4,1.0,0.5951417004048583
1750,2.0,2.0,37.0,63.0,127.0,96.0,0.1,2.0,0.638663967611336
1751,2.0,2.0,37.0,73.0,100.0,96.0,0.3,2.0,0.5890688259109311
1752,2.0,1.0,118.0,100.0,121.0,0.0,0.3,2.0,0.5850202429149798
1753,2.0,1.0,55.0,115.0,80.0,0.0,0.4,1.0,0.5738866396761133
1754,2.0,1.0,87.0,81.0,39.0,0.0,0.2,1.0,0.6012145748987854
1755,2.0,1.0,95.0,107.0,41.0,0.0,0.1,1.0,0.4726720647773279
1756,2.0,1.0,99.0,113.0,97.0,0.0,0.4,1.0,0.5313765182186235
1757,2.0,1.0,48.0,62.0,112.0,0.0,0.3,2.0,0.6427125506072875
1758,2.0,1.0,105.0,124.0,97.0,0.0,0.3,2.0,0.5526315789473685
1759,2.0,1.0,118.0,98.0,42.0,0.0,0.1,1.0,0.6396761133603239
1760,2.0,1.0,32.0,63.0,127.0,0.0,0.3,2.0,0.6153846153846154
1761,2.0,1.0,37.0,50.0,45.0,0.0,0.1,2.0,0.6305668016194332
1762,2.0,1.0,92.0,100.0,127.0,0.0,0.3,2.0,0.6194331983805668
1763,2.0,1.0,105.0,100.0,97.0,0.0,0.3,1.0,0.6346153846153846
1764,2.0,1.0,100.0,98.0,70.0,0.0,0.2,2.0,0.5495951417004049
1765,2.0,1.0,102.0,73.0,45.0,0.0,0.1,2.0,0.6163967611336032
1766,2.0,1.0,32.0,127.0,41.0,0.0,0.3,2.0,0.6244939271255061
1767,2.0,1.0,95.0,124.0,97.0,0.0,0.3,1.0,0.5334008097165992
1768,2.0,2.0,95.0,100.0,71.0,82.0,0.2,2.0,0.6508097165991903
1769,2.0,1.0,99.0,105.0,41.0,0.0,0.4,1.0,0.5880566801619433
1770,2.0,1.0,92.0,98.0,34.0,0.0,0.3,2.0,0.5728744939271255
1771,2.0,2.0,88.0,110.0,32.0,59.0,0.2,2.0,0.6103238866396761
1772,2.0,2.0,37.0,73.0,100.0,96.0,0.1,2.0,0.6275303643724697
1773,2.0,2.0,92.0,41.0,118.0,95.0,0.1,1.0,0.618421052631579
1774,2.0,2.0,58.0,80.0,68.0,32.0,0.3,1.0,0.6356275303643725
1775,2.0,1.0,35.0,116.0,40.0,0.0,0.2,2.0,0.611336032388664
1776,2.0,1.0,120.0,61.0,82.0,0.0,0.4,2.0,0.5506072874493927
1777,2.0,1.0,47.0,54.0,78.0,0.0,0.4,2.0,0.5769230769230769
1778,2.0,2.0,35.0,63.0,112.0,75.0,0.3,1.0,0.6072874493927125
1779,2.0,1.0,109.0,34.0,123.0,0.0,0.3,1.0,0.638663967611336
1780,2.0,2.0,36.0,98.0,93.0,90.0,0.3,2.0,0.6325910931174089
1781,2.0,2.0,59.0,95.0,64.0,79.0,0.4,1.0,0.5303643724696356
1782,2.0,1.0,88.0,45.0,87.0,0.0,0.2,2.0,0.6437246963562753
1783,2.0,1.0,76.0,115.0,44.0,0.0,0.1,1.0,0.5455465587044535
1784,2.0,1.0,77.0,80.0,35.0,0.0,0.4,2.0,0.618421052631579
1785,2.0,2.0,38.0,34.0,116.0,84.0,0.3,2.0,0.4767206477732793
1786,2.0,1.0,89.0,63.0,51.0,0.0,0.3,2.0,0.5931174089068826
1787,2.0,1.0,95.0,78.0,72.0,0.0,0.2,1.0,0.5526315789473685
1788,2.0,1.0,74.0,98.0,72.0,0.0,0.3,2.0,0.6224696356275303
1789,2.0,1.0,47.0,57.0,43.0,0.0,0.3,1.0,0.6376518218623481
1790,2.0,2.0,99.0,54.0,74.0,120.0,0.4,1.0,0.5961538461538461
1791,2.0,1.0,43.0,47.0,36.0,0.0,0.3,1.0,0.6062753036437247
1792,2.0,1.0,80.0,54.0,97.0,0.0,0.1,1.0,0.6244939271255061
1793,2.0,2.0,41.0,62.0,60.0,40.0,0.3,2.0,0.631578947368421
1794,2.0,1.0,32.0,76.0,53.0,0.0,0.2,2.0,0.4676113360323887
1795,2.0,2.0,94.0,56.0,94.0,99.0,0.1,2.0,0.6518218623481782
1796,2.0,2.0,66.0,80.0,122.0,66.0,0.4,2.0,0.6002024291497976
1797,2.0,1.0,122.0,114.0,85.0,0.0,0.4,2.0,0.6366396761133604
1798,2.0,1.0,78.0,121.0,127.0,0.0,0.3,2.0,0.6052631578947368
1799,2.0,1.0,61.0,102.0,127.0,0.0,0.3,1.0,0.5192307692307693
1800,2.0,1.0,118.0,100.0,100.0,0.0,0.3,2.0,0.6396761133603239
1801,2.0,2.0,47.0,73.0,43.0,96.0,0.3,1.0,0.5708502024291497
1802,2.0,2.0,99.0,54.0,74.0,120.0,0.4,2.0,0.6406882591093117
1803,2.0,1.0,92.0,105.0,41.0,0.0,0.3,1.0,0.618421052631579
1804,2.0,2.0,99.0,57.0,74.0,120.0,0.2,1.0,0.555668016194332
1805,2.0,1.0,99.0,107.0,41.0,0.0,0.2,1.0,0.6417004048582996
1806,2.0,1.0,99.0,54.0,74.0,0.0,0.4,1.0,0.6508097165991903
1807,2.0,2.0,37.0,73.0,34.0,96.0,0.3,2.0,0.6497975708502024
1808,2.0,1.0,74.0,116.0,72.0,0.0,0.3,2.0,0.6244939271255061
1809,2.0,1.0,95.0,124.0,34.0,0.0,0.3,2.0,0.569838056680162
1810,2.0,1.0,80.0,47.0,36.0,0.0,0.3,1.0,0.5657894736842105
1811,2.0,1.0,100.0,98.0,80.0,0.0,0.2,2.0,0.5475708502024291
1812,2.0,2.0,37.0,54.0,74.0,96.0,0.3,2.0,0.590080971659919
1813,2.0,1.0,92.0,80.0,34.0,0.0,0.3,2.0,0.6427125506072875
1814,2.0,2.0,88.0,110.0,60.0,61.0,0.2,2.0,0.6417004048582996
1815,2.0,1.0,118.0,62.0,121.0,0.0,0.3,2.0,0.638663967611336
1816,2.0,1.0,43.0,47.0,32.0,0.0,0.2,1.0,0.5931174089068826
1817,2.0,1.0,102.0,73.0,45.0,0.0,0.1,2.0,0.6123481781376519
1818,2.0,2.0,92.0,41.0,118.0,95.0,0.1,1.0,0.5718623481781376
1819,2.0,1.0,70.0,37.0,71.0,0.0,0.3,1.0,0.5131578947368421
1820,2.0,2.0,65.0,84.0,57.0,51.0,0.1,1.0,0.6214574898785425
1821,2.0,1.0,91.0,43.0,120.0,0.0,0.1,2.0,0.4686234817813765
1822,2.0,2.0,107.0,87.0,36.0,117.0,0.1,2.0,0.6437246963562753
1823,2.0,1.0,85.0,53.0,41.0,0.0,0.4,1.0,0.6356275303643725
1824,2.0,1.0,117.0,124.0,116.0,0.0,0.2,1.0,0.5668016194331984
1825,2.0,1.0,81.0,64.0,108.0,0.0,0.2,1.0,0.6133603238866396
1826,2.0,1.0,99.0,108.0,114.0,0.0,0.2,1.0,0.6417004048582996
1827,2.0,1.0,44.0,71.0,87.0,0.0,0.3,1.0,0.541497975708502
1828,2.0,1.0,82.0,37.0,74.0,0.0,0.3,1.0,0.6093117408906883
1829,2.0,1.0,39.0,120.0,105.0,0.0,0.4,1.0,0.6163967611336032
1830,2.0,2.0,98.0,65.0,81.0,76.0,0.1,2.0,0.638663967611336
1831,2.0,2.0,35.0,91.0,42.0,105.0,0.2,1.0,0.5516194331983806
1832,2.0,1.0,123.0,115.0,72.0,0.0,0.1,2.0,0.5921052631578947
1833,2.0,1.0,96.0,113.0,119.0,0.0,0.2,1.0,0.5506072874493927
1834,2.0,1.0,122.0,35.0,86.0,0.0,0.4,2.0,0.569838056680162
1835,2.0,1.0,101.0,83.0,123.0,0.0,0.2,1.0,0.5597165991902834
1836,2.0,1.0,87.0,82.0,117.0,0.0,0.4,2.0,0.5748987854251012
1837,2.0,1.0,100.0,94.0,62.0,0.0,0.3,2.0,0.5587044534412956
1838,2.0,1.0,35.0,107.0,41.0,0.0,0.3,2.0,0.6325910931174089
1839,2.0,1.0,89.0,81.0,55.0,0.0,0.3,1.0,0.5759109311740891
1840,2.0,1.0,125.0,122.0,105.0,0.0,0.1,2.0,0.5657894736842105
1841,2.0,1.0,105.0,109.0,43.0,0.0,0.2,2.0,0.5526315789473685
1842,2.0,1.0,104.0,118.0,49.0,0.0,0.1,1.0,0.5688259109311741
1843,2.0,2.0,88.0,124.0,86.0,117.0,0.1,1.0,0.5850202429149798
1844,2.0,2.0,89.0,93.0,119.0,71.0,0.2,2.0,0.6396761133603239
1845,2.0,2.0,34.0,106.0,68.0,82.0,0.4,1.0,0.6366396761133604
1846,2.0,1.0,91.0,56.0,34.0,0.0,0.1,1.0,0.5809716599190283
1847,2.0,2.0,65.0,114.0,94.0,98.0,0.2,2.0,0.6497975708502024
1848,2.0,2.0,48.0,39.0,96.0,43.0,0.4,1.0,0.6174089068825911
1849,2.0,1.0,116.0,91.0,105.0,0.0,0.4,2.0,0.5222672064777328
1850,2.0,1.0,74.0,47.0,32.0,0.0,0.2,1.0,0.638663967611336
1851,2.0,1.0,74.0,116.0,72.0,0.0,0.3,2.0,0.5263157894736842
1852,2.0,1.0,92.0,105.0,41.0,0.0,0.3,1.0,0.6406882591093117
1853,2.0,1.0,74.0,35.0,72.0,0.0,0.3,2.0,0.5597165991902834
1854,2.0,2.0,88.0,124.0,86.0,117.0,0.1,1.0,0.5910931174089069
1855,2.0,2.0,107.0,64.0,105.0,117.0,0.1,2.0,0.6285425101214575
1856,2.0,2.0,43.0,47.0,32.0,96.0,0.3,2.0,0.6437246963562753
1857,2.0,2.0,88.0,110.0,60.0,51.0,0.2,2.0,0.5921052631578947
1858,2.0,1.0,99.0,57.0,43.0,0.0,0.2,2.0,0.6255060728744939
1859,2.0,2.0,48.0,37.0,96.0,43.0,0.3,1.0,0.6376518218623481
1860,2.0,1.0,102.0,37.0,71.0,0.0,0.3,1.0,0.5495951417004049
1861,2.0,1.0,82.0,37.0,74.0,0.0,0.3,1.0,0.6265182186234818
1862,2.0,1.0,99.0,124.0,114.0,0.0,0.1,1.0,0.5465587044534413
1863,2.0,2.0,65.0,118.0,49.0,117.0,0.1,2.0,0.6376518218623481
1864,2.0,2.0,99.0,57.0,74.0,120.0,0.2,2.0,0.6427125506072875
1865,2.0,1.0,102.0,105.0,41.0,0.0,0.3,2.0,0.5860323886639676
1866,2.0,1.0,82.0,107.0,74.0,0.0,0.3,1.0,0.6325910931174089
1867,2.0,1.0,82.0,81.0,55.0,0.0,0.3,1.0,0.6234817813765182
1868,2.0,2.0,82.0,37.0,68.0,82.0,0.4,1.0,0.6255060728744939
1869,2.0,2.0,88.0,124.0,86.0,117.0,0.1,2.0,0.6325910931174089
1870,2.0,2.0,88.0,106.0,86.0,117.0,0.1,1.0,0.6396761133603239
1871,2.0,2.0,92.0,105.0,41.0,117.0,0.3,1.0,0.6214574898785425
1872,2.0,2.0,89.0,106.0,68.0,82.0,0.3,1.0,0.5394736842105263
1873,2.0,1.0,39.0,120.0,74.0,0.0,0.4,1.0,0.597165991902834
1874,2.0,1.0,54.0,81.0,55.0,0.0,0.3,1.0,0.5880566801619433
1875,2.0,2.0,88.0,124.0,55.0,117.0,0.3,1.0,0.5850202429149798
1876,2.0,2.0,92.0,110.0,86.0,56.0,0.1,1.0,0.5809716599190283
1877,2.0,1.0,103.0,78.0,71.0,0.0,0.3,2.0,0.6214574898785425
1878,2.0,2.0,116.0,95.0,55.0,61.0,0.4,2.0,0.6093117408906883
1879,2.0,1.0,32.0,55.0,67.0,0.0,0.3,1.0,0.6396761133603239
1880,2.0,1.0,100.0,51.0,87.0,0.0,0.2,1.0,0.5759109311740891
1881,2.0,2.0,63.0,34.0,115.0,41.0,0.1,2.0,0.6265182186234818
1882,2.0,2.0,51.0,39.0,35.0,96.0,0.1,2.0,0.6518218623481782
1883,2.0,1.0,85.0,63.0,66.0,0.0,0.2,1.0,0.6427125506072875
1884,2.0,1.0,59.0,111.0,58.0,0.0,0.3,2.0,0.5587044534412956
1885,2.0,2.0,93.0,46.0,87.0,34.0,0.1,1.0,0.48279352226720645
1886,2.0,1.0,117.0,75.0,82.0,0.0,0.3,1.0,0.5354251012145749
1887,2.0,1.0,83.0,43.0,102.0,0.0,0.4,2.0,0.5263157894736842
1888,2.0,2.0,44.0,67.0,104.0,71.0,0.3,1.0,0.6396761133603239
1889,2.0,1.0,92.0,56.0,74.0,0.0,0.2,1.0,0.6194331983805668
1890,2.0,1.0,106.0,114.0,71.0,0.0,0.3,2.0,0.520242914979757
1891,2.0,1.0,88.0,44.0,91.0,0.0,0.4,2.0,0.5718623481781376
1892,2.0,1.0,45.0,99.0,60.0,0.0,0.3,1.0,0.5951417004048583
1893,2.0,1.0,46.0,110.0,58.0,0.0,0.2,2.0,0.6406882591093117
1894,2.0,2.0,39.0,47.0,113.0,36.0,0.1,2.0,0.6437246963562753
1895,2.0,1.0,117.0,62.0,58.0,0.0,0.3,2.0,0.638663967611336
1896,2.0,1.0,76.0,120.0,80.0,0.0,0.3,2.0,0.6224696356275303
1897,2.0,1.0,77.0,56.0,42.0,0.0,0.3,2.0,0.5404858299595142
1898,2.0,1.0,32.0,116.0,86.0,0.0,0.4,2.0,0.5981781376518218
1899,2.0,2.0,109.0,78.0,114.0,79.0,0.2,1.0,0.582995951417004
1900,2.0,1.0,54.0,81.0,55.0,0.0,0.3,1.0,0.5718623481781376
1901,2.0,1.0,99.0,124.0,114.0,0.0,0.2,1.0,0.5819838056680162
1902,2.0,2.0,82.0,46.0,74.0,34.0,0.3,1.0,0.5404858299595142
1903,2.0,1.0,125.0,111.0,58.0,0.0,0.2,2.0,0.5809716599190283
1904,2.0,1.0,109.0,114.0,71.0,0.0,0.3,1.0,0.5435222672064778
1905,2.0,1.0,99.0,99.0,114.0,0.0,0.1,1.0,0.569838056680162
1906,2.0,1.0,43.0,47.0,74.0,0.0,0.3,1.0,0.582995951417004
1907,2.0,2.0,109.0,78.0,71.0,79.0,0.2,1.0,0.597165991902834
1908,2.0,1.0,92.0,105.0,32.0,0.0,0.3,1.0,0.5141700404858299
1909,2.0,2.0,89.0,107.0,68.0,82.0,0.3,1.0,0.611336032388664
1910,2.0,2.0,51.0,118.0,35.0,117.0,0.1,1.0,0.6234817813765182
1911,2.0,1.0,99.0,124.0,82.0,0.0,0.1,1.0,0.6346153846153846
1912,2.0,1.0,82.0,116.0,86.0,0.0,0.4,2.0,0.5759109311740891
1913,2.0,2.0,59.0,124.0,58.0,117.0,0.3,1.0,0.5850202429149798
1914,2.0,1.0,117.0,75.0,43.0,0.0,0.2,2.0,0.5597165991902834
1915,2.0,1.0,74.0,116.0,35.0,0.0,0.1,2.0,0.590080971659919
1916,2.0,2.0,88.0,106.0,86.0,117.0,0.2,1.0,0.5870445344129555
1917,2.0,1.0,114.0,37.0,71.0,0.0,0.3,2.0,0.645748987854251
1918,2.0,2.0,39.0,47.0,114.0,36.0,0.2,1.0,0.5668016194331984
1919,2.0,1.0,99.0,81.0,43.0,0.0,0.2,2.0,0.4605263157894737
1920,2.0,1.0,99.0,113.0,114.0,0.0,0.1,1.0,0.611336032388664
1921,2.0,1.0,45.0,99.0,60.0,0.0,0.3,1.0,0.6417004048582996
1922,2.0,1.0,43.0,47.0,32.0,0.0,0.3,2.0,0.6447368421052632
1923,2.0,2.0,87.0,94.0,102.0,88.0,0.1,2.0,0.6153846153846154
1924,2.0,1.0,32.0,40.0,124.0,0.0,0.1,2.0,0.6244939271255061
1925,2.0,1.0,45.0,91.0,93.0,0.0,0.1,2.0,0.6012145748987854
1926,2.0,2.0,123.0,107.0,100.0,121.0,0.4,1.0,0.5374493927125507
1927,2.0,1.0,123.0,74.0,70.0,0.0,0.4,1.0,0.5344129554655871
1928,2.0,1.0,42.0,42.0,87.0,0.0,0.1,1.0,0.6437246963562753
1929,2.0,2.0,49.0,51.0,118.0,85.0,0.1,2.0,0.6518218623481782
1930,2.0,2.0,125.0,89.0,68.0,121.0,0.3,1.0,0.5819838056680162
