,0,1,2,3,4,5,6,7,8
1613,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7516025641025641
1614,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8125
1615,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8173076923076923
1616,1.0,2.0,43.0,90.0,91.0,0.0,0.0,0.0,0.7387820512820513
1617,2.0,1.0,43.0,65.0,72.0,0.0,0.0,0.0,0.6442307692307693
1618,2.0,2.0,63.0,90.0,72.0,72.0,0.0,1.0,0.7708333333333334
1619,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8173076923076923
1620,2.0,1.0,94.0,90.0,37.0,0.0,0.0,0.0,0.7756410256410257
1621,2.0,1.0,63.0,64.0,72.0,0.0,0.3,0.0,0.782051282051282
1622,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8205128205128205
1623,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8205128205128205
1624,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8125
1625,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8076923076923077
1626,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8173076923076923
1627,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8237179487179487
1628,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7628205128205128
1629,2.0,1.0,94.0,64.0,37.0,0.0,0.0,0.0,0.8060897435897436
1630,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8125
1631,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.7131410256410257
1632,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8173076923076923
1633,2.0,2.0,43.0,64.0,72.0,72.0,0.0,1.0,0.7900641025641025
1634,2.0,1.0,94.0,90.0,96.0,0.0,0.0,0.0,0.6923076923076923
1635,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7483974358974359
1636,1.0,2.0,63.0,64.0,72.0,0.0,0.0,0.0,0.8044871794871795
1637,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8044871794871795
1638,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8317307692307693
1639,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8108974358974359
1640,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7884615384615384
1641,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7644230769230769
1642,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7371794871794872
1643,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7900641025641025
1644,2.0,2.0,43.0,65.0,96.0,72.0,0.0,1.0,0.7355769230769231
1645,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7644230769230769
1646,1.0,2.0,94.0,65.0,91.0,0.0,0.0,0.0,0.8269230769230769
1647,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.8125
1648,1.0,2.0,94.0,90.0,91.0,0.0,0.4,0.0,0.8301282051282052
1649,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8108974358974359
1650,2.0,1.0,94.0,90.0,37.0,0.0,0.0,0.0,0.7964743589743589
1651,2.0,2.0,94.0,65.0,72.0,55.0,0.0,1.0,0.7387820512820513
1652,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8285256410256411
1653,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.7932692307692307
1654,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7580128205128205
1655,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.7147435897435898
1656,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7996794871794872
1657,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8125
1658,1.0,2.0,43.0,65.0,72.0,0.0,0.0,0.0,0.8285256410256411
1659,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8108974358974359
1660,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.8269230769230769
1661,2.0,1.0,63.0,64.0,72.0,0.0,0.3,0.0,0.7323717948717948
1662,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.7291666666666666
1663,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7580128205128205
1664,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.7227564102564102
1665,1.0,2.0,63.0,90.0,72.0,0.0,0.0,0.0,0.8189102564102564
1666,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7772435897435898
1667,2.0,1.0,63.0,64.0,72.0,0.0,0.3,0.0,0.7532051282051282
1668,2.0,1.0,63.0,38.0,72.0,0.0,0.0,0.0,0.8205128205128205
1669,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8221153846153846
1670,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7596153846153846
1671,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7548076923076923
1672,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7243589743589743
1673,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8076923076923077
1674,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7211538461538461
1675,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7516025641025641
1676,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.7099358974358975
1677,1.0,2.0,94.0,90.0,72.0,0.0,0.3,2.0,0.7403846153846154
1678,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8173076923076923
1679,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8028846153846154
1680,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8108974358974359
1681,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.75
1682,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.7644230769230769
1683,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.8108974358974359
1684,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7516025641025641
1685,1.0,2.0,63.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1686,1.0,1.0,94.0,65.0,0.0,0.0,0.0,0.0,0.8285256410256411
1687,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.8317307692307693
1688,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8269230769230769
1689,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7596153846153846
1690,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8108974358974359
1691,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7628205128205128
1692,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7483974358974359
1693,1.0,2.0,94.0,65.0,91.0,0.0,0.0,0.0,0.8317307692307693
1694,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8189102564102564
1695,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.6714743589743589
1696,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8060897435897436
1697,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.7628205128205128
1698,2.0,2.0,63.0,64.0,72.0,72.0,0.0,1.0,0.7403846153846154
1699,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1700,2.0,2.0,63.0,64.0,72.0,72.0,0.0,1.0,0.7948717948717948
1701,2.0,1.0,94.0,38.0,37.0,0.0,0.0,0.0,0.7403846153846154
1702,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8141025641025641
1703,1.0,2.0,94.0,90.0,72.0,0.0,0.3,2.0,0.7980769230769231
1704,2.0,1.0,94.0,90.0,37.0,0.0,0.0,0.0,0.7756410256410257
1705,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.6955128205128205
1706,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8092948717948718
1707,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.8285256410256411
1708,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7596153846153846
1709,2.0,1.0,94.0,90.0,37.0,0.0,0.0,0.0,0.8157051282051282
1710,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.6987179487179487
1711,1.0,2.0,94.0,90.0,72.0,0.0,0.3,2.0,0.8189102564102564
1712,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7051282051282052
1713,1.0,2.0,63.0,90.0,72.0,0.0,0.0,0.0,0.7596153846153846
1714,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.8125
1715,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7548076923076923
1716,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.75
1717,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7900641025641025
1718,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.8044871794871795
1719,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7724358974358975
1720,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8221153846153846
1721,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7756410256410257
1722,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8221153846153846
1723,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7259615384615384
1724,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7115384615384616
1725,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7435897435897436
1726,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.7980769230769231
1727,1.0,2.0,43.0,90.0,96.0,0.0,0.3,0.0,0.8205128205128205
1728,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7163461538461539
1729,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.6762820512820513
1730,1.0,1.0,94.0,90.0,0.0,0.0,0.0,0.0,0.7644230769230769
1731,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.782051282051282
1732,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8125
1733,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8173076923076923
1734,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8108974358974359
1735,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.8269230769230769
1736,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.6875
1737,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.7596153846153846
1738,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.6987179487179487
1739,2.0,1.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8221153846153846
1740,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.7756410256410257
1741,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8285256410256411
1742,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8189102564102564
1743,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8317307692307693
1744,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8301282051282052
1745,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8189102564102564
1746,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.7788461538461539
1747,1.0,2.0,94.0,65.0,91.0,0.0,0.0,0.0,0.8173076923076923
1748,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.8189102564102564
1749,1.0,2.0,43.0,65.0,96.0,0.0,0.0,0.0,0.7467948717948718
1750,2.0,2.0,94.0,65.0,72.0,72.0,0.0,1.0,0.7131410256410257
1751,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8301282051282052
1752,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7980769230769231
1753,1.0,2.0,94.0,93.0,72.0,0.0,0.3,0.0,0.7756410256410257
1754,2.0,2.0,63.0,90.0,72.0,72.0,0.1,1.0,0.6073717948717948
1755,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8060897435897436
1756,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8253205128205128
1757,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7243589743589743
1758,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7451923076923077
1759,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.8125
1760,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7243589743589743
1761,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8012820512820513
1762,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8333333333333334
1763,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1764,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.6506410256410257
1765,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7387820512820513
1766,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8141025641025641
1767,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8301282051282052
1768,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8253205128205128
1769,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8205128205128205
1770,1.0,1.0,43.0,65.0,0.0,0.0,0.0,0.0,0.8253205128205128
1771,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.6634615384615384
1772,1.0,2.0,94.0,65.0,91.0,0.0,0.0,0.0,0.8189102564102564
1773,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.7900641025641025
1774,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.6907051282051282
1775,2.0,1.0,94.0,90.0,37.0,0.0,0.0,0.0,0.8076923076923077
1776,1.0,2.0,94.0,90.0,72.0,0.0,0.3,2.0,0.8285256410256411
1777,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7644230769230769
1778,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8125
1779,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.8285256410256411
1780,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8076923076923077
1781,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8317307692307693
1782,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.6538461538461539
1783,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8221153846153846
1784,1.0,2.0,43.0,127.0,96.0,0.0,0.0,0.0,0.7115384615384616
1785,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7836538461538461
1786,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8044871794871795
1787,1.0,2.0,43.0,90.0,96.0,0.0,0.3,0.0,0.7916666666666666
1788,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.6730769230769231
1789,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.7467948717948718
1790,2.0,1.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7596153846153846
1791,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7355769230769231
1792,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8189102564102564
1793,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8253205128205128
1794,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.5464743589743589
1795,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.5961538461538461
1796,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.7964743589743589
1797,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.8237179487179487
1798,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8141025641025641
1799,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.8253205128205128
1800,1.0,1.0,43.0,65.0,0.0,0.0,0.0,2.0,0.8221153846153846
1801,1.0,2.0,94.0,65.0,110.0,0.0,0.0,0.0,0.7708333333333334
1802,2.0,2.0,94.0,90.0,91.0,72.0,0.0,1.0,0.7932692307692307
1803,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7996794871794872
1804,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8221153846153846
1805,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8125
1806,1.0,2.0,43.0,90.0,37.0,0.0,0.0,0.0,0.7259615384615384
1807,1.0,2.0,94.0,65.0,96.0,0.0,0.0,0.0,0.8012820512820513
1808,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.6875
1809,2.0,2.0,94.0,64.0,96.0,72.0,0.0,1.0,0.7676282051282052
1810,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7676282051282052
1811,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7339743589743589
1812,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.6538461538461539
1813,1.0,2.0,94.0,90.0,37.0,0.0,0.0,0.0,0.8317307692307693
1814,1.0,2.0,94.0,90.0,72.0,0.0,0.3,2.0,0.8301282051282052
1815,1.0,2.0,94.0,65.0,91.0,0.0,0.0,0.0,0.8092948717948718
1816,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8108974358974359
1817,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.7435897435897436
1818,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7676282051282052
1819,1.0,2.0,94.0,90.0,91.0,0.0,0.2,0.0,0.8285256410256411
1820,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.6506410256410257
1821,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.8157051282051282
1822,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7772435897435898
1823,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7307692307692307
1824,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7724358974358975
1825,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8269230769230769
1826,1.0,2.0,94.0,90.0,72.0,0.0,0.3,0.0,0.8253205128205128
1827,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1828,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8060897435897436
1829,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7980769230769231
1830,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7980769230769231
1831,2.0,2.0,63.0,90.0,72.0,107.0,0.1,1.0,0.6794871794871795
1832,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.6778846153846154
1833,1.0,2.0,94.0,65.0,91.0,0.0,0.0,0.0,0.8285256410256411
1834,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8269230769230769
1835,2.0,2.0,63.0,64.0,96.0,107.0,0.1,1.0,0.7532051282051282
1836,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.6810897435897436
1837,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8173076923076923
1838,2.0,2.0,94.0,64.0,72.0,107.0,0.0,1.0,0.8157051282051282
1839,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7067307692307693
1840,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8237179487179487
1841,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8301282051282052
1842,2.0,2.0,63.0,90.0,72.0,107.0,0.1,1.0,0.7676282051282052
1843,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8141025641025641
1844,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8189102564102564
1845,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.8012820512820513
1846,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.7435897435897436
1847,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8317307692307693
1848,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8301282051282052
1849,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.719551282051282
1850,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.6698717948717948
1851,1.0,2.0,94.0,90.0,91.0,0.0,0.2,0.0,0.8189102564102564
1852,2.0,2.0,63.0,90.0,72.0,107.0,0.1,1.0,0.7836538461538461
1853,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8285256410256411
1854,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1855,2.0,1.0,43.0,64.0,72.0,0.0,0.0,0.0,0.7371794871794872
1856,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7564102564102564
1857,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8076923076923077
1858,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7948717948717948
1859,2.0,2.0,94.0,90.0,91.0,72.0,0.0,1.0,0.8189102564102564
1860,2.0,2.0,63.0,90.0,72.0,107.0,0.1,1.0,0.7371794871794872
1861,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.6698717948717948
1862,1.0,2.0,94.0,65.0,91.0,0.0,0.0,0.0,0.8189102564102564
1863,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8189102564102564
1864,1.0,2.0,94.0,65.0,110.0,0.0,0.0,0.0,0.8269230769230769
1865,2.0,2.0,94.0,64.0,72.0,107.0,0.0,1.0,0.7788461538461539
1866,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.6762820512820513
1867,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1868,2.0,2.0,94.0,64.0,72.0,107.0,0.0,1.0,0.8173076923076923
1869,2.0,2.0,94.0,90.0,96.0,72.0,0.0,1.0,0.7884615384615384
1870,2.0,2.0,94.0,64.0,72.0,107.0,0.0,1.0,0.7371794871794872
1871,2.0,2.0,63.0,90.0,72.0,107.0,0.1,1.0,0.7868589743589743
1872,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8189102564102564
1873,2.0,2.0,94.0,90.0,91.0,72.0,0.0,1.0,0.7708333333333334
1874,1.0,2.0,94.0,64.0,91.0,0.0,0.2,0.0,0.8221153846153846
1875,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8092948717948718
1876,1.0,2.0,43.0,64.0,72.0,0.0,0.0,0.0,0.8237179487179487
1877,1.0,2.0,94.0,65.0,96.0,0.0,0.0,0.0,0.7596153846153846
1878,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.8173076923076923
1879,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7964743589743589
1880,2.0,2.0,94.0,90.0,72.0,107.0,0.0,1.0,0.6778846153846154
1881,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7884615384615384
1882,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8285256410256411
1883,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8189102564102564
1884,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.782051282051282
1885,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7932692307692307
1886,1.0,2.0,43.0,90.0,37.0,0.0,0.0,0.0,0.8301282051282052
1887,2.0,2.0,43.0,65.0,72.0,72.0,0.0,1.0,0.8028846153846154
1888,1.0,2.0,94.0,90.0,96.0,0.0,0.0,0.0,0.8205128205128205
1889,1.0,2.0,43.0,90.0,72.0,0.0,0.0,0.0,0.7612179487179487
1890,1.0,2.0,94.0,90.0,37.0,0.0,0.0,0.0,0.7435897435897436
1891,1.0,1.0,63.0,90.0,0.0,0.0,0.0,2.0,0.7980769230769231
1892,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.7644230769230769
1893,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7564102564102564
1894,1.0,2.0,43.0,90.0,91.0,0.0,0.0,0.0,0.8060897435897436
1895,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8221153846153846
1896,2.0,2.0,63.0,64.0,72.0,107.0,0.0,1.0,0.7996794871794872
1897,2.0,2.0,94.0,64.0,72.0,72.0,0.0,1.0,0.7532051282051282
1898,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7660256410256411
1899,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8221153846153846
1900,2.0,2.0,63.0,64.0,72.0,107.0,0.0,1.0,0.8028846153846154
1901,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.8125
1902,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.5544871794871795
1903,2.0,2.0,63.0,64.0,72.0,107.0,0.3,1.0,0.7916666666666666
1904,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7996794871794872
1905,1.0,2.0,43.0,90.0,37.0,0.0,0.0,0.0,0.8317307692307693
1906,2.0,2.0,94.0,90.0,72.0,107.0,0.1,1.0,0.7836538461538461
1907,1.0,1.0,63.0,90.0,0.0,0.0,0.0,2.0,0.8269230769230769
1908,2.0,2.0,94.0,90.0,91.0,72.0,0.0,1.0,0.780448717948718
1909,2.0,2.0,94.0,90.0,91.0,72.0,0.0,1.0,0.6602564102564102
1910,2.0,2.0,94.0,90.0,91.0,72.0,0.0,1.0,0.8141025641025641
1911,1.0,2.0,94.0,64.0,72.0,0.0,0.0,0.0,0.8333333333333334
1912,1.0,2.0,94.0,90.0,110.0,0.0,0.0,0.0,0.8189102564102564
1913,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.7884615384615384
1914,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8092948717948718
1915,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8253205128205128
1916,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.7660256410256411
1917,2.0,2.0,94.0,90.0,72.0,72.0,0.0,1.0,0.8028846153846154
1918,2.0,1.0,94.0,64.0,72.0,0.0,0.0,0.0,0.6826923076923077
1919,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8317307692307693
1920,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.8221153846153846
1921,1.0,2.0,94.0,65.0,72.0,0.0,0.0,0.0,0.8333333333333334
1922,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.6794871794871795
1923,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.6121794871794872
1924,2.0,2.0,63.0,64.0,72.0,107.0,0.1,1.0,0.7916666666666666
1925,2.0,2.0,43.0,90.0,72.0,72.0,0.0,1.0,0.7243589743589743
1926,2.0,2.0,94.0,90.0,96.0,72.0,0.0,1.0,0.7580128205128205
1927,1.0,2.0,94.0,90.0,72.0,0.0,0.0,0.0,0.7772435897435898
1928,2.0,2.0,94.0,90.0,37.0,72.0,0.0,1.0,0.8044871794871795
1929,1.0,2.0,105.0,65.0,91.0,0.0,0.0,0.0,0.8253205128205128
1930,1.0,2.0,94.0,90.0,91.0,0.0,0.0,0.0,0.7051282051282052
1931,2.0,2.0,63.0,90.0,91.0,107.0,0.0,1.0,0.7836538461538461
