,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1699,2011-05-18,526.8886419880296,530.0460850031221,522.4609635891758,525.6637927142895,4627738.696162427,0.0,1.0,265.5898504251076,265.9860735278682,263.66390521675237,265.72526844757004,3902400.0
1700,2011-05-19,529.7737861676494,527.7598155910466,525.1665388291829,523.5098026861518,4654158.344443483,0.0,1.0,267.1897892830902,269.1006880445051,265.6801291067493,266.44749790070324,4932400.0
1701,2011-05-20,524.7393941984709,525.7957927705563,520.6239572582491,521.700333652981,4655356.596309306,0.0,1.0,266.72334942794157,266.8186435918967,262.37492626220217,262.82631967041044,4630300.0
1702,2011-05-23,517.6607754904516,524.5027563168849,514.2784779343825,520.5762652523815,4617422.134143089,0.0,1.0,259.0998163115356,260.8050802981001,257.49486197123963,259.9975876456387,4595400.0
1703,2011-05-24,517.4588550171949,524.2333468191663,514.3948170097474,520.4887351028699,4523323.206313552,0.0,1.0,260.9906531436969,262.7922143906792,259.8772160701165,259.9323863755642,3796200.0
1704,2011-05-25,520.7536654769538,524.7531533357259,517.811167536229,521.1899929804101,4386776.285509582,0.0,1.0,259.4659465204157,262.19436889891887,259.4258226619083,260.6395693817571,2600500.0
1705,2011-05-26,522.3125055376047,525.6614078122208,519.6175716890734,522.2467771044029,4241046.6456516925,0.0,1.0,259.6515193660124,261.86836254854626,258.2973391413876,259.8671851054897,4232700.0
1706,2011-05-27,523.0047063894115,526.7484524910576,520.6183303709613,523.4705430943975,4083179.1149976104,0.0,1.0,260.04272698645957,261.7028516322032,258.94935184213284,261.2564737063084,3488100.0
1707,2011-05-31,524.0253033973785,527.7313402375102,521.9115745881303,524.600059977769,3912451.9678926854,0.0,1.0,263.31282145481265,265.34409179174975,262.56049910779893,265.32904534480946,5369200.0
1708,2011-06-01,524.8335187023227,528.4292300101964,522.9135495233268,525.3945125761214,3762035.8933072956,0.0,1.0,264.83752807809384,267.42546679699797,263.46830140652884,263.61375039361815,5905800.0
1709,2011-06-02,525.0957520457092,528.7955259595841,523.2505291057225,525.7508667520298,3659622.314311807,0.0,1.0,264.6018004093629,265.97102708092785,262.0489199118296,264.84755904272066,4404500.0
1710,2011-06-03,524.6981742210138,528.4707199158327,522.7083437170388,525.2478752902512,3646468.042864676,0.0,1.0,261.80817676078516,264.61684685630314,261.5574026451139,262.34984885063506,3493500.0
1711,2011-06-06,523.5405011510918,527.124043289188,521.0834287406288,523.4882548388285,3765674.3587851594,0.0,1.0,263.40310013645427,264.2247364490396,260.42891912459334,261.3367214233232,3880300.0
1712,2011-06-07,521.7328767010413,524.950594677214,518.5667664170328,520.7276631926868,3990446.9172328077,0.0,1.0,262.25455468667997,263.1272486092159,260.2985165844442,260.3185785136979,3811300.0
1713,2011-06-08,519.3799634192222,522.1895016928253,515.3968385987421,517.309193820375,4273535.232133215,0.0,1.0,259.06470793534163,261.42700010496486,258.68854676183474,260.3887952660858,3303400.0
1714,2011-06-09,516.7511723075551,519.1642165749158,511.8949324577834,513.5855435517267,4596716.060431277,0.0,1.0,260.8050802981001,260.8050802981001,258.6183300094468,259.1650175816102,3374800.0
1715,2011-06-10,514.200022590527,516.3102973270292,508.4916643044228,510.04182145733256,4932424.701788029,0.0,1.0,257.8359147685525,259.1449556523565,255.43349874042198,255.5413316101606,4874900.0
1716,2011-06-13,511.5214393823068,513.440187073033,505.05090064497216,506.55750555190076,5258421.553528379,0.0,1.0,255.78959798467514,255.88990763094364,251.86247533326335,253.14643880550014,4849700.0
1717,2011-06-14,508.4274738542069,510.232372273083,501.30496073610135,502.8586154541281,5569339.435688736,0.0,1.0,254.8617337566915,257.8359147685525,254.2799378083342,254.97207436758686,4678300.0
1718,2011-06-15,505.04498766156536,506.8980514275205,497.5293568673863,499.3027720343981,5815080.715265443,0.0,1.0,253.29690327490292,254.96204340296,251.08006009236905,252.25368295371052,4142400.0
1719,2011-06-16,501.3595336668375,503.5045614267943,493.8512170553595,496.0618150547731,5948856.544623671,0.0,1.0,252.18346620132252,254.0692875511704,249.1039600608796,250.95968851684685,5508400.0
1720,2011-06-17,497.59687456341754,500.19781570773114,490.3946471123411,493.2616516887928,6002371.133378617,0.0,1.0,253.8736837409468,254.12947333893143,243.15058255484414,243.26092316573943,10480300.0
1721,2011-06-20,494.298203268188,497.456003534773,487.59301179473226,491.31303688431717,6020033.313347489,0.0,1.0,243.25089220111263,243.86779652566392,240.3569589062664,243.0402419439488,6051100.0
1722,2011-06-21,490.82173093685753,494.55057077596166,484.67005529617245,489.20397140435534,6054718.479180308,0.0,1.0,244.3492828277527,247.73473338931458,243.1174803715755,247.2632780518526,5525200.0
1723,2011-06-22,486.6737492798923,490.83889453699777,480.93835473788596,486.11090514944107,6158389.451793049,0.0,1.0,246.48587829327172,246.93727170148003,244.11857064133517,244.2564964049544,4809300.0
1724,2011-06-23,482.85341674661953,487.49637143542424,477.5629044326941,483.08402782710465,6327299.654077785,0.0,1.0,241.81144877715963,242.1775789860397,237.59844363388262,240.8534916552955,9593700.0
1725,2011-06-24,480.0957271257426,485.4198762062312,475.43992339666175,480.9276453353131,6516368.4509705175,0.0,1.0,241.08420384171302,241.11931221790698,237.24234438962947,238.17522409992648,7603500.0
1726,2011-06-27,480.34855359830823,486.31268381215153,476.3072347274541,482.09408341374393,6675344.043029366,0.0,1.0,237.7338616563451,244.95615618767712,237.53324236380814,242.14748609215917,6882500.0
1727,2011-06-28,485.63612448149223,492.4468448088565,482.5067502667943,489.00775619643207,6800130.232135825,0.0,1.0,242.75937493439696,248.8719940038837,242.75937493439696,247.58928440222527,5424700.0
1728,2011-06-29,494.1134973454061,501.8168113609416,492.0780777202211,499.5571261695924,6771733.026610272,0.0,1.0,249.0387587908051,250.89950272908573,246.9523181484203,249.55535346908783,4681300.0
1729,2011-06-30,503.5982533482604,510.6311275699254,500.94533483609024,511.2024826725088,6563708.711152264,0.0,1.0,251.7721966516217,254.11944237430458,251.5264380182639,253.97399338721527,4851900.0
1730,2011-07-01,512.5630539489831,519.0804840258928,509.1839729736419,521.1603705040365,6493173.686783897,0.0,1.0,254.15455075049857,261.39690721108434,253.97399338721527,261.3206718799202,7266100.0
1731,2011-07-05,518.2328418110354,528.6533007032305,519.2178563230792,526.1639221828156,6294761.427783737,0.0,1.0,263.46328592421537,268.5289230607746,263.46328592421537,267.0443402960009,7690700.0
1732,2011-07-06,522.1384187767881,536.5208525158247,527.3045727634678,528.2235617935916,6211137.368617663,0.0,1.0,267.5759814212239,270.08873806024985,267.3452692348063,268.508861131521,5385800.0
1733,2011-07-07,528.7855375614502,539.1930578974282,526.9924982630125,530.1559691439683,8022983.416492181,0.0,1.0,271.3375931562926,276.192580035688,268.769666211819,274.1462632518106,7863100.0
1734,2011-07-08,534.3230654432666,538.4094372579408,523.3868359841317,531.488392043345,9497424.26309374,0.0,1.0,267.30012989398546,269.65740658129533,264.45133593996013,266.8186435918967,9530800.0
1735,2011-07-11,534.3894401763615,539.9434536168312,528.6400345832155,536.2540971070244,6595172.329476676,0.0,1.0,264.90774483048176,268.8198210349533,263.56359557048387,264.45635142227354,5672900.0
1736,2011-07-12,536.7531716432076,546.1178333871953,539.7050606329169,544.8035844094353,4754268.615663379,0.0,1.0,264.89771386585494,270.5451469507715,263.81436968615515,267.8317710192086,5676700.0
1737,2011-07-13,542.3031151465136,547.9278008062388,538.8573521075105,542.2726403346957,8363188.633643287,0.0,1.0,269.3314002309227,272.84223785032015,269.07260134354993,269.9633510024142,5574800.0
1738,2011-07-14,550.4791588504278,551.0206312191831,536.9795696505333,538.9975958775462,11773338.182592133,0.0,1.0,270.3946824813688,271.83914138763515,264.18049989503515,265.2889214863021,13285700.0
1739,2011-07-15,590.6274376379456,594.7252691850153,580.9558025164685,589.4673191372655,23560617.832370743,0.0,1.0,299.67506822714387,301.0543258633358,294.99065790122813,299.735254014905,27436700.0
1740,2011-07-18,589.1875771319861,599.5107168747385,589.3403875900844,592.5788383534504,7439749.200104245,0.0,1.0,297.162311588118,301.95711267975224,296.91655295476016,298.3911047549072,8927600.0
1741,2011-07-19,596.8184331242886,607.394806343713,597.4093301291998,603.5634510002603,7348301.874825819,0.0,1.0,298.99296263251813,303.27618452818297,298.6870182113992,302.2078867954235,5929000.0
1742,2011-07-20,594.9566507076299,603.1388486358594,592.0064306284661,599.9524269100551,6472385.089895033,0.0,1.0,302.0223139498268,302.34832030019953,298.5967395297576,298.5967395297576,4451100.0
1743,2011-07-21,600.9847005985769,609.6052557342348,598.1253787672412,606.4307730498014,5990307.903662556,0.0,1.0,297.9346958643854,304.9714175501207,297.92466489975857,304.43476094258426,6932000.0
1744,2011-07-22,608.9466678391179,618.926442202845,607.2684605902158,614.7939835795607,5791591.610637577,0.0,1.0,303.63228377243615,310.7091293166789,303.0705497533326,310.07216306287387,7049300.0
1745,2011-07-25,611.7103984085852,621.2056069680326,608.6331359952686,615.5527322860703,6711330.995436077,0.0,1.0,307.6296231762359,313.67287812532805,307.4490658129526,310.4483242363808,6256900.0
1746,2011-07-26,611.5522876437896,620.135809777892,606.6318566076877,612.9970138873168,7799415.177232942,0.0,1.0,309.98188438123225,314.7211139288338,309.56459625275534,312.22380497533334,4681100.0
1747,2011-07-27,611.3110625606248,620.174759996676,606.5049276458129,612.0833054672343,7840707.393567956,0.0,1.0,309.54553741996426,311.43637425212563,303.31129290437696,304.55011703579305,7860900.0
1748,2011-07-28,610.3194669059451,620.0423846877046,606.3901491478972,611.3575706238064,7266102.650354372,0.0,1.0,303.53197412616777,308.9436795423533,302.4335834995277,306.4158764563872,6210500.0
1749,2011-07-29,607.8659897020027,618.372786160072,604.4416973750614,609.3355805762146,6669644.581641428,0.0,1.0,303.05048782407886,308.432100346384,302.779651779154,302.779651779154,8266500.0
1750,2011-08-01,604.3232534773341,614.8268896024559,599.9804119602599,605.4940174104601,6501866.8044649325,0.0,1.0,306.55630996116304,308.70293639130887,300.51766925579926,304.3244203316889,7924200.0
1751,2011-08-02,600.0289499316978,609.0427835537898,591.5887122670439,597.949578586578,7254690.065788274,0.0,1.0,303.9382281935552,305.77891020258215,296.70088721528293,297.11717224729716,6394700.0
1752,2011-08-03,595.1900157867533,601.8082424127163,580.9294950087547,587.5930932453391,8627481.571497248,0.0,1.0,298.0550674399076,302.4335834995277,292.71658806549806,301.5157502361708,7643700.0
1753,2011-08-04,589.9514743902383,594.0120987508941,571.9717973312881,580.6935915522041,10146856.901317108,0.0,1.0,298.1704235331164,300.3521583394563,289.62905715335364,289.65413456492075,9819300.0
1754,2011-08-05,584.3540069504036,586.7382621878558,564.142191951237,577.4530937555381,11395591.072339537,0.0,1.0,292.1744144274168,295.91345649207517,281.87010601448515,290.4164878765613,11846300.0
1755,2011-08-08,578.6080572431546,581.2338462080423,553.6109735793029,558.2920937673637,11937995.163705606,0.0,1.0,282.3616232812008,285.3809436338826,273.01777973129003,273.85536527763196,14978200.0
1756,2011-08-09,572.3847597509588,576.6519794212876,545.3646109096514,567.957492841533,11922859.398264699,0.0,1.0,281.36855778314265,288.19462921171413,271.3426086386061,287.59277133410313,12926400.0
1757,2011-08-10,565.3298605064467,571.82570832476,547.8931503485194,560.9086151853853,11645965.268278742,0.0,1.0,281.5591461110528,282.93338826493124,274.7130127532277,275.35499448934604,10728400.0
1758,2011-08-11,558.4876252608136,566.8693437114586,553.1152807277181,556.2990655803158,11330677.377883557,0.0,1.0,277.7674414821035,285.13016951821135,275.05406555054054,281.93530728455966,9651500.0
1759,2011-08-12,551.878692734188,560.8636382916951,547.8253795281221,550.4938211633761,11226836.4913979,0.0,1.0,285.63171774955384,286.1332659808964,281.06762884433715,282.7578463839613,6302200.0
1760,2011-08-15,545.6803002693507,554.307942889673,537.0288372341579,544.4369353238476,11246671.322475681,0.0,1.0,277.5718376718799,283.36973522619917,273.87041172457225,279.47772095098145,14275500.0
1761,2011-08-16,542.6470439753253,550.4438440333444,531.5771881183344,542.1706025752935,11214746.923979184,0.0,1.0,277.0702894405374,277.07530492285093,265.97102708092785,270.33449669360766,13864900.0
1762,2011-08-17,538.2824873624438,545.4999351049833,526.3007943209557,537.7865388818307,11028306.183522936,0.0,1.0,270.8510913718904,272.686757898604,266.20675474965884,267.40043954025396,8150000.0
1763,2011-08-18,524.5830840713846,532.395868783173,511.6278324354263,519.7534235615091,10578253.718031498,0.0,1.0,262.5454526608586,263.25765114936496,251.01987430460795,253.22167104020156,12568800.0
1764,2011-08-19,510.089845922207,519.0277118451527,497.23082181073966,501.1876522748182,9932095.107431894,0.0,1.0,250.4430938385641,258.2321378713131,246.18996483677967,246.22005773066024,10809100.0
1765,2011-08-22,507.69170002215003,517.2648929080594,497.1916085718779,502.3572667235067,9207677.505651552,0.0,1.0,252.78030859662013,254.2849532906476,248.03064684580661,249.85628240789336,9801900.0
1766,2011-08-23,512.6245949821722,522.1812475719651,504.8852128966808,513.267073770283,8490598.809683464,0.0,1.0,252.52953448094885,261.51226330429307,250.30165723732551,260.213253385116,8684900.0
1767,2011-08-24,515.9073512650049,524.8159544751912,508.8723468471703,516.9072562042674,7870047.345545537,0.0,1.0,260.4690429831007,265.82056261152513,259.4157916972814,262.45517397921697,7181800.0
1768,2011-08-25,519.6729696109741,527.428521884227,512.1568683185069,518.3541732149292,7335520.152547937,0.0,1.0,266.0111509394353,269.4668182533851,259.95244830481784,260.8251422273538,6579400.0
1769,2011-08-26,527.7698814469752,534.0506549014921,520.0206996939921,526.0608781052618,6850761.519910775,0.0,1.0,260.8000648157867,266.0482655085546,257.36445943109055,264.24570116510966,7185400.0
1770,2011-08-29,535.4004963578551,540.4358704990675,527.8853603221589,534.3968938364592,6390132.102356706,0.0,1.0,268.1076225464469,270.56019339771177,267.6070774115671,270.374620552115,4666900.0
1771,2011-08-30,537.0290222220068,541.6437659884868,530.3448605923261,536.6098949088605,5921886.255882522,0.0,1.0,269.92824262622025,272.33567413666424,266.22681667891254,271.18712868688993,5972000.0
1772,2011-08-31,534.5650315002868,539.3774842256902,529.1179750374921,534.8719456105281,5483992.327308985,0.0,1.0,273.2133835415136,273.99579878240786,268.82985199958006,271.31753122703896,5381200.0
1773,2011-09-01,530.9855808281269,536.2497833524833,526.8711610213742,532.2926328168445,5128231.983417029,0.0,1.0,271.212206098457,272.756974650992,266.43044526083764,267.0744331898814,4826100.0
1774,2011-09-02,527.7247707680646,533.4192772225781,524.4460165701909,529.8420835569704,4883198.976802513,0.0,1.0,263.04700089220114,264.7771918258633,261.1712105069802,263.23257373779785,4797500.0
1775,2011-09-06,526.5171527473076,532.317282680122,523.0182351010573,528.8866079103667,4779240.150400827,0.0,1.0,256.19083656974914,262.18935341660546,256.0403721003464,261.8984554424268,5426100.0
1776,2011-09-07,527.1125072204769,532.7919552713213,522.6668164063228,529.2267841270342,4799256.0624443665,0.0,1.0,266.0462593156293,268.79925755746825,264.51653721003464,267.8418019838354,5506000.0
1777,2011-09-08,528.3810648482653,533.917713764055,522.7211666903016,529.8804708647992,4900807.313273602,0.0,1.0,267.7264458906266,270.3846515167419,266.7735042510759,268.308241838984,4756200.0
1778,2011-09-09,530.1443643266605,535.6746714715312,523.683534652415,531.2887352504514,5078839.321958575,0.0,1.0,266.52273013540463,268.15276188726773,261.4019226933977,263.23758922011126,6531000.0
1779,2011-09-12,532.2918154682205,538.096088285724,526.0869906153131,533.7180498761895,5325642.338410219,0.0,1.0,261.1411176130996,266.8186435918967,259.5512097197439,265.88074839928623,5335400.0
1780,2011-09-13,534.214366957769,540.5021103145853,529.0376188543778,536.686622581962,5593371.165562751,0.0,1.0,266.82365907421007,267.76656974913396,262.5103442846646,265.5798194604808,4703600.0
1781,2011-09-14,535.6255699855989,542.4649111936328,531.7713153445065,539.8821022216089,5841609.462843386,0.0,1.0,267.11957253070216,269.30632281935556,263.7240910045135,266.8587674504041,5383400.0
