,0,1,2,3,4,5,6,7,8
1614,2.0,2.0,127.0,49.0,35.0,37.0,0.4,2.0,0.6174496644295302
1615,1.0,2.0,112.0,115.0,125.0,0.0,0.4,1.0,0.610738255033557
1616,1.0,2.0,38.0,63.0,111.0,0.0,0.3,2.0,0.5704697986577181
1617,1.0,2.0,81.0,73.0,74.0,0.0,0.2,2.0,0.610738255033557
1618,1.0,2.0,69.0,68.0,112.0,0.0,0.4,2.0,0.6174496644295302
1619,2.0,2.0,62.0,51.0,97.0,47.0,0.2,1.0,0.6241610738255033
1620,2.0,2.0,81.0,88.0,126.0,64.0,0.1,1.0,0.5906040268456376
1621,2.0,2.0,47.0,98.0,127.0,74.0,0.1,1.0,0.5369127516778524
1622,2.0,2.0,109.0,112.0,37.0,86.0,0.3,1.0,0.5570469798657718
1623,1.0,2.0,63.0,118.0,104.0,0.0,0.3,2.0,0.6040268456375839
1624,2.0,2.0,86.0,91.0,115.0,102.0,0.4,2.0,0.610738255033557
1625,1.0,2.0,46.0,89.0,62.0,0.0,0.2,2.0,0.610738255033557
1626,1.0,2.0,109.0,73.0,127.0,0.0,0.1,1.0,0.6040268456375839
1627,2.0,2.0,98.0,103.0,87.0,82.0,0.2,2.0,0.6174496644295302
1628,1.0,2.0,113.0,74.0,72.0,0.0,0.4,1.0,0.6174496644295302
1629,1.0,2.0,71.0,69.0,127.0,0.0,0.3,2.0,0.6174496644295302
1630,1.0,2.0,121.0,46.0,51.0,0.0,0.4,2.0,0.610738255033557
1631,1.0,2.0,91.0,59.0,52.0,0.0,0.1,2.0,0.5973154362416108
1632,1.0,2.0,95.0,45.0,78.0,0.0,0.4,1.0,0.610738255033557
1633,1.0,2.0,116.0,65.0,65.0,0.0,0.4,2.0,0.6040268456375839
1634,1.0,2.0,51.0,77.0,66.0,0.0,0.1,1.0,0.6308724832214765
1635,1.0,2.0,90.0,32.0,55.0,0.0,0.3,1.0,0.5973154362416108
1636,1.0,1.0,64.0,45.0,0.0,0.0,0.2,2.0,0.5704697986577181
1637,1.0,2.0,39.0,101.0,112.0,0.0,0.1,1.0,0.610738255033557
1638,1.0,2.0,38.0,111.0,36.0,0.0,0.4,1.0,0.610738255033557
1639,2.0,2.0,95.0,89.0,64.0,119.0,0.1,2.0,0.610738255033557
1640,2.0,2.0,44.0,62.0,65.0,123.0,0.3,2.0,0.6174496644295302
1641,1.0,2.0,98.0,126.0,35.0,0.0,0.3,2.0,0.6040268456375839
1642,1.0,2.0,76.0,34.0,119.0,0.0,0.4,1.0,0.610738255033557
1643,1.0,2.0,62.0,64.0,65.0,0.0,0.3,1.0,0.610738255033557
1644,1.0,2.0,56.0,121.0,99.0,0.0,0.2,2.0,0.6308724832214765
1645,1.0,2.0,50.0,106.0,91.0,0.0,0.2,1.0,0.6174496644295302
1646,2.0,2.0,40.0,118.0,84.0,71.0,0.4,1.0,0.5838926174496645
1647,1.0,2.0,79.0,83.0,86.0,0.0,0.2,1.0,0.6241610738255033
1648,1.0,2.0,38.0,59.0,67.0,0.0,0.4,2.0,0.6308724832214765
1649,2.0,2.0,49.0,113.0,103.0,70.0,0.4,2.0,0.610738255033557
1650,1.0,2.0,51.0,77.0,66.0,0.0,0.2,2.0,0.5973154362416108
1651,1.0,2.0,44.0,42.0,41.0,0.0,0.2,2.0,0.5302013422818792
1652,1.0,2.0,112.0,115.0,125.0,0.0,0.4,2.0,0.6241610738255033
1653,1.0,2.0,51.0,126.0,66.0,0.0,0.1,1.0,0.610738255033557
1654,1.0,2.0,91.0,59.0,52.0,0.0,0.1,2.0,0.5838926174496645
1655,1.0,2.0,91.0,57.0,52.0,0.0,0.1,2.0,0.5704697986577181
1656,1.0,2.0,113.0,74.0,62.0,0.0,0.4,1.0,0.6174496644295302
1657,1.0,2.0,40.0,59.0,52.0,0.0,0.1,1.0,0.6174496644295302
1658,1.0,2.0,38.0,59.0,67.0,0.0,0.1,1.0,0.6040268456375839
1659,1.0,2.0,69.0,77.0,112.0,0.0,0.4,2.0,0.5771812080536913
1660,2.0,2.0,121.0,89.0,64.0,119.0,0.4,2.0,0.5302013422818792
1661,1.0,2.0,91.0,59.0,52.0,0.0,0.4,2.0,0.5906040268456376
1662,2.0,2.0,98.0,103.0,87.0,82.0,0.2,2.0,0.610738255033557
1663,2.0,2.0,95.0,89.0,35.0,119.0,0.3,2.0,0.610738255033557
1664,1.0,2.0,51.0,77.0,66.0,0.0,0.1,1.0,0.610738255033557
1665,1.0,2.0,63.0,118.0,104.0,0.0,0.3,2.0,0.6241610738255033
1666,1.0,2.0,48.0,103.0,52.0,0.0,0.3,2.0,0.5838926174496645
1667,1.0,2.0,88.0,34.0,106.0,0.0,0.1,2.0,0.6174496644295302
1668,2.0,2.0,106.0,110.0,77.0,36.0,0.4,1.0,0.5771812080536913
1669,1.0,2.0,98.0,58.0,69.0,0.0,0.4,1.0,0.6174496644295302
1670,1.0,2.0,105.0,71.0,96.0,0.0,0.3,1.0,0.6174496644295302
1671,1.0,2.0,51.0,35.0,119.0,0.0,0.1,1.0,0.6241610738255033
1672,1.0,2.0,113.0,116.0,85.0,0.0,0.2,1.0,0.610738255033557
1673,1.0,2.0,37.0,85.0,122.0,0.0,0.2,2.0,0.5906040268456376
1674,2.0,2.0,62.0,55.0,71.0,58.0,0.2,2.0,0.610738255033557
1675,1.0,2.0,44.0,110.0,75.0,0.0,0.1,2.0,0.6308724832214765
1676,2.0,2.0,69.0,61.0,104.0,80.0,0.3,1.0,0.6241610738255033
1677,1.0,2.0,103.0,58.0,56.0,0.0,0.2,2.0,0.610738255033557
1678,2.0,2.0,48.0,114.0,50.0,57.0,0.3,2.0,0.6308724832214765
1679,1.0,2.0,70.0,107.0,55.0,0.0,0.4,1.0,0.610738255033557
1680,2.0,2.0,124.0,118.0,58.0,37.0,0.1,2.0,0.6308724832214765
1681,1.0,2.0,38.0,107.0,56.0,0.0,0.1,1.0,0.6308724832214765
1682,1.0,2.0,60.0,74.0,66.0,0.0,0.1,1.0,0.5838926174496645
1683,1.0,2.0,108.0,58.0,54.0,0.0,0.4,1.0,0.6174496644295302
1684,1.0,2.0,43.0,75.0,96.0,0.0,0.3,1.0,0.6308724832214765
1685,1.0,2.0,70.0,85.0,80.0,0.0,0.2,2.0,0.5906040268456376
1686,1.0,2.0,111.0,81.0,93.0,0.0,0.1,2.0,0.6174496644295302
1687,1.0,1.0,82.0,39.0,0.0,0.0,0.3,2.0,0.6174496644295302
1688,2.0,2.0,117.0,52.0,114.0,55.0,0.1,2.0,0.5637583892617449
1689,1.0,2.0,125.0,72.0,57.0,0.0,0.2,2.0,0.5973154362416108
1690,1.0,2.0,70.0,125.0,97.0,0.0,0.3,1.0,0.610738255033557
1691,1.0,2.0,85.0,62.0,38.0,0.0,0.2,1.0,0.5973154362416108
1692,1.0,2.0,34.0,105.0,97.0,0.0,0.3,1.0,0.5570469798657718
1693,1.0,2.0,45.0,38.0,39.0,0.0,0.4,1.0,0.5503355704697986
1694,1.0,2.0,45.0,87.0,74.0,0.0,0.1,2.0,0.610738255033557
1695,1.0,2.0,67.0,43.0,34.0,0.0,0.2,1.0,0.6040268456375839
1696,1.0,2.0,38.0,108.0,125.0,0.0,0.3,2.0,0.6174496644295302
1697,1.0,2.0,71.0,77.0,58.0,0.0,0.4,1.0,0.5906040268456376
1698,2.0,2.0,57.0,63.0,92.0,36.0,0.3,2.0,0.6040268456375839
1699,1.0,2.0,111.0,126.0,102.0,0.0,0.4,1.0,0.6174496644295302
1700,1.0,2.0,111.0,77.0,66.0,0.0,0.1,2.0,0.5973154362416108
1701,1.0,2.0,38.0,108.0,85.0,0.0,0.2,2.0,0.5973154362416108
1702,1.0,2.0,70.0,107.0,55.0,0.0,0.3,1.0,0.610738255033557
1703,2.0,2.0,98.0,103.0,102.0,82.0,0.4,2.0,0.5906040268456376
1704,1.0,2.0,51.0,126.0,66.0,0.0,0.1,2.0,0.6174496644295302
1705,1.0,2.0,45.0,87.0,74.0,0.0,0.1,2.0,0.6308724832214765
1706,1.0,2.0,34.0,105.0,97.0,0.0,0.1,1.0,0.5838926174496645
1707,1.0,2.0,70.0,107.0,55.0,0.0,0.1,1.0,0.610738255033557
1708,1.0,2.0,38.0,59.0,67.0,0.0,0.1,1.0,0.5906040268456376
1709,1.0,2.0,51.0,126.0,66.0,0.0,0.1,1.0,0.5973154362416108
1710,1.0,2.0,70.0,107.0,85.0,0.0,0.2,1.0,0.6174496644295302
1711,1.0,2.0,45.0,108.0,74.0,0.0,0.1,2.0,0.6174496644295302
1712,1.0,2.0,34.0,126.0,97.0,0.0,0.1,1.0,0.610738255033557
1713,1.0,2.0,113.0,116.0,96.0,0.0,0.3,1.0,0.610738255033557
1714,1.0,2.0,69.0,77.0,112.0,0.0,0.4,2.0,0.610738255033557
1715,1.0,2.0,111.0,126.0,66.0,0.0,0.1,1.0,0.610738255033557
1716,1.0,2.0,51.0,58.0,54.0,0.0,0.4,1.0,0.5436241610738255
1717,1.0,2.0,45.0,77.0,58.0,0.0,0.2,2.0,0.6174496644295302
1718,1.0,2.0,69.0,38.0,34.0,0.0,0.2,2.0,0.610738255033557
1719,1.0,2.0,78.0,42.0,62.0,0.0,0.1,1.0,0.5838926174496645
1720,1.0,2.0,124.0,119.0,80.0,0.0,0.1,2.0,0.6174496644295302
1721,1.0,2.0,85.0,47.0,62.0,0.0,0.4,1.0,0.5973154362416108
1722,1.0,2.0,94.0,126.0,35.0,0.0,0.1,2.0,0.6040268456375839
1723,1.0,2.0,35.0,104.0,76.0,0.0,0.4,2.0,0.5771812080536913
1724,1.0,2.0,117.0,104.0,46.0,0.0,0.3,2.0,0.6040268456375839
1725,2.0,2.0,106.0,49.0,121.0,47.0,0.4,1.0,0.6308724832214765
1726,1.0,2.0,113.0,84.0,124.0,0.0,0.1,2.0,0.6174496644295302
1727,1.0,2.0,118.0,107.0,74.0,0.0,0.3,2.0,0.610738255033557
1728,1.0,2.0,125.0,70.0,46.0,0.0,0.2,1.0,0.6174496644295302
1729,1.0,2.0,65.0,64.0,104.0,0.0,0.1,1.0,0.5704697986577181
1730,1.0,2.0,81.0,74.0,55.0,0.0,0.2,1.0,0.5906040268456376
1731,1.0,2.0,87.0,96.0,110.0,0.0,0.1,2.0,0.6241610738255033
1732,1.0,2.0,79.0,75.0,91.0,0.0,0.4,2.0,0.6174496644295302
1733,1.0,2.0,60.0,91.0,113.0,0.0,0.3,1.0,0.6174496644295302
1734,1.0,2.0,116.0,127.0,32.0,0.0,0.4,1.0,0.5973154362416108
1735,1.0,2.0,33.0,108.0,59.0,0.0,0.1,1.0,0.6308724832214765
1736,2.0,2.0,85.0,74.0,66.0,39.0,0.3,1.0,0.5838926174496645
1737,1.0,2.0,61.0,43.0,62.0,0.0,0.2,1.0,0.6174496644295302
1738,1.0,2.0,125.0,62.0,87.0,0.0,0.3,1.0,0.610738255033557
1739,1.0,2.0,98.0,102.0,111.0,0.0,0.3,1.0,0.6241610738255033
1740,1.0,2.0,71.0,75.0,92.0,0.0,0.4,2.0,0.610738255033557
1741,1.0,2.0,90.0,75.0,66.0,0.0,0.3,1.0,0.5436241610738255
1742,1.0,2.0,77.0,113.0,86.0,0.0,0.2,1.0,0.6174496644295302
1743,1.0,2.0,46.0,41.0,81.0,0.0,0.4,1.0,0.5973154362416108
1744,1.0,2.0,69.0,56.0,61.0,0.0,0.2,1.0,0.6174496644295302
1745,1.0,2.0,81.0,83.0,68.0,0.0,0.3,2.0,0.6040268456375839
1746,1.0,2.0,70.0,39.0,125.0,0.0,0.3,1.0,0.5906040268456376
1747,1.0,2.0,115.0,43.0,47.0,0.0,0.3,2.0,0.5838926174496645
1748,2.0,2.0,68.0,98.0,121.0,40.0,0.1,2.0,0.5771812080536913
1749,1.0,2.0,58.0,57.0,86.0,0.0,0.3,1.0,0.610738255033557
1750,1.0,2.0,58.0,76.0,55.0,0.0,0.3,1.0,0.6174496644295302
1751,1.0,2.0,58.0,57.0,86.0,0.0,0.3,1.0,0.5906040268456376
1752,1.0,2.0,71.0,75.0,92.0,0.0,0.3,1.0,0.6174496644295302
1753,1.0,2.0,81.0,83.0,91.0,0.0,0.4,2.0,0.5771812080536913
1754,1.0,2.0,51.0,75.0,92.0,0.0,0.1,2.0,0.5704697986577181
1755,1.0,2.0,46.0,41.0,81.0,0.0,0.4,1.0,0.5234899328859061
1756,1.0,2.0,117.0,104.0,46.0,0.0,0.3,2.0,0.5771812080536913
1757,1.0,2.0,106.0,107.0,85.0,0.0,0.4,1.0,0.610738255033557
1758,1.0,2.0,45.0,87.0,74.0,0.0,0.1,2.0,0.5771812080536913
1759,1.0,2.0,35.0,126.0,76.0,0.0,0.4,2.0,0.6308724832214765
1760,1.0,2.0,33.0,77.0,66.0,0.0,0.1,2.0,0.6375838926174496
1761,1.0,2.0,94.0,108.0,35.0,0.0,0.2,2.0,0.6174496644295302
1762,2.0,2.0,106.0,96.0,110.0,47.0,0.1,1.0,0.5838926174496645
1763,1.0,2.0,81.0,83.0,80.0,0.0,0.1,2.0,0.610738255033557
1764,1.0,2.0,111.0,126.0,66.0,0.0,0.1,1.0,0.6174496644295302
1765,1.0,2.0,99.0,104.0,46.0,0.0,0.3,1.0,0.610738255033557
1766,1.0,2.0,58.0,118.0,86.0,0.0,0.3,1.0,0.6040268456375839
1767,1.0,2.0,39.0,41.0,103.0,0.0,0.4,2.0,0.5771812080536913
1768,1.0,2.0,124.0,119.0,92.0,0.0,0.4,2.0,0.6174496644295302
1769,1.0,2.0,123.0,71.0,53.0,0.0,0.1,2.0,0.610738255033557
1770,1.0,2.0,54.0,99.0,124.0,0.0,0.1,1.0,0.610738255033557
1771,1.0,2.0,37.0,94.0,44.0,0.0,0.2,1.0,0.6174496644295302
1772,1.0,2.0,72.0,56.0,114.0,0.0,0.2,2.0,0.6308724832214765
1773,1.0,2.0,51.0,46.0,121.0,0.0,0.4,1.0,0.5838926174496645
1774,1.0,2.0,55.0,52.0,78.0,0.0,0.4,1.0,0.610738255033557
1775,1.0,2.0,104.0,40.0,38.0,0.0,0.1,2.0,0.6174496644295302
1776,1.0,2.0,108.0,118.0,65.0,0.0,0.1,2.0,0.610738255033557
1777,1.0,2.0,43.0,61.0,42.0,0.0,0.2,1.0,0.5973154362416108
1778,1.0,2.0,49.0,50.0,53.0,0.0,0.3,1.0,0.5771812080536913
1779,1.0,2.0,127.0,68.0,81.0,0.0,0.4,2.0,0.6241610738255033
1780,1.0,2.0,88.0,54.0,66.0,0.0,0.4,2.0,0.6040268456375839
1781,1.0,2.0,89.0,85.0,48.0,0.0,0.3,1.0,0.5771812080536913
1782,1.0,2.0,77.0,52.0,95.0,0.0,0.3,1.0,0.6174496644295302
1783,1.0,2.0,86.0,74.0,113.0,0.0,0.1,1.0,0.6174496644295302
1784,2.0,2.0,103.0,48.0,73.0,82.0,0.2,1.0,0.5436241610738255
1785,1.0,2.0,125.0,103.0,71.0,0.0,0.2,2.0,0.6174496644295302
1786,1.0,2.0,115.0,52.0,101.0,0.0,0.4,2.0,0.610738255033557
1787,2.0,2.0,44.0,127.0,112.0,77.0,0.4,1.0,0.6174496644295302
1788,2.0,2.0,104.0,88.0,87.0,64.0,0.1,1.0,0.6040268456375839
1789,1.0,2.0,80.0,54.0,88.0,0.0,0.2,2.0,0.6241610738255033
1790,1.0,2.0,37.0,60.0,87.0,0.0,0.2,1.0,0.5973154362416108
1791,1.0,2.0,59.0,89.0,78.0,0.0,0.4,2.0,0.6174496644295302
1792,1.0,2.0,109.0,52.0,61.0,0.0,0.4,2.0,0.6174496644295302
1793,1.0,2.0,101.0,63.0,116.0,0.0,0.3,1.0,0.5973154362416108
1794,2.0,2.0,79.0,124.0,49.0,53.0,0.4,1.0,0.5637583892617449
1795,1.0,2.0,97.0,112.0,40.0,0.0,0.4,2.0,0.5973154362416108
1796,1.0,2.0,80.0,46.0,83.0,0.0,0.4,2.0,0.6174496644295302
1797,1.0,2.0,106.0,39.0,102.0,0.0,0.2,1.0,0.610738255033557
1798,1.0,2.0,59.0,126.0,113.0,0.0,0.2,2.0,0.5771812080536913
1799,1.0,2.0,38.0,110.0,69.0,0.0,0.2,2.0,0.6040268456375839
1800,1.0,2.0,124.0,76.0,92.0,0.0,0.4,1.0,0.6174496644295302
1801,1.0,2.0,124.0,119.0,92.0,0.0,0.4,2.0,0.5973154362416108
1802,1.0,2.0,71.0,75.0,92.0,0.0,0.3,1.0,0.5838926174496645
1803,2.0,2.0,125.0,103.0,71.0,64.0,0.2,2.0,0.6174496644295302
1804,1.0,2.0,127.0,71.0,53.0,0.0,0.1,2.0,0.610738255033557
1805,1.0,2.0,125.0,103.0,81.0,0.0,0.4,1.0,0.610738255033557
1806,2.0,2.0,71.0,96.0,110.0,47.0,0.3,1.0,0.6174496644295302
1807,1.0,2.0,109.0,83.0,91.0,0.0,0.4,2.0,0.6040268456375839
1808,1.0,2.0,106.0,107.0,85.0,0.0,0.2,1.0,0.6174496644295302
1809,1.0,2.0,106.0,97.0,85.0,0.0,0.4,1.0,0.5771812080536913
1810,1.0,2.0,123.0,71.0,92.0,0.0,0.1,2.0,0.6040268456375839
1811,1.0,2.0,44.0,127.0,48.0,0.0,0.1,1.0,0.610738255033557
1812,1.0,2.0,54.0,54.0,118.0,0.0,0.1,2.0,0.6174496644295302
1813,1.0,2.0,88.0,99.0,124.0,0.0,0.1,1.0,0.6174496644295302
1814,1.0,2.0,38.0,46.0,69.0,0.0,0.4,2.0,0.5436241610738255
1815,1.0,2.0,51.0,75.0,92.0,0.0,0.1,2.0,0.6174496644295302
1816,1.0,2.0,104.0,40.0,38.0,0.0,0.1,1.0,0.6241610738255033
1817,1.0,2.0,111.0,92.0,53.0,0.0,0.3,1.0,0.6174496644295302
1818,1.0,2.0,80.0,116.0,79.0,0.0,0.1,2.0,0.5973154362416108
1819,2.0,2.0,65.0,105.0,55.0,60.0,0.3,2.0,0.5906040268456376
1820,2.0,2.0,87.0,93.0,56.0,39.0,0.2,1.0,0.5771812080536913
1821,1.0,2.0,85.0,53.0,112.0,0.0,0.4,1.0,0.6174496644295302
1822,1.0,2.0,96.0,104.0,52.0,0.0,0.4,1.0,0.5771812080536913
1823,1.0,2.0,82.0,88.0,76.0,0.0,0.3,1.0,0.5906040268456376
1824,1.0,2.0,114.0,101.0,110.0,0.0,0.3,1.0,0.610738255033557
1825,1.0,2.0,83.0,80.0,92.0,0.0,0.2,1.0,0.6174496644295302
1826,1.0,2.0,56.0,38.0,102.0,0.0,0.2,1.0,0.6174496644295302
1827,1.0,2.0,33.0,56.0,125.0,0.0,0.1,1.0,0.5973154362416108
1828,1.0,2.0,113.0,93.0,89.0,0.0,0.2,2.0,0.6241610738255033
1829,1.0,2.0,118.0,86.0,120.0,0.0,0.4,2.0,0.6040268456375839
1830,1.0,2.0,101.0,105.0,71.0,0.0,0.1,2.0,0.5906040268456376
1831,1.0,2.0,61.0,118.0,68.0,0.0,0.3,1.0,0.5637583892617449
1832,1.0,2.0,108.0,32.0,102.0,0.0,0.4,2.0,0.610738255033557
1833,1.0,2.0,101.0,54.0,79.0,0.0,0.4,1.0,0.5771812080536913
1834,2.0,2.0,75.0,105.0,82.0,61.0,0.4,2.0,0.610738255033557
1835,1.0,2.0,44.0,35.0,103.0,0.0,0.4,2.0,0.5704697986577181
1836,1.0,2.0,67.0,55.0,114.0,0.0,0.2,1.0,0.610738255033557
1837,2.0,2.0,35.0,97.0,46.0,110.0,0.2,2.0,0.610738255033557
1838,1.0,2.0,37.0,90.0,49.0,0.0,0.3,2.0,0.6174496644295302
1839,1.0,2.0,87.0,70.0,38.0,0.0,0.4,2.0,0.6241610738255033
1840,2.0,2.0,55.0,96.0,56.0,73.0,0.3,2.0,0.5637583892617449
1841,1.0,2.0,118.0,81.0,94.0,0.0,0.2,2.0,0.5838926174496645
1842,1.0,2.0,63.0,108.0,57.0,0.0,0.2,1.0,0.6174496644295302
1843,1.0,2.0,70.0,107.0,58.0,0.0,0.2,2.0,0.610738255033557
1844,1.0,2.0,122.0,115.0,58.0,0.0,0.3,2.0,0.6040268456375839
1845,1.0,2.0,79.0,69.0,63.0,0.0,0.2,2.0,0.5906040268456376
1846,1.0,2.0,45.0,117.0,93.0,0.0,0.2,2.0,0.6174496644295302
1847,1.0,2.0,70.0,105.0,123.0,0.0,0.3,1.0,0.5771812080536913
1848,1.0,2.0,90.0,41.0,60.0,0.0,0.4,2.0,0.6040268456375839
1849,1.0,2.0,111.0,91.0,99.0,0.0,0.2,1.0,0.6174496644295302
1850,1.0,2.0,33.0,56.0,125.0,0.0,0.3,1.0,0.6174496644295302
1851,1.0,2.0,71.0,96.0,94.0,0.0,0.2,2.0,0.5906040268456376
1852,1.0,2.0,125.0,103.0,81.0,0.0,0.4,1.0,0.610738255033557
1853,1.0,2.0,113.0,93.0,89.0,0.0,0.3,2.0,0.6174496644295302
1854,1.0,2.0,111.0,101.0,53.0,0.0,0.3,1.0,0.6241610738255033
1855,1.0,2.0,106.0,97.0,85.0,0.0,0.4,2.0,0.6308724832214765
1856,1.0,2.0,54.0,54.0,118.0,0.0,0.4,2.0,0.6174496644295302
1857,1.0,2.0,85.0,53.0,112.0,0.0,0.4,1.0,0.6040268456375839
1858,2.0,2.0,35.0,97.0,46.0,110.0,0.2,2.0,0.6308724832214765
1859,1.0,2.0,124.0,115.0,92.0,0.0,0.4,2.0,0.6174496644295302
1860,1.0,2.0,71.0,75.0,92.0,0.0,0.2,1.0,0.6174496644295302
1861,1.0,2.0,71.0,75.0,92.0,0.0,0.3,2.0,0.610738255033557
1862,1.0,2.0,51.0,75.0,91.0,0.0,0.1,2.0,0.610738255033557
1863,1.0,2.0,33.0,35.0,125.0,0.0,0.1,1.0,0.6308724832214765
1864,1.0,2.0,63.0,108.0,57.0,0.0,0.2,1.0,0.6174496644295302
1865,1.0,2.0,125.0,103.0,92.0,0.0,0.4,1.0,0.6174496644295302
1866,1.0,2.0,104.0,55.0,38.0,0.0,0.1,1.0,0.6308724832214765
1867,1.0,2.0,70.0,107.0,85.0,0.0,0.4,2.0,0.6174496644295302
1868,1.0,2.0,121.0,64.0,102.0,0.0,0.1,2.0,0.610738255033557
1869,1.0,2.0,59.0,64.0,121.0,0.0,0.2,2.0,0.6241610738255033
1870,1.0,2.0,112.0,100.0,37.0,0.0,0.1,1.0,0.6241610738255033
1871,1.0,2.0,97.0,38.0,111.0,0.0,0.4,2.0,0.6174496644295302
1872,2.0,2.0,60.0,39.0,82.0,77.0,0.2,1.0,0.610738255033557
1873,1.0,2.0,97.0,76.0,83.0,0.0,0.2,1.0,0.6241610738255033
1874,1.0,2.0,54.0,107.0,76.0,0.0,0.1,1.0,0.5771812080536913
1875,1.0,2.0,39.0,112.0,117.0,0.0,0.4,1.0,0.6174496644295302
1876,1.0,2.0,64.0,72.0,44.0,0.0,0.2,2.0,0.5570469798657718
1877,1.0,2.0,121.0,60.0,88.0,0.0,0.1,1.0,0.6174496644295302
1878,2.0,2.0,105.0,127.0,69.0,47.0,0.4,1.0,0.5637583892617449
1879,1.0,2.0,89.0,62.0,88.0,0.0,0.4,2.0,0.6241610738255033
1880,1.0,2.0,92.0,118.0,38.0,0.0,0.1,1.0,0.610738255033557
1881,1.0,2.0,64.0,79.0,112.0,0.0,0.4,2.0,0.6174496644295302
1882,1.0,2.0,95.0,126.0,59.0,0.0,0.2,2.0,0.6040268456375839
1883,1.0,2.0,105.0,41.0,116.0,0.0,0.2,2.0,0.610738255033557
1884,1.0,2.0,43.0,125.0,84.0,0.0,0.3,1.0,0.6174496644295302
1885,1.0,2.0,59.0,42.0,85.0,0.0,0.4,2.0,0.6308724832214765
1886,1.0,2.0,44.0,85.0,70.0,0.0,0.4,1.0,0.610738255033557
1887,1.0,2.0,123.0,92.0,124.0,0.0,0.3,1.0,0.5906040268456376
1888,1.0,2.0,72.0,118.0,99.0,0.0,0.4,1.0,0.610738255033557
1889,1.0,2.0,91.0,117.0,49.0,0.0,0.4,1.0,0.6241610738255033
1890,1.0,2.0,72.0,42.0,89.0,0.0,0.3,2.0,0.5838926174496645
1891,1.0,2.0,43.0,52.0,41.0,0.0,0.3,1.0,0.6174496644295302
1892,1.0,2.0,95.0,74.0,115.0,0.0,0.3,2.0,0.610738255033557
1893,1.0,2.0,49.0,60.0,34.0,0.0,0.1,2.0,0.6241610738255033
1894,1.0,2.0,116.0,109.0,89.0,0.0,0.2,1.0,0.5906040268456376
1895,1.0,2.0,79.0,126.0,117.0,0.0,0.2,2.0,0.610738255033557
1896,1.0,2.0,107.0,45.0,95.0,0.0,0.3,2.0,0.6040268456375839
1897,1.0,2.0,123.0,85.0,53.0,0.0,0.3,1.0,0.610738255033557
1898,1.0,2.0,41.0,96.0,65.0,0.0,0.4,1.0,0.6241610738255033
1899,1.0,2.0,56.0,35.0,60.0,0.0,0.3,2.0,0.6308724832214765
1900,1.0,2.0,121.0,103.0,102.0,0.0,0.1,1.0,0.6174496644295302
1901,1.0,2.0,71.0,35.0,60.0,0.0,0.2,1.0,0.5906040268456376
1902,1.0,2.0,112.0,118.0,38.0,0.0,0.1,1.0,0.6241610738255033
1903,1.0,2.0,123.0,92.0,94.0,0.0,0.3,2.0,0.610738255033557
1904,1.0,2.0,64.0,100.0,37.0,0.0,0.4,2.0,0.6174496644295302
1905,1.0,2.0,39.0,92.0,124.0,0.0,0.4,1.0,0.5906040268456376
1906,1.0,2.0,33.0,54.0,125.0,0.0,0.1,2.0,0.5302013422818792
1907,1.0,2.0,107.0,108.0,95.0,0.0,0.3,2.0,0.6174496644295302
1908,2.0,2.0,97.0,76.0,83.0,110.0,0.2,2.0,0.610738255033557
1909,1.0,2.0,79.0,126.0,117.0,0.0,0.4,1.0,0.6174496644295302
1910,1.0,2.0,123.0,54.0,53.0,0.0,0.4,1.0,0.6174496644295302
1911,1.0,2.0,106.0,97.0,124.0,0.0,0.4,2.0,0.5973154362416108
1912,1.0,2.0,59.0,64.0,121.0,0.0,0.2,2.0,0.6040268456375839
1913,1.0,2.0,85.0,92.0,124.0,0.0,0.4,1.0,0.5906040268456376
1914,1.0,2.0,59.0,96.0,65.0,0.0,0.4,1.0,0.6174496644295302
1915,1.0,2.0,49.0,60.0,46.0,0.0,0.3,2.0,0.5906040268456376
1916,1.0,2.0,79.0,126.0,92.0,0.0,0.4,2.0,0.6040268456375839
1917,1.0,2.0,64.0,64.0,121.0,0.0,0.4,2.0,0.5973154362416108
1918,1.0,2.0,39.0,108.0,117.0,0.0,0.2,1.0,0.5906040268456376
1919,1.0,2.0,111.0,112.0,117.0,0.0,0.4,1.0,0.6174496644295302
1920,1.0,2.0,64.0,79.0,118.0,0.0,0.4,2.0,0.6308724832214765
1921,1.0,2.0,39.0,112.0,117.0,0.0,0.4,2.0,0.5838926174496645
1922,1.0,2.0,75.0,35.0,119.0,0.0,0.1,2.0,0.6174496644295302
1923,1.0,2.0,96.0,120.0,39.0,0.0,0.1,2.0,0.6174496644295302
1924,1.0,2.0,77.0,94.0,88.0,0.0,0.3,1.0,0.610738255033557
1925,1.0,2.0,56.0,70.0,59.0,0.0,0.2,1.0,0.5704697986577181
1926,1.0,2.0,56.0,112.0,105.0,0.0,0.2,2.0,0.6174496644295302
1927,1.0,2.0,39.0,116.0,108.0,0.0,0.3,2.0,0.610738255033557
1928,1.0,2.0,84.0,36.0,60.0,0.0,0.2,1.0,0.6308724832214765
1929,2.0,2.0,123.0,36.0,46.0,106.0,0.1,1.0,0.6241610738255033
1930,1.0,2.0,86.0,69.0,111.0,0.0,0.3,1.0,0.610738255033557
1931,1.0,2.0,68.0,32.0,117.0,0.0,0.2,2.0,0.6174496644295302
1932,1.0,2.0,60.0,69.0,73.0,0.0,0.2,2.0,0.610738255033557
